t,x1
0.0,0.1
0.005,0.02738806476312379
0.01,-0.07480984402432489
0.015,-0.07972614474666302
0.02,-0.04275926421606772
0.025,0.03516068976876208
0.03,0.12098244268538691
0.035,0.035336189723391226
0.04,0.07674662927652748
0.045,0.2835663938775904
0.05,0.4431484233754137
0.055,0.41170751921065674
0.06,0.35775916068208835
0.065,0.14500133729047274
0.07,0.1196822909613435
0.075,0.1998335565127893
0.08,0.2208772126015502
0.085,0.2963758395151246
0.09,0.25217240390971596
0.095,0.2147198844508919
0.1,0.26974760619404514
0.105,0.3042012524332693
0.11,0.24674011328287793
0.115,0.17974429735866482
0.12,0.15196224584137993
0.125,0.2522709036706858
0.13,0.3087533411346228
0.135,0.37978422693989305
0.14,0.3896418965119112
0.145,0.3905475241052378
0.15,0.36735383263103033
0.155,0.2822979415204222
0.16,0.3099321183057881
0.165,0.40976363637776725
0.17,0.376059851519064
0.17500000000000002,0.5376663342455009
0.18,0.5285767443780285
0.185,0.4318363362002745
0.19,0.41882073960313626
0.195,0.34195590517052465
0.2,0.19564744443893156
0.20500000000000002,0.04248585568847446
0.21,0.007253434747554632
0.215,-0.11037490238416245
0.22,-0.10320726619333442
0.225,-0.0618768239366729
0.23,-0.0242806258095032
0.23500000000000001,-0.12134890854845222
0.24,-0.1507648938891185
0.245,-0.07280489117945496
0.25,0.03214889017047594
0.255,0.07432254525655727
0.26,0.11047191804771445
0.265,0.0674344418920013
0.27,-0.010971918615800644
0.275,-0.048530878821151965
0.28,-0.052939418794572674
0.28500000000000003,-0.014730778213275154
0.29,-0.16768440378774077
0.295,-0.08213188891898032
0.3,0.19062427159185868
0.305,0.24809521473530843
0.31,0.20125562139254022
0.315,0.1335527121719059
0.32,0.22583904459263182
0.325,0.2535255655146946
0.33,0.3312554263829268
0.335,0.3036678860337974
0.34,0.2861050397685548
0.34500000000000003,0.37109656208901565
0.35000000000000003,0.41198992658107775
0.355,0.2789995800301053
0.36,0.2718123426322287
0.365,0.29563135003275137
0.37,0.37774745016595696
0.375,0.4614116669262262
0.38,0.2147368809638278
0.385,0.10791719848341028
0.39,0.14613338837407386
0.395,0.1765564164286955
0.4,0.10755119731508135
0.405,-0.0342063004910272
0.41000000000000003,-0.16128618436416337
0.41500000000000004,-0.125924867887132
0.42,-0.10928526249003938
0.425,-0.19532518274583094
0.43,-0.2301388209807187
0.435,-0.2998034160911153
0.44,-0.2593653789060933
0.445,-0.35654948247083185
0.45,-0.359126208762016
0.455,-0.312389882334666
0.46,-0.3829136896479939
0.465,-0.3994424692262183
0.47000000000000003,-0.5077489873365426
0.47500000000000003,-0.4611725234032339
0.48,-0.36590470388120283
0.485,-0.46119057899683297
0.49,-0.4777162978793103
0.495,-0.4165023816927566
0.5,-0.36648320833436043
0.505,-0.4861732306297014
0.51,-0.4106174931768378
0.515,-0.46448540160485663
0.52,-0.2721744470223015
0.525,-0.2122728423778235
0.53,-0.1621083798918278
0.535,-0.06085455895734386
0.54,-0.013165404120787962
0.545,-0.011025087816746656
0.55,0.11180517797638931
0.555,0.1241545520264634
0.56,0.12304785953013928
0.5650000000000001,0.2759339837375039
0.5700000000000001,0.19433933562735756
0.5750000000000001,0.11872322967426446
0.58,0.13025775341808254
0.585,0.12602066700490716
