t,x1
0.0,0.1
0.005,0.040385582382325216
0.01,0.28982430022532424
0.015,0.31410485112420583
0.02,0.39941516642010794
0.025,0.2901539339447425
0.03,0.16870433266417545
0.035,0.15915169030663132
0.04,0.14095395474415523
0.045,0.08938447113580161
0.05,-0.05645469330809372
0.055,-0.0335031846110548
0.06,-0.1858981073046657
0.065,-0.14681812955365284
0.07,-0.18648068599259207
0.075,-0.273441060000063
0.08,-0.3213536917386109
0.085,-0.34670612292201497
0.09,-0.5586512562378796
0.095,-0.4979879033967235
0.1,-0.4758729327460606
0.105,-0.5943767107398567
0.11,-0.5312220793439022
0.115,-0.5331650854911174
0.12,-0.5880498908954347
0.125,-0.5078602005681898
0.13,-0.3315551344535604
0.135,-0.2322236504669788
0.14,-0.26962182056280837
0.145,-0.17783206643032531
0.15,-0.2546553808974729
0.155,-0.1547199391186806
0.16,-0.07114497245442392
0.165,-0.1348086418716562
0.17,0.027259667834933554
0.17500000000000002,0.04132422707228556
0.18,0.09819125632693906
0.185,0.017359766108867927
0.19,0.06395120301749144
0.195,0.11435082595660667
0.2,-0.11651517628150705
0.20500000000000002,-0.14276065101842506
0.21,-0.21138668001360136
0.215,-0.1518801032460455
0.22,-0.191553183794896
0.225,-0.19686520806445107
0.23,-0.39265175194975543
0.23500000000000001,-0.33871253327756257
0.24,-0.3165427994956018
0.245,-0.3190191747432843
0.25,-0.4744111398860126
0.255,-0.5432391172599792
0.26,-0.587127404858602
0.265,-0.5184827992334256
0.27,-0.4333385596809244
0.275,-0.4326427905160088
0.28,-0.44431303731360433
0.28500000000000003,-0.40088531253641785
0.29,-0.26395616678992206
0.295,-0.418532822266485
0.3,-0.3823220020906636
0.305,-0.2841402604151581
0.31,-0.40814049564137345
0.315,-0.471020882642755
0.32,-0.43292928806694164
0.325,-0.5807362295391355
0.33,-0.7234455885994714
0.335,-0.6883973371248523
0.34,-0.5689058981589293
0.34500000000000003,-0.741362115818418
0.35000000000000003,-0.64120810031178
0.355,-0.5080708386213814
0.36,-0.5097348238140963
0.365,-0.38794503790442836
