t,x1
0.0,0.1
0.005,0.07964649213315142
0.01,0.22122565428286656
0.015,0.1945424906392556
0.02,-0.11142710896135741
0.025,-0.125206733929946
0.03,-0.14216048662024283
0.035,-0.14132629385190318
0.04,-0.0728681925036728
0.045,-0.04538007862607302
0.05,0.04202720093864554
0.055,-0.07353034397174377
0.06,-0.13204916662073912
0.065,-0.1468521695149255
0.07,-0.30155872630009206
0.075,-0.34468832089288715
0.08,-0.5350273067324469
0.085,-0.4326225660824627
0.09,-0.44302195018857526
0.095,-0.5574628541130509
0.1,-0.6268128259604939
0.105,-0.5843730794794998
0.11,-0.573280232582385
0.115,-0.7433083045376138
0.12,-0.712836538244519
0.125,-0.6898040040817619
0.13,-0.6510399655875534
0.135,-0.6219469980810661
0.14,-0.7855444150725798
0.145,-0.6611482213310635
0.15,-0.5078148619093745
0.155,-0.35732903152474926
0.16,-0.36116124143209866
0.165,-0.3679724385977672
0.17,-0.49834090305310974
0.17500000000000002,-0.4717977020797387
0.18,-0.5351697204063006
0.185,-0.5547054711206234
0.19,-0.5325270793989663
0.195,-0.429017051575713
0.2,-0.5805102074588424
0.20500000000000002,-0.7070301049049607
0.21,-0.7142055264739559
0.215,-0.6075186239766769
0.22,-0.6534737735719278
0.225,-0.790680986385409
0.23,-0.8303785857726952
0.23500000000000001,-0.8051683833685512
0.24,-0.820685494419381
0.245,-0.8941345217611101
0.25,-0.9941643125858274
0.255,-1.0003360375535248
0.26,-0.9174106952838851
0.265,-1.0283793242749748
0.27,-0.9862528126103696
0.275,-1.0016089913872162
0.28,-1.1073675342336151
0.28500000000000003,-1.2471893982333826
0.29,-1.155625960267594
0.295,-1.106732036412996
0.3,-1.146003557719097
0.305,-1.01471743729484
0.31,-1.0913230778962715
0.315,-1.4224413274295713
0.32,-1.4171826703600414
0.325,-1.469817351128141
0.33,-1.4607092808679594
0.335,-1.5249501734789104
0.34,-1.4914311025770783
0.34500000000000003,-1.523656389457722
0.35000000000000003,-1.6345128345895887
0.355,-1.6400899466073917
0.36,-1.571558088039864
0.365,-1.5094319546977712
0.37,-1.550691833201674
0.375,-1.479326142016737
0.38,-1.5416230999166738
0.385,-1.527982635950625
0.39,-1.4748388347109431
0.395,-1.4832267203225955
0.4,-1.4409645756848644
0.405,-1.3377288236256786
0.41000000000000003,-1.4002161366154993
0.41500000000000004,-1.4568752939732208
0.42,-1.5915995881593041
0.425,-1.423119860695426
0.43,-1.3750351315588152
0.435,-1.2433721623705285
0.44,-1.3126236723937093
0.445,-1.21965465997741
0.45,-1.1655848111325326
0.455,-1.241754002807043
0.46,-1.4205668882254434
0.465,-1.4941225133631553
0.47000000000000003,-1.4910450835494364
0.47500000000000003,-1.4672996458280398
0.48,-1.5199512335518317
0.485,-1.6135299618409709
0.49,-1.5132565848837554
0.495,-1.4223298993886526
0.5,-1.2703753478386697
0.505,-1.2957830046834646
0.51,-1.2045330278779738
0.515,-1.1843849376114195
0.52,-1.2875044546463144
0.525,-1.2269325432043683
0.53,-1.259667982724474
0.535,-1.5479460498900504
0.54,-1.4392591930601648
0.545,-1.52539462986379
0.55,-1.4854466510757716
0.555,-1.5041686620835615
0.56,-1.3941530665130462
0.5650000000000001,-1.4608955149955352
0.5700000000000001,-1.5378153624045365
0.5750000000000001,-1.4323691435157293
0.58,-1.3978536283729757
0.585,-1.3863032543923501
0.59,-1.439849592253341
0.595,-1.4606195169724014
0.6,-1.473775213645943
0.605,-1.643708092881313
0.61,-1.4372147422138501
0.615,-1.3865927398038727
0.62,-1.2393908548051926
0.625,-1.1427858217998803
0.63,-1.2326217778267772
0.635,-1.0698113013707886
0.64,-0.9879309412182483
0.645,-1.0743682195814275
0.65,-1.1248124921842186
0.655,-0.8917272927317106
0.66,-0.9445517505894477
0.665,-0.9434398036073987
0.67,-1.0947634109370283
0.675,-0.9983028411561311
0.68,-0.8987125790205406
0.685,-0.7573582211109142
0.6900000000000001,-0.5744725701978866
0.6950000000000001,-0.5073385032625392
0.7000000000000001,-0.4983017841462796
0.705,-0.47280790624677504
0.71,-0.32548381274818994
0.715,-0.28174932839235084
0.72,-0.08113163904276371
0.725,-0.09319022885880962
0.73,-0.1746785478679684
0.735,-0.216809956495353
0.74,-0.03747631771717713
0.745,-0.1028538562019455
0.75,0.10244329848528132
0.755,-0.030365063414650173
0.76,-0.05400337304410893
0.765,-0.010357168701599868
0.77,0.11925002968671734
0.775,0.0968673092600449
0.78,0.2029186903945555
0.785,0.09307001748410952
0.79,-0.1154423215852365
0.795,-0.189452347206977
0.8,-0.13898877071934732
0.805,-0.1499203333822735
0.81,-0.1149770107211519
0.8150000000000001,0.06981026294682652
0.8200000000000001,0.13183098410112926
0.8250000000000001,0.04944498703557307
0.8300000000000001,0.1276461730972056
0.835,0.247194708529169
0.84,0.20298090205583635
0.845,0.23739003151239443
0.85,0.13416610021157846
0.855,0.16864405645102287
0.86,0.21701491275235724
0.865,0.3276285831930231
0.87,0.32256230249385287
0.875,0.3971741986233158
0.88,0.4237488331317075
0.885,0.4643417610584365
