t,x1
0.0,0.1
0.005,0.10356423419693905
0.01,0.10981805142200003
0.015,-0.013895903245609742
0.02,0.051760516880505224
0.025,0.11841922466776039
0.03,0.14339153031939877
0.035,0.21523089426643574
0.04,0.19877235821588782
0.045,0.2707915880046077
0.05,0.17102029139392308
0.055,0.15316060466532824
0.06,0.14068877203198324
0.065,0.18104525953020148
0.07,0.23159316868806773
0.075,0.34497582912475455
0.08,0.21558035574121434
0.085,0.2638434668542806
0.09,0.07336715759393644
0.095,-0.15988520986699134
0.1,-0.14714609698816722
0.105,-0.21330120082153742
0.11,-0.16425678742658573
0.115,-0.11458584746046771
0.12,-0.21795333986229837
0.125,-0.1484550820235267
0.13,-0.24654198115606404
0.135,-0.38119200460905145
0.14,-0.41410171912013405
0.145,-0.32902041616560596
0.15,-0.29807286146830003
0.155,-0.38676112418381964
0.16,-0.5584013226631143
0.165,-0.6113825895705924
0.17,-0.6474299713929382
0.17500000000000002,-0.7964764268745972
0.18,-0.7935080297648148
0.185,-0.8851213765659501
0.19,-0.8352247419272676
0.195,-0.9536346590120197
0.2,-0.9003593714567713
0.20500000000000002,-0.9685194133108699
0.21,-0.8911899779627555
0.215,-0.8579143946668896
