t,x1
0.0,0.1
0.005,0.05774837569172248
0.01,-0.08310092959636213
0.015,-0.21677590355248363
0.02,-0.23644910538886224
0.025,-0.20155894622414827
0.03,-0.18042793226228723
0.035,-0.10955959362725613
0.04,0.03421470384004645
0.045,-0.021822609308120328
0.05,0.03636835447640405
0.055,0.16539163986015543
0.06,0.16383523794235777
0.065,0.1294539805246699
0.07,0.1591320921486713
0.075,0.21065446539227073
0.08,0.22315683622305654
0.085,0.2734474535236832
0.09,0.3034890558792066
0.095,0.5229705466549304
0.1,0.38766447698054385
0.105,0.19594386944966324
0.11,0.26506562308031895
0.115,0.3795917319952197
0.12,0.41310100069513767
0.125,0.30775041447897944
0.13,0.3679713148408938
0.135,0.37410913892999986
0.14,0.3530622990763867
0.145,0.32213709005100294
0.15,0.3671131923854446
0.155,0.2805410578648888
0.16,0.21783185856593043
0.165,0.17815331002805718
0.17,0.2815401117898725
0.17500000000000002,0.21080471755355631
0.18,0.3632804156144642
0.185,0.5381086994723209
0.19,0.3958233334579997
0.195,0.19743100653238238
0.2,0.1750196384226824
0.20500000000000002,0.32806241494691857
0.21,0.3434482287527706
0.215,0.44095265687834884
0.22,0.3004243192751517
0.225,0.24727634753816166
0.23,0.22616126769240294
0.23500000000000001,0.31079470793645225
0.24,0.4286168340353386
0.245,0.30499736860321897
0.25,0.23135396042942058
0.255,0.07289132601195
0.26,0.09035261539506809
0.265,-0.040222668492881
0.27,0.13973528422982467
0.275,0.05704684880445911
0.28,-0.04445114271611923
0.28500000000000003,0.0747357791126646
0.29,0.14586539548179805
0.295,0.2617580302253576
0.3,0.44225328392573393
0.305,0.4082373939524067
0.31,0.3904523555281045
0.315,0.261303645049887
0.32,0.2849389834936582
0.325,0.18606681484027504
0.33,0.27495147069821874
0.335,0.15061897725163853
0.34,0.19144785085085905
0.34500000000000003,0.0819655512254072
0.35000000000000003,-0.016677384520263433
