t,x1
0.0,0.1
0.005,0.11980642723371314
0.01,0.012400117035029856
0.015,-0.09416388017489874
0.02,-0.08738758391012977
0.025,-0.07724262295686853
0.03,-0.016034200914645885
0.035,-0.10970214203043695
0.04,-0.061043845946684716
0.045,-0.0808665455083081
0.05,-0.22449926222091252
0.055,0.022900158788247665
0.06,0.03361445162488122
0.065,-0.02194834807351341
0.07,-0.022241201994823795
0.075,-0.10035403011713734
0.08,-0.05106771780876968
0.085,0.04170553933660142
0.09,0.04471786896259746
0.095,-0.09660535329084986
0.1,-0.05629018342293854
0.105,-0.01958843319392694
0.11,-0.0516764877237377
0.115,-0.01234189884132441
0.12,-0.10673122495724097
0.125,-0.1667262140214357
0.13,-0.20349401933799202
0.135,-0.19820936041254802
0.14,-0.3165453377764428
0.145,-0.47455429443071695
0.15,-0.34083603168616283
0.155,-0.3363303994971516
0.16,-0.16918611011511184
0.165,-0.1299977497992462
0.17,-0.2053551959091038
0.17500000000000002,-0.20071155765074267
0.18,-0.313167702119011
0.185,-0.29855148631159584
0.19,-0.2419982974109477
0.195,-0.24120046234837833
0.2,-0.25756725112415046
0.20500000000000002,-0.21807007924539806
0.21,-0.0055347049109713276
0.215,0.05492939972289982
0.22,0.018969009103209547
0.225,0.024064200516811383
0.23,0.0044743539493174896
0.23500000000000001,0.030673426438454623
0.24,0.14851067976550136
0.245,0.14892441831013895
0.25,0.279940490859646
0.255,0.2062764813203038
0.26,0.18455059309167748
0.265,0.02221307068431977
0.27,0.029453052741938754
0.275,0.22621461182322394
0.28,0.1999821025643889
0.28500000000000003,0.16353510573983937
0.29,0.11922345124501008
0.295,0.17302390910435594
0.3,0.10313208529449074
0.305,-0.03921815479093996
0.31,0.07111009766805894
0.315,0.10317317142353855
0.32,0.24384526321231073
0.325,0.3632839948991102
0.33,0.5240200552109588
0.335,0.5749121633465659
0.34,0.5929634162725136
0.34500000000000003,0.6573820126273916
0.35000000000000003,0.6127636626936562
0.355,0.557885095590675
0.36,0.6372274193618248
0.365,0.6256256107856131
0.37,0.7382922264464729
0.375,0.6826122332298232
0.38,0.8066294328811026
0.385,0.7663223527867218
0.39,0.6038060931798632
0.395,0.5332335072781014
0.4,0.5317521773869747
0.405,0.5162354437792628
0.41000000000000003,0.5417797554523696
0.41500000000000004,0.4414296203575392
0.42,0.3102498159532413
0.425,0.251923104915242
0.43,0.23809391425993656
0.435,0.31631004790989764
0.44,0.32333139157142593
0.445,0.20630907127265838
0.45,0.18702452903543507
0.455,0.19626824808505008
0.46,0.22166391445247158
0.465,0.2899045042272434
0.47000000000000003,0.33041073416507505
0.47500000000000003,0.295575513050307
0.48,0.40526297089667246
0.485,0.38387761416550015
0.49,0.4049768351011387
0.495,0.41903925381669244
0.5,0.4747563824392615
0.505,0.5244259007201633
0.51,0.5219021912402043
0.515,0.40010602618396707
0.52,0.370767004421157
0.525,0.3689630985488773
0.53,0.2740360895093718
0.535,0.1809391440107081
0.54,0.2516599133288621
0.545,0.15664959714659976
0.55,0.26943015415823346
0.555,0.14819314420214097
0.56,-0.0012714717026746092
0.5650000000000001,-0.09059050852889276
