t,x1
0.0,0.1
0.005,0.06819175409905506
0.01,0.18064734740025115
0.015,0.15715247812795252
0.02,0.19990417364279467
0.025,0.0712761788206775
0.03,0.20223021946739786
0.035,0.29922410111207437
0.04,0.3580836297078295
0.045,0.47757082040246257
0.05,0.569127003376267
0.055,0.4206385893331087
0.06,0.5087951016820684
0.065,0.41535504687825126
0.07,0.4864431970840436
0.075,0.42377781973177997
0.08,0.34688052993030416
0.085,0.38657905322952324
0.09,0.452096485433023
0.095,0.6618303296355383
0.1,0.745215629071137
0.105,0.707511730858407
0.11,0.665326955946208
0.115,0.660632577624904
0.12,0.720386725166167
0.125,0.7038941473284747
0.13,0.7415231142766676
0.135,0.8211092464187786
0.14,0.5707634738485547
0.145,0.6018362751221277
0.15,0.6915719387842648
0.155,0.6874526204323804
0.16,0.6842995172501672
0.165,0.6837936394494218
0.17,0.6271373601455074
0.17500000000000002,0.5768025084535601
0.18,0.5688317932189941
0.185,0.7021409853010946
0.19,0.7511100636192484
0.195,0.7778760324830303
0.2,0.6521789878224957
0.20500000000000002,0.7966131624077825
0.21,0.8353263653554587
0.215,0.7460220368085816
0.22,0.802148430379986
0.225,0.8306609587956301
0.23,0.587425865759588
0.23500000000000001,0.5807648022179998
0.24,0.6055052621659799
0.245,0.6368676627890788
0.25,0.5726212103637476
0.255,0.6100500621217594
0.26,0.6675951681304613
0.265,0.5788933166346155
0.27,0.6008639673087646
0.275,0.6001993867942056
0.28,0.4384191139881223
0.28500000000000003,0.2864314896445824
0.29,0.25631757583600273
0.295,0.5763007036097719
0.3,0.6429562933918143
0.305,0.5198093341258752
0.31,0.5427114491930574
0.315,0.49721618186349276
0.32,0.38505678067444676
0.325,0.45387573526994063
0.33,0.4263611471378762
0.335,0.3531571678867565
0.34,0.3469215489980819
0.34500000000000003,0.24695877592425178
0.35000000000000003,0.29072827341579255
0.355,0.1750442957359061
0.36,0.23096549836547514
0.365,0.27034186102438706
0.37,0.29374337423446295
0.375,0.4344181492004182
0.38,0.39747734130397744
0.385,0.449961554071644
0.39,0.4551679533234293
0.395,0.5200607962194149
0.4,0.5650544451214592
0.405,0.6698888381300062
0.41000000000000003,0.6680761121337881
0.41500000000000004,0.6736201792156016
0.42,0.6552734322443062
0.425,0.6071197210909838
0.43,0.7480049937458139
0.435,0.7276216432784391
0.44,0.8255953482050741
0.445,0.8477252847605742
0.45,0.9417389281956283
0.455,0.8180098411597759
0.46,0.8791466401875069
0.465,0.8819958917903848
0.47000000000000003,0.7091579860890755
0.47500000000000003,0.6508108186773631
0.48,0.7292207186195776
0.485,0.6678995158636353
0.49,0.4768861546810379
0.495,0.3702223275634137
0.5,0.40537284897275006
0.505,0.5120100399995733
0.51,0.4313013030135567
0.515,0.295668858404082
0.52,0.3729452747833501
0.525,0.3633225220618418
0.53,0.48636252590842877
0.535,0.6612456247265901
0.54,0.5201058664429825
0.545,0.4249402766120431
0.55,0.15965897618646563
0.555,0.0828482070969104
0.56,0.07227136650373964
0.5650000000000001,0.09494698696009606
0.5700000000000001,-0.021154870146590024
0.5750000000000001,0.07677981559409697
0.58,0.048292019350022294
0.585,0.2406891131579443
0.59,0.2087496406870495
0.595,0.28497278837244444
0.6,0.2400235840148522
0.605,0.18209214727109718
0.61,0.045073817030495344
0.615,-0.1062871602144767
0.62,-0.060943445658773784
0.625,-0.10566669923734567
0.63,-0.19309858526323384
0.635,-0.172470882162291
