t,x1
0.0,0.1
0.005,0.3998797211070635
0.01,0.2285711639147586
0.015,0.0778118273372721
0.02,0.18422421184657475
0.025,0.2287201511648768
0.03,0.3375733281665409
0.035,0.5164324366465493
0.04,0.43017314501310866
0.045,0.4307638643309514
0.05,0.5108062080729933
0.055,0.2905243641634446
0.06,0.15053885535033995
0.065,0.3386964421555261
0.07,0.36231464876967184
0.075,0.32819178627646095
0.08,0.3929898357941166
0.085,0.3741124812718557
0.09,0.3196391036250684
0.095,0.3385604610452786
0.1,0.18785651727953925
0.105,0.1045652214662913
0.11,0.05075687307580378
0.115,0.031448828767492776
0.12,0.11768342815774455
0.125,0.1613169599169612
0.13,0.2653996543197422
0.135,0.3588051568550783
0.14,0.34115794369847946
0.145,0.2429595252088872
0.15,0.2823355876814755
0.155,0.24943620148433882
0.16,0.3391965796063144
0.165,0.4163200705162208
0.17,0.4848672722649845
0.17500000000000002,0.45745550259105355
0.18,0.3993004372553025
0.185,0.5233844045997005
0.19,0.4961057147937532
0.195,0.34669881004151637
0.2,0.30180390169326443
0.20500000000000002,0.22101896759694456
0.21,0.3207296070443658
0.215,0.4113935789988945
0.22,0.45679840125017096
0.225,0.42682405358793724
0.23,0.5856497221080557
0.23500000000000001,0.7539913019092226
0.24,0.4954940157025143
0.245,0.5750422582039799
0.25,0.6245303025977165
0.255,0.4958876178131174
0.26,0.6334712858360738
0.265,0.47047778662654305
0.27,0.5169092398672271
0.275,0.4019238575523173
0.28,0.3528881279802209
0.28500000000000003,0.3469111614558231
0.29,0.40400236728066635
0.295,0.19151640391448313
0.3,0.07114650434200231
0.305,-0.04441376208618439
0.31,-0.014474171948346621
0.315,-0.12856833414025634
0.32,-0.06585767744104794
0.325,0.14211510503657013
0.33,0.23536306236235852
0.335,0.22391536537053952
0.34,0.02591536420780388
0.34500000000000003,-0.01308882209165968
0.35000000000000003,-0.0026131615899440026
0.355,-0.13092624158390528
0.36,-0.20734048693088386
0.365,-0.24657729765820155
0.37,-0.2637137583690638
0.375,-0.1788959058806777
0.38,-0.1338078907455676
0.385,-0.15478957612513608
0.39,-0.15343041347448935
0.395,-0.24883282330510276
0.4,-0.3185245404773881
0.405,-0.44093445561946276
0.41000000000000003,-0.5158874992441992
0.41500000000000004,-0.40731432380424265
0.42,-0.34275083890533364
0.425,-0.5775887870509472
0.43,-0.5943994464748673
0.435,-0.5533120929333009
0.44,-0.5663034588653704
0.445,-0.5827821590193131
0.45,-0.603945224108714
0.455,-0.7350789103949554
0.46,-0.7411104638706025
0.465,-0.5717655770000383
0.47000000000000003,-0.6900006143241291
0.47500000000000003,-0.7015564067646894
0.48,-0.7417619392833078
0.485,-0.8547298674731582
0.49,-0.9176894468798896
0.495,-0.8994581322506335
0.5,-0.8781662538090143
0.505,-0.8110366236370402
0.51,-0.7177695712615686
0.515,-0.7687040394720575
0.52,-0.7658052304650771
0.525,-0.864090575389973
0.53,-0.9058718014692547
0.535,-0.8039356487601815
0.54,-1.0133198526068898
0.545,-1.0973584927912947
0.55,-1.081470754509833
0.555,-1.1000988162625964
0.56,-0.9772175597154971
