t,x1
0.0,0.1
0.005,0.1632843346204712
0.01,0.08361310516732558
0.015,0.19227539501539415
0.02,0.030500437217266085
0.025,-0.036521681161406305
0.03,-0.10126662226892055
0.035,-0.20950467241587792
0.04,-0.2461064635099629
0.045,-0.2159846553909048
0.05,-0.25976226614259246
0.055,-0.38747420634924035
0.06,-0.34130077749832566
0.065,-0.406931223155086
0.07,-0.5605521156867274
0.075,-0.43919167385468233
0.08,-0.5608204839808693
0.085,-0.6001638754435255
0.09,-0.5683485520018224
0.095,-0.44930198140728933
0.1,-0.2581905082051976
0.105,-0.11190253519094656
0.11,-0.21205158681567304
0.115,-0.3263368239753036
0.12,-0.4522810434282205
0.125,-0.3590224582897851
0.13,-0.3958560529593421
0.135,-0.39467586055234494
0.14,-0.5165092718894424
0.145,-0.4739593296385001
0.15,-0.5217996120461366
0.155,-0.559857193246691
0.16,-0.5408445668082796
0.165,-0.6066292767987976
0.17,-0.6788808046553807
0.17500000000000002,-0.6821853357273711
0.18,-0.7378385061548798
0.185,-0.750844560932863
0.19,-0.6374363116281289
0.195,-0.6691316835061505
0.2,-0.3949505737509819
0.20500000000000002,-0.38789958685502773
0.21,-0.521393889623964
0.215,-0.6374006562461889
0.22,-0.6290202866194177
0.225,-0.45662763199064815
0.23,-0.42933142116046386
0.23500000000000001,-0.4353410171279322
0.24,-0.3977319698952145
0.245,-0.368320659697289
0.25,-0.36437596500326636
0.255,-0.33910479285605066
0.26,-0.25196244419472646
0.265,-0.2601271844141685
0.27,-0.3609391998311125
0.275,-0.2656492687929341
0.28,-0.2583014770567645
0.28500000000000003,-0.1687639990510844
0.29,-0.23625251878526382
0.295,-0.2771604737086563
0.3,-0.19259649473313212
0.305,-0.2999583542914409
0.31,-0.4239827981632692
0.315,-0.5374746617458014
0.32,-0.7022596997348479
0.325,-0.6705991987479815
0.33,-0.6745188893262872
0.335,-0.5433593865258113
0.34,-0.5204705866101228
0.34500000000000003,-0.6127522846417882
0.35000000000000003,-0.6427307463090499
0.355,-0.44076244543109555
0.36,-0.3475947875590162
0.365,-0.31706806363454393
0.37,-0.3563391420978049
0.375,-0.27306705727051056
0.38,-0.1812125666012379
0.385,-0.2024727619130145
0.39,-0.27237251342037283
0.395,-0.22145037964865938
