t,x1
0.0,0.1
0.005,-0.002513112286734176
0.01,-0.08997035698025839
0.015,-0.19160743354307117
0.02,-0.2562003924625317
0.025,-0.2647143829848716
0.03,-0.18242306524434243
0.035,-0.02056034242692434
0.04,-0.078290314075973
0.045,0.023452801627801736
0.05,0.015192773994991091
0.055,-0.13602585501402678
0.06,-0.19298870434398133
0.065,-0.20023961469925522
0.07,-0.20633970092261333
0.075,-0.29144648854631583
0.08,-0.3129508674254367
0.085,-0.227331266515799
0.09,-0.20917215310743845
0.095,-0.013898397056083256
0.1,-0.08813253672885545
0.105,0.12127781402267335
0.11,0.12127366511261713
0.115,0.17164470959931105
0.12,0.2261224382084891
0.125,0.2502363124288983
0.13,0.30594936599332634
0.135,0.19016171200300003
0.14,0.175686685022947
0.145,0.3057671458596267
0.15,0.21205272238198108
0.155,0.3315425726195407
0.16,0.15315368769641022
0.165,-0.04115439857830089
0.17,-0.009091178803041056
0.17500000000000002,0.02058359247882119
0.18,0.27329835323026735
0.185,0.23990318362912944
0.19,0.04079397788289743
0.195,-0.1743645520854261
0.2,-0.316385807731856
0.20500000000000002,-0.31427032716033876
0.21,-0.4022220388444111
0.215,-0.5321200078886015
0.22,-0.5774261429186112
0.225,-0.5100784016893062
0.23,-0.35254124995433983
0.23500000000000001,-0.5938111578525982
0.24,-0.46886648597782543
0.245,-0.5555658275596866
0.25,-0.5189371924723025
0.255,-0.26612030842080586
0.26,-0.1813808613676021
0.265,-0.1839701467661844
0.27,-0.14028792993193803
0.275,-0.17009611221578683
0.28,-0.04406774511154682
0.28500000000000003,-0.04715842953582698
0.29,-0.07205992436107439
0.295,-0.06725826387462391
0.3,-0.28457447104486205
0.305,-0.303458748879987
0.31,-0.35859816287525176
0.315,-0.2264035204267958
0.32,-0.08045956948383742
0.325,0.04779966855834067
0.33,0.02561727486641664
0.335,0.15374664646129704
0.34,-0.10047734082379373
0.34500000000000003,-0.12245999596105264
0.35000000000000003,-0.15846702932759393
0.355,-0.0872905549965642
0.36,0.04430196646781806
0.365,-0.08582162505261273
0.37,0.1466762048019921
0.375,0.24263270013286292
0.38,0.1952410865652811
0.385,0.14651015165732945
0.39,0.26323904779505636
0.395,0.29693405980861937
0.4,0.14806943258083158
0.405,0.11635964536546728
0.41000000000000003,0.1950513338344888
0.41500000000000004,0.2319844747726962
0.42,0.1906645832007352
0.425,0.4195378570029944
0.43,0.42545644182402076
0.435,0.6255532324313235
0.44,0.6544369760952974
0.445,0.6805130454039298
0.45,0.6086678957465799
0.455,0.5207451165650356
0.46,0.5162886056344114
0.465,0.4355652240260939
0.47000000000000003,0.34942960865507544
0.47500000000000003,0.44941087732234186
0.48,0.4000828907618136
0.485,0.6379860460354679
0.49,0.6143292067807637
0.495,0.6869642696791525
0.5,0.6815228290664122
0.505,0.7185899293235606
0.51,0.8270265506266135
0.515,0.8149359035925209
0.52,0.7092862673110094
0.525,0.8316400529291228
0.53,0.8168703459260584
0.535,0.948105023318068
0.54,0.9933226786010031
0.545,0.9472871733683791
0.55,0.8892988340766589
0.555,0.9243268144932514
0.56,1.184923409666499
0.5650000000000001,1.324303535393245
0.5700000000000001,1.4108709746355796
0.5750000000000001,1.1707421177745652
0.58,1.1968788391238283
0.585,0.9788824172330272
0.59,0.8839362533212641
0.595,0.8263023677274604
0.6,0.6316988949051875
0.605,0.6297982137859296
0.61,0.657418748441253
0.615,0.5591526459594619
0.62,0.5596442131044951
0.625,0.6117557430831523
0.63,0.5064968206216699
0.635,0.5212101236957903
0.64,0.3976460484726759
0.645,0.3492506212025658
0.65,0.31166615017678306
0.655,0.3065914661265905
0.66,0.19903459212315505
0.665,0.22003056893201534
0.67,-0.011083058092991316
0.675,0.13020959474725435
0.68,0.0024559706978565243
0.685,-0.056988252440405424
0.6900000000000001,-0.10447107331325078
0.6950000000000001,-0.11513308509249576
0.7000000000000001,0.06941682294014317
0.705,0.10152809090445539
0.71,-0.0675578068504865
0.715,-0.16346242170399514
0.72,-0.17278235716960563
0.725,-0.16379014477756296
0.73,-0.08745417360197066
0.735,-0.2044358802375134
0.74,-0.3799974926895867
0.745,-0.2588991326612583
0.75,-0.3040876423846275
0.755,-0.46185430591168586
0.76,-0.27171305224974934
0.765,-0.3163899576833632
0.77,-0.24762351998670323
0.775,-0.1894538693558712
0.78,-0.405684531243728
0.785,-0.32026339532688486
0.79,-0.44581027423997766
0.795,-0.34190056016552756
0.8,-0.28951569851740916
0.805,-0.41105912398399524
0.81,-0.4622809101941271
0.8150000000000001,-0.43880776549249806
0.8200000000000001,-0.4921913267796615
0.8250000000000001,-0.5413019883434019
0.8300000000000001,-0.5298945012992133
0.835,-0.600420042658185
0.84,-0.7496342005290952
0.845,-0.6797954901060849
0.85,-0.7494150963378796
0.855,-0.8546452032530838
0.86,-0.7467398391387827
0.865,-0.6123990001429563
0.87,-0.7500346488957806
0.875,-0.8986851385200932
0.88,-1.0257412029824513
0.885,-1.105058749991978
0.89,-1.1409833130585205
0.895,-1.2931299632256366
0.9,-1.2711582451267343
0.905,-1.1992871294737835
0.91,-1.1998911320203773
0.915,-1.1336552216816975
0.92,-0.9934864155130769
0.925,-1.0421560449555018
0.93,-1.143488752917755
0.935,-1.1218900999284729
0.9400000000000001,-1.1042686841119649
0.9450000000000001,-1.1682312736690548
