t,x1
0.0,0.1
0.005,0.09642804152320912
0.01,0.022543095194762636
0.015,0.1821260594525418
0.02,0.21745447966718545
0.025,0.129712304176463
0.03,0.20815555594952323
0.035,0.12790100378896183
0.04,0.1326728731029638
0.045,0.20121947969596315
0.05,0.19561230505336988
0.055,0.3364434544273832
0.06,0.18553993480052214
0.065,0.17231486372934451
0.07,0.10637239024561865
0.075,0.039031930668564904
0.08,0.09298099862885151
0.085,0.15218050472496386
0.09,0.3813398649583338
0.095,0.39568410659007397
0.1,0.11441063029072718
0.105,0.14737713520346749
0.11,-0.07856066958997432
0.115,0.023008229713234518
0.12,-0.09368483010028963
0.125,-0.08966873479641285
0.13,0.06488009331195917
0.135,-0.010743453575412024
0.14,0.13340892067983165
0.145,0.15081472347286817
0.15,0.00810091969117166
0.155,0.17334216183026635
0.16,0.13554639088378206
0.165,0.13853834494341213
0.17,0.026934418322760778
0.17500000000000002,0.11741064500247764
0.18,0.09764518521635505
0.185,0.11232559835377197
0.19,0.09386924768680273
0.195,0.134958344946345
0.2,0.09157766186751377
0.20500000000000002,0.15817809699871332
0.21,0.18014079723243215
0.215,0.2891907135745921
0.22,0.2811085489216032
0.225,0.2036774705981272
0.23,0.1915577553133042
0.23500000000000001,0.13858724358459878
0.24,0.1229411219477121
0.245,-0.008956476537967481
0.25,0.03712412890334297
0.255,0.08877669637437963
0.26,0.06645191502633828
0.265,0.06694465282960403
0.27,0.19481712123248396
0.275,0.3295690075334836
0.28,0.4074977963443494
0.28500000000000003,0.49060601877521665
0.29,0.4277318147349213
0.295,0.4446300871078337
0.3,0.45334571054626116
0.305,0.42352428574977224
0.31,0.40282408176078843
0.315,0.4101875459287863
0.32,0.477928237515124
0.325,0.6467454350204083
0.33,0.7068016264426116
0.335,0.6436367088249372
0.34,0.7094623464323958
0.34500000000000003,0.7166985335985204
0.35000000000000003,0.7539499977822504
0.355,0.688993387513356
0.36,0.7111884762570142
0.365,0.6138568518005683
0.37,0.7590044762842386
0.375,0.742629675525048
0.38,0.6944777711950201
0.385,0.6722980516863691
0.39,0.8691845077622963
0.395,0.9017721463681438
0.4,0.8859525778114761
0.405,0.9541888996935446
0.41000000000000003,0.9842562176013084
0.41500000000000004,1.2449940459832858
0.42,1.2531989591748252
0.425,1.2511769030297468
0.43,1.309228964809047
0.435,1.2534448893940922
0.44,1.1411437848838093
0.445,1.3589308632549497
0.45,1.4989623288467855
0.455,1.397171008226554
0.46,1.344309738154043
0.465,1.3514518825064896
0.47000000000000003,1.3980811087993656
0.47500000000000003,1.4876636359869755
0.48,1.5912569560980527
0.485,1.3798451732496861
0.49,1.2134989173316957
0.495,1.2398976121824639
0.5,1.150211937016086
0.505,1.2770779187347974
0.51,1.2045132694567462
0.515,1.0288210911989017
0.52,1.103613957289036
0.525,1.0013296276882548
0.53,1.0819019379856745
0.535,1.1500558813522048
0.54,1.3100446921855513
0.545,1.39248274236444
0.55,1.4766220978379825
0.555,1.2470717094813675
0.56,1.3683080042052151
0.5650000000000001,1.3338199945734308
0.5700000000000001,1.3717352751431906
0.5750000000000001,1.4402765150304997
0.58,1.2832429938478203
0.585,1.3554171388958354
0.59,1.228148766606653
0.595,1.2219026749723045
0.6,1.0519534497060243
0.605,1.0786543668857473
0.61,1.2125107540776299
0.615,1.1397232237125556
0.62,1.1635024176394166
0.625,1.0170916780080017
0.63,0.9615803458082127
0.635,0.8239065355166157
0.64,0.7200729992837619
0.645,0.7229199216187191
0.65,0.6789051737741223
0.655,0.5107421386737367
0.66,0.44019689946361584
0.665,0.47618210697869484
0.67,0.5694306313179122
0.675,0.41854212349455255
0.68,0.39135737363311507
0.685,0.30428786314919154
0.6900000000000001,0.2538459692415179
0.6950000000000001,0.24091887652261396
0.7000000000000001,0.2791078480100956
0.705,0.06581673496464818
0.71,0.03927209852594383
0.715,-0.0822346959103736
0.72,-0.12662680909309504
0.725,-0.06721269485507626
0.73,-0.23096254708092787
0.735,-0.2699097300063052
0.74,-0.3382008139970075
0.745,-0.36289981940933314
0.75,-0.3705273864775676
0.755,-0.48884938573389786
0.76,-0.2735170807167575
0.765,-0.2913861285984846
0.77,-0.5969448219217189
