t,x1
0.0,0.1
0.005,0.015677805391355285
0.01,0.04602956465775747
0.015,0.07302254836064202
0.02,0.11601037918804222
0.025,0.13135494262345668
0.03,0.1826090669718233
0.035,0.24171126763476647
0.04,0.4168226239164303
0.045,0.4848731236114425
0.05,0.3234837631425538
0.055,0.33817767829095563
0.06,0.3901472434184794
0.065,0.5061488945499356
0.07,0.6429846539884683
0.075,0.7647348888841383
0.08,0.8335462147194113
0.085,0.8182341360936483
0.09,0.8164866250980783
0.095,0.7662846133295189
0.1,0.6824591402327305
0.105,0.7913425142773223
0.11,0.7597051418441805
0.115,0.5884174352017844
0.12,0.6737244926877629
0.125,0.5302346234131461
0.13,0.5269513815971358
0.135,0.4565669553672896
0.14,0.3094430568349662
0.145,0.40011725451516333
0.15,0.23467999209694945
0.155,0.13692108422640822
0.16,0.2415022729977621
0.165,0.19390370999034479
0.17,0.03506642591519901
0.17500000000000002,0.025458970651914457
0.18,0.04562656428449317
0.185,0.08746505898887624
0.19,0.17125111277309008
0.195,0.1620364506108564
0.2,0.22596893157830603
0.20500000000000002,0.1913540247442844
0.21,0.18138335748301976
0.215,0.1832988826007199
0.22,0.2142888811091553
0.225,0.12489099726089938
0.23,0.1255001385714185
0.23500000000000001,0.060587475225433715
0.24,0.0405363464256088
0.245,0.15327521222189927
0.25,0.11482175066910441
0.255,0.2371048067443785
0.26,0.09389394789374442
0.265,0.0734601492336904
0.27,0.06042163955527346
0.275,0.02340667847252579
0.28,-0.16078087543469927
0.28500000000000003,-0.189093685708891
0.29,-0.1896417815585242
0.295,-0.1917694955549748
0.3,-0.13803269792952547
0.305,-0.032211841725802146
0.31,-0.25082151466399627
0.315,-0.08680845740230908
0.32,-0.02789220911974727
0.325,-0.041281977564182504
0.33,0.00012480302585402697
0.335,-0.09317218556822773
0.34,-0.03748393670926749
0.34500000000000003,-0.039540230690982586
0.35000000000000003,-0.13706732124206966
0.355,-0.09352622564126803
0.36,-0.09613089159475827
0.365,-0.2038772519351113
0.37,-0.2080616312074532
0.375,-0.18878382121445234
0.38,-0.31282056553621346
0.385,-0.22501587097586762
0.39,-0.2523926826604458
0.395,-0.16121218366642634
0.4,-0.16983306602214876
0.405,-0.21192999288704137
0.41000000000000003,-0.07290575086660345
0.41500000000000004,-0.22023940876841278
0.42,-0.28741223195908455
0.425,-0.2557493800322216
0.43,-0.17848255670680296
0.435,-0.1332704156451297
0.44,-0.22240885056181767
0.445,-0.3073403319896598
0.45,-0.20338899770215627
0.455,-0.14037428499971688
0.46,-0.2874178804754727
0.465,-0.34533421385497964
0.47000000000000003,-0.33491858227994287
0.47500000000000003,-0.2591507837279438
0.48,-0.3732281353270023
0.485,-0.3494691773600046
0.49,-0.23513941586498632
0.495,-0.3090992292232333
0.5,-0.22058525367333665
0.505,-0.2500402067673018
0.51,-0.06386189477323725
0.515,-0.014197822437933327
0.52,-0.2016599114857493
0.525,-0.05711613286146025
0.53,-0.13070958352404347
0.535,-0.032379967458794706
0.54,0.11729489118221365
0.545,0.09653555458657477
0.55,0.06174353015335135
0.555,0.2448287519707235
0.56,0.21206803137063682
0.5650000000000001,0.029206207032945047
0.5700000000000001,0.17799432051534153
0.5750000000000001,0.08058951860460929
0.58,0.0014051652683763766
0.585,0.06884957513986163
0.59,0.09179504185571892
0.595,0.0486574292281374
0.6,0.04852050891299844
0.605,0.18924480803823873
0.61,0.0881785300656201
0.615,0.19855302357742632
0.62,0.09400052599976708
0.625,0.1052989971754035
0.63,-0.07624558764943974
0.635,-0.0451952086043473
0.64,-0.23314796660655251
0.645,-0.26467378588741075
0.65,-0.3957656042420178
0.655,-0.46439997344211636
0.66,-0.4874100553187531
0.665,-0.43179483630387583
0.67,-0.44335314208969423
0.675,-0.2937645317493699
0.68,-0.3406535190457286
0.685,-0.2745731128494677
0.6900000000000001,-0.2839156164180817
0.6950000000000001,-0.43025266302033416
0.7000000000000001,-0.41806865936710863
0.705,-0.41751100229140664
0.71,-0.3855977264244479
0.715,-0.2566908125631272
0.72,-0.3040327588082242
0.725,-0.32212339870956147
0.73,-0.37676684940729166
0.735,-0.48359573471541395
0.74,-0.4736772915700618
0.745,-0.39394379027169235
0.75,-0.4413522562701
0.755,-0.4099591151669934
0.76,-0.3169119462201234
0.765,-0.4281575903851865
0.77,-0.3165933643633667
0.775,-0.31365965245441396
0.78,-0.19464227446653615
0.785,-0.3040170308471816
0.79,-0.3042531180793495
0.795,-0.32706891078712635
0.8,-0.38734075805708507
0.805,-0.2379321495522145
0.81,-0.08250194124450211
0.8150000000000001,-0.07863590805148164
0.8200000000000001,-0.18270160594519286
0.8250000000000001,-0.11409557619071156
0.8300000000000001,-0.11139250884036767
0.835,-0.1965688550598212
