t,x1
0.0,0.1
0.005,0.007049760275470579
0.01,-0.0653132574448416
0.015,-0.24404534034171876
0.02,-0.17983533820839653
0.025,-0.19445281642336346
0.03,-0.3536019403593784
0.035,-0.2409120721887089
0.04,-0.32737510594500646
0.045,-0.3257600721483329
0.05,-0.22431457083493395
0.055,-0.22431998584738133
0.06,-0.0930253746025492
0.065,-0.09029106804311345
0.07,-0.05880246786408731
0.075,0.020459014772742652
0.08,0.038466204151068564
0.085,0.16493363776519568
0.09,0.11594210682563907
0.095,0.08904667591591911
0.1,0.06789588293956966
0.105,0.08417630410320348
0.11,0.061484697494988805
0.115,0.06307942174536553
0.12,0.008149067037033261
0.125,-0.07104703005419284
0.13,-0.13941458057407807
0.135,-0.2759493774278022
0.14,-0.3349887459098499
0.145,-0.24963363857528426
0.15,-0.1137817150942674
0.155,-0.14103741307256096
0.16,-0.047912319350240345
0.165,0.005547099530836874
0.17,0.046509177562562794
0.17500000000000002,0.03761133891742498
0.18,0.08229579435451359
0.185,-0.043916516525863425
0.19,0.048485701940498255
0.195,0.2133457122184162
0.2,0.2695902243055972
0.20500000000000002,0.5285288924232978
0.21,0.4551721989771983
0.215,0.6452417642303478
0.22,0.7409056880900586
0.225,0.758260437106489
0.23,0.7917296105448114
0.23500000000000001,0.8569049786118842
0.24,0.9370956735894177
