t,x1
0.0,0.1
0.005,0.1446000015295377
0.01,0.16006736116727285
0.015,-0.06711605491350328
0.02,-0.12802283361505415
0.025,-0.147387368617149
0.03,-0.18723390555142427
0.035,-0.13591069880637005
0.04,8.67914580360285e-05
0.045,0.16439603828599947
0.05,0.09616185976267856
0.055,0.09790545569525218
0.06,0.11193174751489202
0.065,0.10003530968114767
0.07,-0.009420920353645099
0.075,0.07836098169156702
0.08,0.24653857991757108
0.085,0.3570920999781382
0.09,0.3753673360724852
0.095,0.3423220192782304
0.1,0.3829993715140956
0.105,0.49125000871231383
0.11,0.6949485488917942
0.115,0.7535438814614681
0.12,0.7406882949237931
0.125,0.7080771331887807
0.13,0.6897264571612535
0.135,0.8080893362578757
0.14,0.6682988431870326
0.145,0.8152146795886461
0.15,0.8615803297010408
0.155,0.8818943178963081
0.16,0.8320189193233963
0.165,0.9146820136040158
0.17,0.8548624807227043
0.17500000000000002,0.8235852218131428
0.18,0.8775464764503117
0.185,0.8794607126994134
0.19,0.8301468661177878
0.195,0.8413749501126829
0.2,0.894279967494586
0.20500000000000002,0.9757054505956806
0.21,1.119745540369458
0.215,1.1489769721229819
0.22,1.1137919745712326
0.225,1.019668322969412
0.23,0.9263752399602012
0.23500000000000001,0.930925701640164
0.24,1.036733761784921
0.245,1.1281732508264644
0.25,1.1211827999943995
0.255,1.085879816922171
0.26,1.166204065035814
0.265,1.0763293041513111
0.27,1.0941461349724648
0.275,1.1694878289538237
0.28,1.1591289329955068
0.28500000000000003,1.0101902038985515
0.29,0.9749390856871524
0.295,0.9530386308962271
0.3,0.8577533478101865
0.305,0.9636739262525305
0.31,0.9832204793287236
0.315,1.0404338437918041
0.32,1.1113213873836623
0.325,1.1334914219188594
0.33,0.9858944863055441
0.335,0.9075001968054659
0.34,0.9216434140484303
0.34500000000000003,0.6322528310162708
0.35000000000000003,0.5245126393365028
0.355,0.5261890117633524
0.36,0.5463625259841478
0.365,0.5555547941952073
0.37,0.42907011542952134
0.375,0.4210984923977202
0.38,0.3438463944317891
0.385,0.21950395012620622
0.39,0.3809297113746578
0.395,0.3080200890657451
0.4,0.25793191730406334
0.405,0.3466112106527389
0.41000000000000003,0.26932463000788204
0.41500000000000004,0.30219280428818746
0.42,0.26189810023490206
0.425,0.4043465695844603
0.43,0.23055473418232536
0.435,0.23721734820907453
0.44,0.15083125195343772
0.445,-0.01663764058776912
0.45,-0.02870806943067078
0.455,0.1253958851735173
0.46,0.46492443275273626
0.465,0.2010384618681978
0.47000000000000003,0.20500532872649035
0.47500000000000003,0.14590233105221959
0.48,0.1330835886044969
0.485,0.2483818761400533
0.49,0.4251319769315701
0.495,0.23810820911770983
0.5,0.07555710756656786
0.505,0.35991026592978465
0.51,0.397625618553957
0.515,0.4430639919280772
0.52,0.29865160730321444
0.525,0.20917133712315766
0.53,0.16342521951575373
0.535,0.04477469597487288
0.54,-0.018309870026076855
0.545,-0.0017783177884991112
0.55,0.07680404030732015
0.555,-0.03291701807035316
0.56,0.08200006720770318
0.5650000000000001,0.09667299125501355
0.5700000000000001,0.0900491615435731
0.5750000000000001,0.08604392678360734
0.58,-0.11618435422079021
0.585,-0.0668529156298644
0.59,-0.12581205784338806
0.595,-0.1781298003864979
0.6,-0.248018460258406
0.605,-0.24407670981877624
0.61,-0.21615363365481186
0.615,-0.1790211263555149
0.62,-0.22396684077129222
0.625,-0.05969686006206712
0.63,-0.045795935374004094
0.635,0.151233472100261
0.64,0.23044392172815967
0.645,-0.03286318677167549
0.65,0.09473535821425719
0.655,0.3171055148941176
0.66,0.15313700613007689
0.665,0.22257746552337693
0.67,0.32440610319896396
0.675,0.3284408330647397
0.68,0.24481761630024287
0.685,0.3573715142288092
0.6900000000000001,0.3193428691232176
0.6950000000000001,0.5280312079186364
0.7000000000000001,0.6309137878892834
0.705,0.6865041918781143
0.71,0.673791816933929
0.715,0.7606903578686529
0.72,0.8034799107980581
0.725,0.7483398621389492
0.73,0.8234101914135344
0.735,0.9456980351356142
0.74,1.0141981989175315
0.745,0.9423388775059305
0.75,0.9801710759824738
0.755,1.1369944704751027
0.76,1.2183362308579122
0.765,1.3144173539980375
0.77,1.2541826957914777
0.775,1.267310387288177
0.78,1.2954089334311703
0.785,1.2697290549134064
0.79,1.1812741215774683
0.795,1.2075446457381593
0.8,1.1932773963047443
0.805,1.2031840757092809
0.81,1.2153334945099068
0.8150000000000001,1.1858422209800574
0.8200000000000001,1.1010606403823373
0.8250000000000001,1.0203543499754444
0.8300000000000001,1.1403009396585202
0.835,1.0606948461030323
0.84,1.0917741433188928
0.845,1.009230030118753
