t,x1
0.0,0.1
0.005,-0.08742671881946243
0.01,-0.00988359296712292
0.015,-0.03357250521068905
0.02,-0.12338731699708697
0.025,-0.004705621705476504
0.03,0.05175517569533888
0.035,0.13684410344240341
0.04,0.15975547362631637
0.045,0.19593267085977029
0.05,0.20809729282521316
0.055,0.328918374050631
0.06,0.2827969620971203
0.065,0.12780888399769566
0.07,0.05016530474861071
0.075,-0.049402273268971016
0.08,-0.09129386185554456
0.085,-0.0663051074778234
0.09,0.0008843835279481183
0.095,-0.07610351863079137
0.1,0.044292201599277214
0.105,0.3323446684860414
0.11,0.37694426988045276
0.115,0.3336512719631539
0.12,0.27650625737820367
0.125,0.3920024014447229
0.13,0.4171235255405725
0.135,0.575821086432575
0.14,0.5492491920235887
0.145,0.5042722782190776
0.15,0.6617889561462773
0.155,0.8229502233307555
0.16,0.6947671377077096
0.165,0.5740307739548233
0.17,0.7050768512065255
0.17500000000000002,0.600535959339652
0.18,0.5991971010119217
0.185,0.7623793821099909
0.19,0.6324177038641465
0.195,0.6675946089902507
0.2,0.577331667409363
0.20500000000000002,0.5524181734748213
0.21,0.6890356043423737
0.215,0.7925756017889638
0.22,0.8863188989408072
0.225,0.8506542116392701
0.23,0.9517574333062326
0.23500000000000001,0.9879090395996348
0.24,1.0190083021125615
0.245,1.0157283237578563
0.25,0.9575975993824372
0.255,1.0095070808753948
0.26,0.957868063187442
0.265,0.7832776078980088
0.27,0.7260271370286364
0.275,0.6725755055931216
0.28,0.7276374215498278
0.28500000000000003,0.7171631725005194
0.29,0.7156923450887361
0.295,0.5932442340524907
0.3,0.42894466625597416
0.305,0.47861267563024995
0.31,0.47443048466575094
0.315,0.48005775442194326
0.32,0.36276007623821754
0.325,0.40531741507632946
0.33,0.44861984650513453
0.335,0.5216913255652773
0.34,0.5425568049328885
0.34500000000000003,0.652031444621939
0.35000000000000003,0.6802967985821571
0.355,0.6338698754943979
0.36,0.5628965050576347
0.365,0.45877505244736183
0.37,0.5489909127068624
0.375,0.7446232139096589
0.38,0.8754755811063799
0.385,0.9633990492513076
0.39,0.8656214227933591
0.395,0.7798291051452829
0.4,0.635738176037714
0.405,0.5953213381055527
0.41000000000000003,0.6486850893897995
0.41500000000000004,0.5942821095735761
0.42,0.5556327887814787
0.425,0.49122254614870026
0.43,0.6293506875504957
0.435,0.5524469758721933
0.44,0.5280899572800902
0.445,0.508831533707992
0.45,0.5143680452976503
0.455,0.7394064712609214
0.46,0.7258662568324232
0.465,0.9073467801116779
0.47000000000000003,0.7254605997770228
0.47500000000000003,0.6130465328608803
0.48,0.6374998528408778
0.485,0.4757956485322834
0.49,0.5455238143866421
0.495,0.4895524028128719
0.5,0.5514868093414821
0.505,0.5049691991963035
0.51,0.5513575888947979
0.515,0.7253511309377887
0.52,0.6522095988516112
0.525,0.6723655621320384
0.53,0.7278733040152665
0.535,0.9380219514585924
0.54,0.9763174526849121
0.545,0.9404566803022957
0.55,0.9644335760682757
0.555,0.9863012551210562
0.56,0.8960196439408515
0.5650000000000001,0.9007918626581798
0.5700000000000001,0.8283580627075329
0.5750000000000001,0.806509851220073
0.58,0.8373632309501033
0.585,0.7541579127523721
0.59,0.5637670226915836
0.595,0.40872224051587214
0.6,0.4747797275768938
0.605,0.5770323005975918
0.61,0.6306866232570121
0.615,0.6824727103694107
0.62,0.595367170660094
0.625,0.6556320177129198
0.63,0.6807653430888783
0.635,0.8065046471956477
0.64,0.853608699151196
0.645,0.6392372177508222
0.65,0.8284961051901436
0.655,0.6538915933416235
0.66,0.7812927672099251
0.665,0.805869191567489
0.67,0.5793235763350228
0.675,0.5613977061401034
0.68,0.6025731391605378
0.685,0.5476061837850146
0.6900000000000001,0.7006832004524055
0.6950000000000001,0.44642499573587285
0.7000000000000001,0.5605605259178162
0.705,0.6734203062065531
0.71,0.64952564441666
0.715,0.6853259719983833
0.72,0.6258129453036451
0.725,0.6416659660852415
0.73,0.6658264236211493
0.735,0.6116534380426812
0.74,0.6028605721377858
0.745,0.6794385359329813
0.75,0.707779954882133
0.755,0.6596593562917936
0.76,0.8050303836228794
0.765,0.7136930619082634
0.77,0.508242181510935
0.775,0.4968854958306749
0.78,0.43698574700568593
0.785,0.4960764691264881
0.79,0.45818763829318737
0.795,0.31837693978073645
0.8,0.4660955719667773
0.805,0.326011315446288
0.81,0.3551486222714762
0.8150000000000001,0.5063174817335074
0.8200000000000001,0.6238553446038593
0.8250000000000001,0.6556409814768456
0.8300000000000001,0.5659662870473915
0.835,0.6201525820948587
0.84,0.6981927302475286
0.845,0.6397813792407274
0.85,0.7501245310305895
0.855,0.7361505980480447
0.86,0.7267972929791148
0.865,0.7023254977107904
0.87,0.5659149532480708
0.875,0.3733496539571225
0.88,0.6698380660152558
0.885,0.6266182611421726
0.89,0.823515846031069
0.895,1.0226018806368913
0.9,0.9715540636151299
0.905,1.1804518297952984
0.91,1.0772708220609015
0.915,1.090720598199939
0.92,0.994406871108064
0.925,0.8451424688758935
0.93,0.9453503640660798
0.935,0.9849557191040956
0.9400000000000001,0.9373099713479219
0.9450000000000001,0.9059582946320303
0.9500000000000001,0.8356878064208441
0.9550000000000001,0.9106057818652583
0.96,0.9710394237693005
0.965,0.9376465977230745
0.97,0.9172920237194383
0.975,0.882661699260107
0.98,0.7947656754167911
