t,x1
0.0,0.1
0.005,0.07817783720762314
0.01,-0.01995567252246222
0.015,0.02038949969524312
0.02,-0.0797460409564619
0.025,-0.054758405532050844
0.03,0.05561033837002146
0.035,-0.20551557168049484
0.04,-0.38628114280676246
0.045,-0.38057295467862207
0.05,-0.37250802583295956
0.055,-0.2705351683656885
0.06,-0.2647387949014021
0.065,-0.25246272672192127
0.07,-0.318137561158588
0.075,-0.5327616066800825
0.08,-0.3774606264440149
0.085,-0.3587945628889682
0.09,-0.44627873451865174
0.095,-0.5020383475653114
0.1,-0.46327736491826155
0.105,-0.5437636614506874
0.11,-0.6451820971122335
0.115,-0.47089983792329926
0.12,-0.30130806358521145
0.125,-0.3023337478074623
0.13,-0.22806090831623607
0.135,-0.36765846708122535
0.14,-0.30125440916292456
0.145,-0.3025958309459283
0.15,-0.492101045748766
0.155,-0.5980727755597677
0.16,-0.8043962620821772
0.165,-0.7741484703803596
0.17,-0.8165368610508145
0.17500000000000002,-0.9026618867963103
0.18,-0.8814777277355144
0.185,-0.9455830485461125
0.19,-0.9500168533972829
0.195,-1.0414093542641913
0.2,-0.9433198131584803
0.20500000000000002,-0.9893850274816962
0.21,-1.0881108685694703
0.215,-1.134735376379653
0.22,-1.2229007949995312
0.225,-1.124251503907295
0.23,-1.1437093024953466
0.23500000000000001,-1.037399069881122
0.24,-1.1193642495036826
0.245,-1.3331027176114727
0.25,-1.4348744728299103
0.255,-1.5005580918084005
0.26,-1.429111705039692
0.265,-1.414090331834299
0.27,-1.3785621749369683
0.275,-1.321861280013645
0.28,-1.3697352666664082
0.28500000000000003,-1.3130539001736388
0.29,-1.309430945498963
0.295,-1.253265760024888
0.3,-1.2026890266145005
0.305,-1.4300662144570722
0.31,-1.5226310800708216
0.315,-1.5004101868117468
0.32,-1.5452632728701843
0.325,-1.590427144155492
0.33,-1.5152304506937937
0.335,-1.5550769993374658
0.34,-1.6699623026415933
0.34500000000000003,-1.5247198777335038
0.35000000000000003,-1.6527855857839089
0.355,-1.6557800758699954
0.36,-1.5928729378017412
0.365,-1.533111808481064
0.37,-1.4965971039008725
0.375,-1.5161989943998053
0.38,-1.671802398702174
0.385,-1.7027507069943437
0.39,-1.6780117543664816
0.395,-1.5915078758492451
0.4,-1.6162129958217804
0.405,-1.7686381269982343
0.41000000000000003,-1.7267349651537578
0.41500000000000004,-1.7664742765769457
0.42,-1.5308505333548312
0.425,-1.7153392383535369
0.43,-1.689928670485255
0.435,-1.5406498606881178
0.44,-1.6513427513130237
0.445,-1.7618937747628822
0.45,-1.8192468288851475
0.455,-1.7694025720021846
0.46,-1.6114609968303601
0.465,-1.7688236595905198
0.47000000000000003,-1.841479755838739
0.47500000000000003,-2.0136744830940225
0.48,-2.0089534231466137
0.485,-2.184453415145769
0.49,-2.4015121625137295
0.495,-2.389306271404527
0.5,-2.3864657579490003
0.505,-2.4484283722345586
0.51,-2.2052081620408974
0.515,-2.030348542839083
0.52,-2.025014416539049
0.525,-2.128686159810469
0.53,-2.235207358615088
0.535,-2.3217007183199687
0.54,-2.2664793052710617
0.545,-2.1964046955369585
0.55,-2.2378846429496604
0.555,-2.3921011259480935
0.56,-2.3536151106400447
0.5650000000000001,-2.349277665222409
0.5700000000000001,-2.3386115275156167
0.5750000000000001,-2.3055025246904197
0.58,-2.3779454986337605
0.585,-2.189336011888001
0.59,-2.177733345853878
0.595,-2.2528236876815875
0.6,-2.173613016341777
0.605,-2.2761799941268457
0.61,-2.4558340588007
0.615,-2.4138064105782653
0.62,-2.4039091350459945
0.625,-2.370438820232904
0.63,-2.476271422053894
0.635,-2.4409609713021987
0.64,-2.4054706594526944
0.645,-2.423667880217977
0.65,-2.393212814788373
0.655,-2.3498607258565403
0.66,-2.2740742469999033
0.665,-2.2235449897765824
0.67,-2.2545676348865133
0.675,-2.1890699557036815
0.68,-2.1325044187190563
0.685,-2.151037516656333
0.6900000000000001,-2.2047949789854675
0.6950000000000001,-2.216245640100915
0.7000000000000001,-2.204908592573722
0.705,-2.2601786418874976
0.71,-2.0797236549730935
0.715,-1.9876100471168432
0.72,-1.8883551743910303
0.725,-1.9632649033972032
0.73,-2.041538735852978
0.735,-1.9928346202312928
0.74,-1.997057911057364
0.745,-1.9243269503988383
0.75,-1.9791636462492068
0.755,-1.822545727391436
0.76,-1.8164845758905734
0.765,-1.8175048438440968
0.77,-1.9361816110882573
0.775,-1.9247166778104305
0.78,-2.047166822439832
0.785,-2.1773513957433934
0.79,-2.180666599967748
0.795,-2.0525621288258122
0.8,-2.172504344123309
0.805,-2.2511284951656734
0.81,-2.1537796434735226
0.8150000000000001,-2.3107334097856556
0.8200000000000001,-2.400266408805968
0.8250000000000001,-2.5283661106777067
0.8300000000000001,-2.64447722800653
0.835,-2.6292006014814255
0.84,-2.608126522391593
