t,x1
0.0,0.1
0.005,0.04281762694922784
0.01,0.1939907930898371
0.015,0.1905976198437106
0.02,0.17989761650707622
0.025,0.018443573446404488
0.03,-0.03681493866523399
0.035,-0.11117884329347752
0.04,-0.21043010748964308
0.045,-0.2501681948999501
0.05,-0.4173178077708014
0.055,-0.3206266638840507
0.06,-0.306956903474776
0.065,-0.25068960151804176
0.07,-0.17335407122757596
0.075,-0.24533610213846552
0.08,-0.2935677719292273
0.085,-0.3194743177473052
0.09,-0.21939266881257463
0.095,-0.06282771106361182
0.1,-0.068717241765371
0.105,-0.13356742221537005
0.11,-0.02707766563051127
0.115,0.09494653110509345
0.12,0.013908180147832322
0.125,-0.050490165485510836
0.13,0.09752209533354843
0.135,-0.03798428104216195
0.14,-0.052227885328208726
0.145,-0.05290775099996768
0.15,-0.15725138177671866
0.155,-0.23619110989752662
0.16,-0.24547418523162046
0.165,-0.2258921705465331
0.17,-0.14321812359863728
0.17500000000000002,-0.1720119526587648
0.18,-0.2372245719355125
0.185,-0.20009160525652103
0.19,-0.23342019124203753
0.195,-0.2061121135584601
0.2,-0.20619767180298149
0.20500000000000002,-0.23713265777719658
0.21,-0.2646649253506525
0.215,-0.4253285727810232
0.22,-0.5760031605136299
0.225,-0.5732650163543541
0.23,-0.6002207530246845
0.23500000000000001,-0.48594098886431025
0.24,-0.3547117397187384
0.245,-0.2527235823438981
0.25,-0.20206678507762338
0.255,-0.1685864709900488
0.26,-0.1518286687497245
0.265,-0.10642919825967911
0.27,-0.17082173606769446
0.275,-0.14065836333465748
0.28,-0.0135616512093934
0.28500000000000003,0.01836844731012589
0.29,0.09942739049443937
0.295,0.06454193532125771
0.3,0.08601649671131678
0.305,0.0987606730329964
0.31,0.12648904850925696
0.315,0.006544062884030172
0.32,-0.16194526797047024
0.325,-0.0009176636437494001
