t,x1
0.0,0.1
0.005,0.03152281842569969
0.01,0.18769974222639502
0.015,0.08960813076897275
0.02,0.34017642731944187
0.025,0.47345666271485076
0.03,0.5112879619269685
0.035,0.598337026879167
0.04,0.5629919767915404
0.045,0.6313365167764444
0.05,0.4067140662233961
0.055,0.40740443085636546
0.06,0.53609370441306
0.065,0.5086653744285468
0.07,0.6037932967857997
0.075,0.7093446812611893
0.08,0.6985325761939181
0.085,0.7398854814123733
0.09,0.6592699605760857
0.095,0.7646729059474808
0.1,0.5504255159722993
0.105,0.3777171268274895
0.11,0.17117211761248502
0.115,0.18890198539055383
0.12,0.2014797121176093
0.125,0.2782862663121418
0.13,0.3686052477390729
0.135,0.2796015441790043
0.14,0.18139686339104197
0.145,0.11241853391923153
0.15,0.15343310598185983
0.155,0.14721372211116998
0.16,0.045292111719367284
0.165,0.03655559099475124
0.17,0.23394321065746942
0.17500000000000002,0.30325550572516247
0.18,0.37047632408660264
0.185,0.227596063611204
0.19,0.15745929748719123
0.195,0.004985023666884109
0.2,-0.11899748187609148
0.20500000000000002,-0.13368635892624914
0.21,-0.08941941530045869
0.215,-0.05510162697500863
0.22,-0.23011560617141943
0.225,-0.3161574058786535
0.23,-0.38724893675134486
0.23500000000000001,-0.5457808684177773
0.24,-0.5596348892222404
0.245,-0.7008680509150592
0.25,-0.7018369427797227
0.255,-0.7682182011646523
0.26,-0.6438952975002675
0.265,-0.5514151758167865
0.27,-0.6388753511099209
0.275,-0.6719412601484465
0.28,-0.6407381875913639
0.28500000000000003,-0.7722792041640176
0.29,-0.7585052353263527
0.295,-0.6654553802524728
0.3,-0.5126461968155847
0.305,-0.35037883353399646
0.31,-0.5256733713665649
0.315,-0.32303485646613694
0.32,-0.36458538740011526
0.325,-0.40882057058093574
0.33,-0.3969800378911932
0.335,-0.4597361476802479
0.34,-0.31488169230092233
0.34500000000000003,-0.10265819397510265
0.35000000000000003,-0.12911066693231063
0.355,-0.08074033152924383
0.36,-0.13024756720534422
0.365,-0.17372833481752442
0.37,-0.21506596575920076
0.375,-0.16007196265335588
0.38,-0.22319446678682997
0.385,-0.1658425951961936
0.39,-0.03689994187617701
0.395,-0.17721846034149932
0.4,-0.20881972246960745
0.405,-0.365513021608072
0.41000000000000003,-0.3431087967581349
0.41500000000000004,-0.30497876079450575
0.42,-0.3482748304675111
0.425,-0.3993059452365737
0.43,-0.4293389963402613
0.435,-0.34210304740730957
0.44,-0.28501742503798483
0.445,-0.3865935906728151
0.45,-0.3356216779488389
0.455,-0.37885049176464813
0.46,-0.7041910595162647
0.465,-0.6755499907264768
0.47000000000000003,-0.8032692393162639
0.47500000000000003,-0.8164503521184869
0.48,-0.7237787463106629
0.485,-0.8602970782712457
0.49,-0.809987032314188
0.495,-0.8097409938653775
0.5,-0.8154015150050635
0.505,-0.7327720521350054
0.51,-0.6335959488403858
0.515,-0.6078737384438341
0.52,-0.5512090798680471
0.525,-0.5020266888891908
0.53,-0.41891145488482384
0.535,-0.27748594877074095
0.54,-0.2618407109750999
0.545,-0.2570434728801496
0.55,-0.2019330134317462
0.555,-0.1884414740624644
0.56,-0.2132674344436652
0.5650000000000001,-0.1908700025819921
0.5700000000000001,-0.18617785525460387
0.5750000000000001,-0.1979212054941466
0.58,-0.13207927166821104
0.585,-0.06368639659486053
0.59,0.11180107552881356
0.595,0.3172210215639979
0.6,0.27691039091601094
0.605,0.28348435331726596
0.61,0.45999961883800433
0.615,0.6210199615704077
0.62,0.44746612112365375
0.625,0.3720463917964442
0.63,0.4698008158089731
0.635,0.4461298151427022
0.64,0.4272320772478451
0.645,0.5287412095435968
0.65,0.48631378875215264
0.655,0.5404487069027425
0.66,0.6524702832232695
0.665,0.6175563043542903
0.67,0.5408266166056599
0.675,0.4121810141154236
0.68,0.2872158753352691
0.685,0.33578480623793167
0.6900000000000001,0.3213767739983094
0.6950000000000001,0.24517949395335764
0.7000000000000001,0.14890768328169307
0.705,0.09360396478778439
0.71,-0.008473013271029728
0.715,-0.10843944148686817
0.72,-0.04325285939808085
0.725,-0.048705785990446525
0.73,-0.18750003226833942
0.735,-0.1327602037322662
0.74,-0.1635306062826167
0.745,-0.269392387552328
0.75,-0.21939219201991025
0.755,-0.1687391945843522
0.76,-0.06815526785268439
0.765,0.008515827383857921
0.77,-0.032866357636411214
0.775,-0.09626601980286384
0.78,-0.15680253539380523
0.785,-0.08282617702361887
0.79,-0.04004193711060036
0.795,-0.03889890464900033
0.8,0.08548293349421995
0.805,-0.031630295046297496
0.81,0.0005953468552098024
0.8150000000000001,-0.00279260975690344
0.8200000000000001,0.10793450140900673
0.8250000000000001,0.2761651180616175
0.8300000000000001,0.12775943641337975
0.835,0.14271941917038278
0.84,0.026149095880653478
0.845,-0.038369343747600565
0.85,0.06349231856853998
0.855,0.06358371839247598
0.86,0.08562084053447601
0.865,0.15378399770801743
0.87,0.17278167582210244
0.875,0.3079546962360973
0.88,0.3602366202831582
0.885,0.33769094746962264
0.89,0.33218934016908114
0.895,0.5086776231127023
0.9,0.5437528952077816
0.905,0.3249545107281
0.91,0.520283603966055
0.915,0.5379038609457566
0.92,0.5714487000822605
0.925,0.6303051442401317
0.93,0.6756262176272715
0.935,0.6970492548911157
