t,x1
0.0,0.1
0.005,0.13269213222020093
0.01,0.2407095491795928
0.015,0.18472288423542937
0.02,0.22908972859005877
0.025,0.19898030811331632
0.03,0.20667837356632762
0.035,0.061719937547065895
0.04,0.04328214804821387
0.045,0.011883563048216642
0.05,0.09736475020544696
0.055,0.04354603781141575
0.06,0.27331833056462274
0.065,0.1867067388495035
0.07,0.09976681082485203
0.075,0.11135600947548852
0.08,0.049082376090503636
0.085,0.03315180760875558
0.09,0.10136448222272271
0.095,0.30288628222098823
0.1,0.27116946662582275
0.105,0.21412951952651071
0.11,0.044171366072574575
0.115,0.22909679572505096
0.12,0.26327553166852075
0.125,0.35945787901454873
0.13,0.4577596651291471
0.135,0.4486179137466865
0.14,0.32080724365147006
0.145,0.18906287296915308
0.15,0.2752370531611671
0.155,0.07190015321437607
0.16,0.18172486538117266
0.165,0.35325033816113965
0.17,0.33930233156001677
0.17500000000000002,0.3579236555083598
0.18,0.3125765360973771
0.185,0.26687970022871405
0.19,0.17954512619839008
0.195,0.15022376792556827
0.2,-0.0015479272144346967
0.20500000000000002,-0.14251187700170886
0.21,-0.24631848669129153
0.215,-0.3422885302439645
0.22,-0.2694360562846153
0.225,-0.29583497440682616
0.23,-0.25961403764337926
0.23500000000000001,-0.34091692654646116
0.24,-0.2151442149670586
0.245,-0.35115874604528574
0.25,-0.1738072694414301
0.255,0.0066650218014157325
0.26,-0.12595340605068556
0.265,-0.17462323300412425
0.27,-0.1364260715028039
0.275,-0.09134106248654023
0.28,-0.18530996709381808
0.28500000000000003,-0.2550373662450488
0.29,-0.22932159591336254
0.295,-0.2029188949160271
0.3,-0.13728124407127085
0.305,-0.025982011275732825
0.31,0.030753164726008392
0.315,0.02672177139405791
0.32,0.10050528571555913
0.325,-0.022162740933747996
0.33,0.007682311191633259
0.335,0.06882436476673261
0.34,0.0927764031884725
