t,x1
0.0,0.1
0.005,0.1780998362633158
0.01,0.237082546191768
0.015,0.23647967085083466
0.02,0.06604946643684784
0.025,0.10649438945513978
0.03,0.013322735806723635
0.035,-0.12890460258848688
0.04,-0.13371529794354428
0.045,-0.19261155013582998
0.05,-0.33568071215602596
0.055,-0.4511187682217379
0.06,-0.5547556152116566
0.065,-0.5835582855787523
0.07,-0.6482407108161474
0.075,-0.7850227629996783
0.08,-0.6014656088665586
0.085,-0.5763370529272804
0.09,-0.6740304564730197
0.095,-0.8578553503162778
0.1,-0.7047396883491575
0.105,-0.725107447627122
0.11,-0.662277805631067
0.115,-0.5100711840112125
0.12,-0.5383193493667285
0.125,-0.4768159683668239
0.13,-0.39922884640683215
0.135,-0.45689676287658165
0.14,-0.48853959012084097
0.145,-0.3753227966284872
0.15,-0.36013195481359295
0.155,-0.22473313746469972
0.16,-0.31845748844660043
0.165,-0.24697681062018567
0.17,-0.31147427772081127
0.17500000000000002,-0.2500877252028993
0.18,-0.3482403541987647
0.185,-0.4443678692810949
0.19,-0.5006293069645538
0.195,-0.45403968515768267
0.2,-0.39923365631634167
0.20500000000000002,-0.21441817776701433
0.21,-0.3666061295031596
0.215,-0.09998473313686151
0.22,-0.1495462541293101
0.225,-0.31059437850799476
0.23,-0.411658768866076
0.23500000000000001,-0.4853928960307613
0.24,-0.2792374259510879
0.245,-0.2570152193486629
0.25,-0.2670402751370415
0.255,-0.3389239212713507
0.26,-0.4175599808443435
0.265,-0.43967676433003305
0.27,-0.22590082460670674
0.275,-0.16621131282283133
0.28,-0.08259987554166869
0.28500000000000003,-0.09611822850308491
0.29,0.024245532060364228
0.295,-0.11450655380956931
0.3,-0.06609873455465567
0.305,0.05264178483353937
0.31,-0.18139718909241032
0.315,0.05818207954339552
0.32,-0.1382524203593624
0.325,-0.20433655719839136
0.33,-0.20790114194314313
0.335,-0.2596240893181152
0.34,-0.16477503897719964
0.34500000000000003,-0.14775379636762162
0.35000000000000003,-0.2852847698462299
0.355,-0.12682321731426607
0.36,-0.13175267912328084
0.365,-0.15396243472030746
0.37,-0.07172798894657943
0.375,-0.11435815932048769
0.38,-0.03369716702923102
0.385,0.06127345049513272
0.39,0.09046428635953026
0.395,0.0204754552971758
0.4,-0.12888699369952883
0.405,0.02784928828833233
0.41000000000000003,0.07354398775413051
0.41500000000000004,0.2521224580522444
0.42,0.18571840516756505
0.425,0.31077543564302357
0.43,0.3972393737493017
0.435,0.2976562449431389
0.44,0.32959887019874706
0.445,0.43869707525661333
0.45,0.4778879446116828
0.455,0.2940029428919424
0.46,0.32084432723194256
0.465,0.2636743192392382
0.47000000000000003,0.16623867352934102
0.47500000000000003,0.09925842678426712
0.48,-0.16084750113196716
0.485,-0.05138008125141902
0.49,-0.17597081963852745
0.495,-0.3380102862413228
0.5,-0.3725195595725309
0.505,-0.48078164583165617
0.51,-0.4661805058948014
0.515,-0.4646620702016148
0.52,-0.5143654832417092
0.525,-0.41275050115746925
0.53,-0.5488871426345416
0.535,-0.3515284147742821
0.54,-0.2640771565962613
0.545,-0.28051499773934163
0.55,-0.3626008953539158
0.555,-0.2644135487911931
0.56,-0.2724125621406721
0.5650000000000001,-0.18600369579868797
0.5700000000000001,-0.14291698675989772
0.5750000000000001,-0.12479047752436095
0.58,-0.20619484173672425
0.585,-0.2832576487696176
0.59,-0.10954052670840059
0.595,-0.011571701313083493
0.6,-0.09356233958658318
0.605,-0.09853241323866267
0.61,-0.10850287519679555
0.615,-0.22091028635796128
0.62,-0.20581959264694136
0.625,-0.1533643622224843
0.63,-0.1743306899545019
