t,x1
0.0,0.1
0.005,0.007538487199122229
0.01,0.07705573969365183
0.015,-0.031492678669816185
0.02,-0.07937062393357876
0.025,-0.22974165760549897
0.03,-0.2017089746885845
0.035,-0.14669172666163335
0.04,-0.1962344121062728
0.045,-0.25605846641598745
0.05,-0.10702862299542143
0.055,-0.23139457310089562
0.06,-0.4620278841748247
0.065,-0.4466242474640814
0.07,-0.501200103208495
0.075,-0.5227885580133371
0.08,-0.5652154056196018
0.085,-0.6478008775790491
0.09,-0.5641362188649078
0.095,-0.5481840714190037
0.1,-0.6018628363703049
0.105,-0.47869804155585527
0.11,-0.3954692538054293
0.115,-0.5819060458910044
0.12,-0.5941744393968386
0.125,-0.7726174222051778
0.13,-0.8359616667082584
0.135,-0.6927949505561677
0.14,-0.7399502579912945
0.145,-0.8053647554929546
0.15,-0.7727390042575981
0.155,-0.6915801219865414
0.16,-0.6651007726492576
0.165,-0.6956307917017773
0.17,-0.8282573193454912
0.17500000000000002,-0.7188663014819725
0.18,-0.7957161860702581
0.185,-0.7651259723017241
0.19,-0.8158153327112638
0.195,-0.8097795600552171
0.2,-0.6192866617357209
0.20500000000000002,-0.3608466870341662
0.21,-0.27228096856689715
0.215,-0.5493296417681455
0.22,-0.638877895461971
0.225,-0.680011509866551
0.23,-0.7233662030805021
0.23500000000000001,-0.6058265443588992
0.24,-0.7202702347319567
0.245,-0.8220487382156894
0.25,-0.8733883169498919
0.255,-0.7718769885365766
0.26,-0.7291703432561356
0.265,-0.6817763052110075
0.27,-0.566050653768549
0.275,-0.5824187700273353
0.28,-0.6091316536169408
0.28500000000000003,-0.5457081012107919
0.29,-0.41533547020290223
0.295,-0.4345311073765008
0.3,-0.40192513488699205
0.305,-0.5900217650069031
0.31,-0.42893205571559434
0.315,-0.36542203573958804
0.32,-0.2970697237880877
