t,x1
0.0,0.1
0.005,0.18016226142874897
0.01,0.2588321222881024
0.015,0.30361312231882664
0.02,0.20245672457345104
0.025,0.25730209848379637
0.03,0.3149557311444765
0.035,0.384705433567088
0.04,0.4629233747299239
0.045,0.33575167334057343
0.05,0.27302666895847616
0.055,0.2860751977512272
0.06,0.37275672282464767
0.065,0.29144160902677185
0.07,0.13059770627699605
0.075,0.2049996342355392
0.08,0.005621954762598302
0.085,-0.05814850728680702
0.09,-0.04437440793984559
0.095,-0.07466810129373257
0.1,-0.08408776059334963
0.105,-0.21601263246872837
0.11,-0.4639521258188064
0.115,-0.6699836553542031
0.12,-0.5340179318088838
0.125,-0.5292445803797239
0.13,-0.4146370154338129
0.135,-0.33643038974702144
0.14,-0.2613373490739392
0.145,-0.325719956755691
0.15,-0.41625003496538915
0.155,-0.3049331106286341
0.16,-0.2987592092046132
0.165,-0.24539443338854955
0.17,-0.07926791780534218
0.17500000000000002,-0.24370911226184286
0.18,-0.17736853884113882
0.185,-0.15777303978151302
0.19,-0.2668556570125239
0.195,-0.16709672580134965
0.2,-0.23902586479998716
0.20500000000000002,-0.18134692301155064
0.21,-0.047418304958955965
0.215,-0.08222796352821288
0.22,-0.12080225511389293
0.225,-0.09289247478913198
0.23,-0.060928913532228665
0.23500000000000001,-0.034857856932844204
0.24,-0.1547939642177278
0.245,-0.11648035485976282
0.25,-0.06474685107574507
0.255,0.0257908336841242
0.26,0.18840405546945743
0.265,0.2965043397286283
0.27,0.4047061093856383
0.275,0.5577340720039068
0.28,0.7276739405479746
0.28500000000000003,0.5155423553990767
0.29,0.44294178755366914
0.295,0.3502637052660872
0.3,0.2050710329141298
0.305,0.1837394279815297
0.31,0.13641751964656976
0.315,0.16974097516299064
0.32,0.17835009175753713
0.325,0.018215918531022335
0.33,0.06471350259593306
0.335,0.039389338959578336
0.34,-0.010499076787035759
0.34500000000000003,-0.03243876681585871
0.35000000000000003,-0.1507751732978374
0.355,-0.3286746768891218
