t,x1
0.0,0.1
0.005,-0.04503475650938024
0.01,0.10484429962356609
0.015,0.12113889653331544
0.02,0.19781069198493212
0.025,0.14033341136276847
0.03,0.1532658024483906
0.035,0.14640117595503677
0.04,0.14481789934651726
0.045,0.2122542104115894
0.05,0.19416210594446948
0.055,0.10556862175612677
0.06,0.062091859900390095
0.065,-0.09959259433485589
0.07,-0.134025670120411
0.075,0.04805621157965098
0.08,-0.0743244137959988
0.085,-0.0727593731393717
0.09,-0.17457426658531705
0.095,-0.22075263405686196
0.1,-0.2528114444444261
0.105,-0.10510985437512857
0.11,-0.12182569237307644
0.115,-0.10115998079877907
0.12,0.005657955607474646
0.125,-0.012082429764138149
0.13,-0.060765683525863104
0.135,-0.08878895097975491
0.14,-0.08047319235687585
0.145,-0.01492636616997646
0.15,-0.10933641093233694
0.155,-0.22973295095904822
0.16,-0.23757549333917777
0.165,-0.18653242332852304
0.17,-0.06656970600866237
0.17500000000000002,-0.17124752072233063
0.18,-0.2591256139875058
0.185,-0.029090952164707473
0.19,-0.11680079605219237
0.195,-0.03763946128427978
0.2,-0.11954584323649878
0.20500000000000002,-0.2502927274083758
0.21,-0.21742440526550524
0.215,-0.2909694255423761
0.22,-0.3400999671768532
0.225,-0.2244690686538766
0.23,-0.3959799998194855
0.23500000000000001,-0.39204675931489685
0.24,-0.324590450459994
0.245,-0.2250231673753296
0.25,-0.116935871144245
0.255,-0.26777980809217966
0.26,-0.10995557730854963
0.265,-0.06352768072965644
0.27,-0.0764820296402165
0.275,0.06463510771952037
0.28,-0.23252302043029463
0.28500000000000003,-0.17151681921425152
0.29,-0.10473853682185527
0.295,-0.1811188484195565
0.3,-0.13649199004485163
0.305,-0.18740005292915796
0.31,-0.21293901616386024
0.315,-0.22110704176695875
0.32,-0.027176256519924974
0.325,0.009302789894638761
0.33,0.14972190490685552
0.335,0.13042017438825246
0.34,0.1430984997095188
0.34500000000000003,0.15885993855103867
0.35000000000000003,0.33401957478326777
0.355,0.26811895277930564
0.36,0.05611501363434529
0.365,0.23773871454649675
