t,x1
0.0,0.1
0.005,0.10021957414320669
0.01,0.26013634047151574
0.015,0.1665695521618634
0.02,0.11166041671129098
0.025,0.2252277056259491
0.03,0.33590573238052585
0.035,0.3884941817256541
0.04,0.3145088178283401
0.045,0.37741578189887237
0.05,0.435263556953135
0.055,0.5888475685142066
0.06,0.4251217745532014
0.065,0.35766984965290294
0.07,0.35096726339620016
0.075,0.40565855196733613
0.08,0.5757011588727305
0.085,0.6321243605626573
0.09,0.7638534055323718
0.095,0.7772703987870674
0.1,0.7957707622562996
0.105,0.9308545410017519
0.11,0.7881724424406068
0.115,0.8745037146855722
0.12,0.828751988862774
0.125,0.7049882936349923
0.13,0.7030002034308824
0.135,0.6066695682426857
0.14,0.5459350180658639
0.145,0.644669658946585
0.15,0.42984743421120386
0.155,0.3166862970606501
