t,x1
0.0,0.1
0.005,0.2320307253188561
0.01,0.05997930660658973
0.015,-0.05060108787719499
0.02,-0.07044344237106615
0.025,-0.1098725411845958
0.03,-0.18247492466829576
0.035,-0.3402514470592487
0.04,-0.4081487675534989
0.045,-0.45597909838254225
0.05,-0.38464406779587895
0.055,-0.3722736232827208
0.06,-0.32205741763747575
0.065,-0.2910902150724425
0.07,-0.2918850439973705
0.075,-0.2724703329312129
0.08,-0.1977505612642321
0.085,-0.42157724710601086
0.09,-0.41996727572175147
0.095,-0.4588667675172894
0.1,-0.24548324285721643
0.105,-0.10412809669765058
0.11,0.028701023010063872
0.115,0.051132065411658705
0.12,0.0762205334148379
0.125,0.036987543288526395
0.13,-0.05439763014731883
0.135,-0.1787261007857475
0.14,-0.09128026312840143
0.145,0.008706181940287272
0.15,0.1965189812968077
0.155,0.27452669354899967
0.16,0.35961380225434647
0.165,0.32842583229005534
0.17,0.2617128657812201
0.17500000000000002,0.2157432014904135
0.18,0.3344904814848999
0.185,0.43702985883460815
0.19,0.4266257680192885
0.195,0.3750582197795018
0.2,0.47776654743900454
0.20500000000000002,0.33377601512582245
0.21,0.1804614354078668
0.215,0.21347320939165906
0.22,0.3052288456262642
0.225,0.22997995816889188
0.23,0.271345471617581
0.23500000000000001,0.12531695095827947
0.24,0.19581524457064664
0.245,0.18755337816916512
0.25,0.21207075365566214
0.255,0.34433576713389014
0.26,0.36628798399751206
0.265,0.33677578805529784
0.27,0.2934520557157016
0.275,0.19183807774950654
0.28,0.14273296138016586
0.28500000000000003,0.12353805985822056
0.29,-0.08299023152784663
0.295,0.000793137031797897
0.3,0.01967804254290942
0.305,-0.08175319075612862
0.31,-0.09190553953649143
0.315,-0.10169203930669218
0.32,-0.297407863170612
0.325,-0.1584514035542471
0.33,-0.002698268654635072
0.335,0.14595825439890092
0.34,0.1654029751094411
0.34500000000000003,0.06256244049636046
0.35000000000000003,0.06597948009321569
0.355,-0.12494236127242328
0.36,-0.11526021993220406
0.365,-0.058857840630521706
0.37,0.0868977815056518
0.375,0.06832080226618104
0.38,0.04693008895516846
0.385,0.13198891565472473
0.39,0.2082552128950904
0.395,0.23770545501309784
0.4,0.33300292927749764
0.405,0.35459294039215217
0.41000000000000003,0.4605750292298639
0.41500000000000004,0.39238657403421623
0.42,0.25521226603890435
0.425,0.2609470606192609
0.43,0.43191725701092765
0.435,0.4787930355612344
0.44,0.5203260522869545
0.445,0.41781734496711886
0.45,0.480999109323993
0.455,0.5161994892859063
0.46,0.5649607474156324
0.465,0.6639579875642937
0.47000000000000003,0.6865456628201382
0.47500000000000003,0.6082288697863882
0.48,0.6063121322509011
0.485,0.5774373996052796
0.49,0.6799921735265493
0.495,0.8276755313761657
0.5,0.6467514614505083
0.505,0.5749449454670074
0.51,0.6104947392454491
0.515,0.5458776470015013
0.52,0.626332550798619
0.525,0.5405355385224044
0.53,0.5852289443103013
0.535,0.5177892443697385
0.54,0.564196234718789
0.545,0.4400260330374425
0.55,0.6393357223476216
0.555,0.5041217758592615
0.56,0.4531165145438463
0.5650000000000001,0.4852735801164232
0.5700000000000001,0.4620486199291041
0.5750000000000001,0.47804535883845434
