t,x1
0.0,0.1
0.005,0.11356413664569247
0.01,0.1566213637836028
0.015,-0.06054307560937566
0.02,0.008140718142691364
0.025,-0.03367329717978659
0.03,0.04270309196193446
0.035,-0.07416188968723449
0.04,0.00974582292818553
0.045,-0.1295633998801105
0.05,-0.18180391922490902
0.055,-0.13105746021662767
0.06,-0.10888250783431075
0.065,-0.14495906029344682
0.07,-0.15644111185847503
0.075,-0.24481644653834145
0.08,-0.2672979562801615
0.085,-0.4961542476524312
0.09,-0.5113403825077244
0.095,-0.3864167357867476
0.1,-0.4076643430937794
0.105,-0.45711607984052255
0.11,-0.3655429993075565
0.115,-0.2554741205393045
0.12,-0.07181105539891233
0.125,-0.06115094209372463
0.13,0.1154323113650827
0.135,0.04309293168251484
0.14,-0.045255166401933986
0.145,0.11690342409506066
0.15,0.11415803878653732
0.155,0.24824484698617072
0.16,0.2064155580911607
0.165,0.011519693755983634
0.17,0.018236254364212598
0.17500000000000002,-0.1050757651535651
0.18,-0.10768654445826224
0.185,-0.013086432466508466
0.19,-0.20290254241249492
0.195,-0.18731884646632777
0.2,-0.1730811964198744
0.20500000000000002,-0.04401533758691728
0.21,0.12242717201596212
0.215,0.18508201647143901
0.22,0.21655007458600453
0.225,0.2152041813542736
0.23,0.32476827646373585
0.23500000000000001,0.4411621916510984
0.24,0.3808186656537685
