t,x1
0.0,0.1
0.005,0.11407997366908859
0.01,0.12684840734415953
0.015,0.06384137301616988
0.02,0.06642885669622162
0.025,0.11185359891099078
0.03,-0.0075396838377223135
0.035,0.1347118433174802
0.04,-0.05765614542904918
0.045,-0.05195286124205481
0.05,-0.0566710708548155
0.055,-0.14867894076691632
0.06,-0.09739464988768358
0.065,-0.007441913727790975
0.07,-0.0019578978874894666
0.075,-0.12846068731374197
0.08,-0.07335673136709317
0.085,-0.14099873857476616
0.09,-0.15380208576520224
0.095,-0.08007870033649421
0.1,-0.03739033574831695
0.105,0.021241825084211532
0.11,0.045443044636466326
0.115,-0.1277654557984696
0.12,-0.29014174548181065
0.125,-0.5206746383349421
0.13,-0.5668230991106198
0.135,-0.5345783061049885
0.14,-0.46411450263252946
0.145,-0.4080500040602443
0.15,-0.4544221973647815
0.155,-0.5094327433637773
0.16,-0.548366135652887
0.165,-0.4616058057004851
0.17,-0.6404636094777243
0.17500000000000002,-0.53013009235681
0.18,-0.6182894227059849
0.185,-0.4839097266033122
0.19,-0.4635027521416606
0.195,-0.5138486686000672
0.2,-0.4772377033924779
0.20500000000000002,-0.5893800583614688
0.21,-0.5182982252727908
0.215,-0.5506434147031047
0.22,-0.3877526745559785
0.225,-0.3648505915463345
0.23,-0.3518445769854899
0.23500000000000001,-0.26364815109482376
0.24,-0.35738428384003373
0.245,-0.48586899959431706
0.25,-0.45900255085697694
0.255,-0.4508914390510317
0.26,-0.3952781279069132
0.265,-0.26106539850265315
0.27,-0.4257698563229498
0.275,-0.3495114909889533
0.28,-0.34689549068968345
0.28500000000000003,-0.5115905256643419
0.29,-0.4651672142288812
0.295,-0.24264301186354023
0.3,-0.1226544890147335
0.305,-0.18095539519228354
0.31,-0.20588783278094105
0.315,-0.16134704734940383
0.32,-0.18236692397018797
0.325,-0.23163738064260816
0.33,-0.09385912779521557
0.335,-0.1881349477956595
0.34,-0.3328595588744919
0.34500000000000003,-0.3550057508171902
0.35000000000000003,-0.37282991058008363
0.355,-0.30695562383182595
0.36,-0.21504840536126366
0.365,-0.435852587181935
0.37,-0.4544058038694114
0.375,-0.42351846765159473
0.38,-0.3312547114510907
0.385,-0.29934769000805617
0.39,-0.2519657507120847
0.395,-0.31846339074441754
0.4,-0.14572738237037153
0.405,-0.002947469273788056
0.41000000000000003,-0.038447810043790984
0.41500000000000004,-0.03594069799981042
0.42,0.08075160556297956
0.425,0.11150378767908042
0.43,0.11298665345936358
0.435,-0.09587499373466225
0.44,-0.05977144435558062
0.445,0.020929077479443885
0.45,0.028598412465745827
0.455,-0.07628379954145723
0.46,-0.07251392717647165
0.465,-0.04275170400007541
0.47000000000000003,-0.05484719575365596
0.47500000000000003,0.04330223452296452
0.48,0.15816944862721372
0.485,0.21051838853920218
0.49,0.19030635514241395
0.495,0.3000113043593691
0.5,0.22972574123776965
0.505,0.3403364650771818
0.51,0.31482369049593395
0.515,0.3826602349259555
0.52,0.5292101864889078
0.525,0.422256637793205
0.53,0.34152163750043996
0.535,0.39277911464413556
0.54,0.42429114654708117
0.545,0.6968903331137168
0.55,0.5115982582476197
0.555,0.7076930013772474
0.56,0.864883687956236
0.5650000000000001,0.8750003138721937
0.5700000000000001,0.8246864028139346
0.5750000000000001,0.665131685011638
0.58,0.9147209628417718
0.585,0.6985058836922078
0.59,0.6213856181843502
0.595,0.6247136800192006
0.6,0.5495616365475366
0.605,0.6117325504591112
0.61,0.7846380466182075
0.615,0.6941579007100322
0.62,0.5864130361184051
0.625,0.5707343895410776
