t,x1
0.0,0.1
0.005,0.3129407919639948
0.01,0.2444225890205806
0.015,0.03633468804146617
0.02,0.05160755541903968
0.025,0.12037604870333439
0.03,0.24357955477561194
0.035,0.3505946334653043
0.04,0.4282741996276263
0.045,0.2746065438506433
0.05,0.2912523379517465
0.055,0.2379276428393181
0.06,0.2665260864880896
0.065,0.24167792892378787
0.07,0.33877822882306047
0.075,0.29949996164097437
0.08,0.2366072323690935
0.085,0.25977812085340685
0.09,0.3897569726417359
0.095,0.5366430211631567
0.1,0.3750841329433767
0.105,0.45042386680647045
0.11,0.5254770674927385
0.115,0.5433602606771216
0.12,0.6486662514914967
0.125,0.8326841359435703
