t,x1
0.0,0.1
0.005,0.026960022656279642
0.01,-0.06180964052771949
0.015,-0.16171987905386712
0.02,-0.02161313969950726
0.025,-0.005523558199732308
0.03,0.03759642637934502
0.035,-0.016085535502933984
0.04,0.04079817879777644
0.045,-0.05732492317639953
0.05,-0.1764851960996884
0.055,-0.1521216305089301
0.06,-0.20909897422798673
0.065,-0.29609468652153337
0.07,-0.32133205451353203
0.075,-0.36047928322622275
0.08,-0.4020952172797722
0.085,-0.22345581567973782
0.09,-0.1240294995248751
0.095,-0.20215132231281618
0.1,-0.13512283937293473
0.105,-0.15146785951556596
0.11,-0.06669847364265095
0.115,-0.07801714844434168
0.12,-0.14917025361225603
0.125,-0.10157963514583603
0.13,-0.1134446219178653
0.135,-0.12933168216088187
0.14,-0.21076065967986185
0.145,-0.15134128716397865
0.15,-0.2535163116655099
0.155,-0.33822314827981603
0.16,-0.4172822392745208
0.165,-0.3849925625468379
0.17,-0.5177569641519111
0.17500000000000002,-0.4986430871710791
0.18,-0.6732163189038189
0.185,-0.5810688099318108
0.19,-0.5358678155775778
0.195,-0.3755573800008226
0.2,-0.5280428652484883
0.20500000000000002,-0.4076856771078902
0.21,-0.4103096393763349
0.215,-0.4555830391161367
0.22,-0.3555944132855994
0.225,-0.3966738512414147
0.23,-0.22058569480950602
0.23500000000000001,-0.05194739843416607
0.24,-0.13045116640307686
0.245,-0.134779083115489
0.25,-0.17500450569333095
0.255,-0.04230572960593837
0.26,-0.09543715673326272
0.265,-0.028107083339544994
0.27,-0.1709060943821915
0.275,-0.2595202581806653
0.28,-0.1675967232047663
0.28500000000000003,-0.17374797075721393
0.29,0.049895389203031965
0.295,0.2689237983674646
0.3,0.3797751002910579
0.305,0.4248920975668831
0.31,0.5318683322149528
0.315,0.3215404811044207
0.32,0.3374595855876081
0.325,0.3877332422388346
0.33,0.49818364948235366
0.335,0.5420208363938869
0.34,0.5859232235010007
0.34500000000000003,0.5541752884659161
0.35000000000000003,0.49274631816532805
0.355,0.4722070493505467
0.36,0.4506490310760673
0.365,0.40101985238227195
0.37,0.33681116875554545
0.375,0.22746883340314317
0.38,0.16744679534461257
0.385,0.10206921720942935
0.39,0.07763178935161352
0.395,0.11203177752900546
0.4,0.3648617103102031
0.405,0.3986319862282906
0.41000000000000003,0.49887862759303897
0.41500000000000004,0.6920530696506283
0.42,0.6836787931916138
0.425,0.5428663701196548
0.43,0.5636128818179408
0.435,0.4574034491844737
0.44,0.42428451409291523
0.445,0.47982615570243553
0.45,0.48891352722563247
0.455,0.6885725731937506
0.46,0.6341922622997649
0.465,0.7595463937421116
0.47000000000000003,0.8244164439998656
0.47500000000000003,0.7782446905243648
0.48,0.7218289535542107
0.485,0.6572681382408723
0.49,0.7586587345710467
0.495,0.7496871613512949
0.5,0.6717192457883424
0.505,0.6118240781099521
0.51,0.5546283058423165
0.515,0.6025679721647382
0.52,0.4378911620277317
0.525,0.40916175584384
0.53,0.33726474811186835
0.535,0.39430831276903955
0.54,0.4733686001274756
0.545,0.5142662972276466
0.55,0.499917259807753
0.555,0.5515056528120384
0.56,0.3997043250138068
0.5650000000000001,0.459660291456261
0.5700000000000001,0.5052783187576029
0.5750000000000001,0.6887590595676327
0.58,0.4406017196158216
0.585,0.5983350689316478
