t,x1
0.0,0.1
0.005,0.30270594456394373
0.01,0.24882979474662162
0.015,0.45160248061645164
0.02,0.3643347766526734
0.025,0.4119016491457533
0.03,0.46937761592672617
0.035,0.34150453028445504
0.04,0.5510220144863737
0.045,0.4368069540650443
0.05,0.42894081526095534
0.055,0.46856483630504303
0.06,0.2789383635772496
0.065,0.28300205251622
0.07,0.21723752990584794
0.075,0.18695245370101243
0.08,0.2269103008433588
0.085,0.14337215981860596
0.09,0.23380845819194393
0.095,0.24795752713473143
0.1,0.1603859516777486
0.105,0.15993435731682223
0.11,0.27639602315939904
0.115,0.28395818927662386
