t,x1
0.0,0.1
0.005,0.04991950204928973
0.01,0.09228068672960768
0.015,-0.07377745860167417
0.02,-0.10896100164376196
0.025,-0.08604472871579333
0.03,-0.08045891007592013
0.035,-0.06986370007015415
0.04,0.09736377758681423
0.045,0.10349563520373788
0.05,-0.06389764453758041
0.055,-0.002268993685506801
0.06,-0.034044970229638594
0.065,-0.07322632964969902
0.07,-0.23428896117209064
0.075,-0.24583170591368772
0.08,-0.29182640418051436
0.085,-0.3438438213251467
0.09,-0.32969077054777035
0.095,-0.5774282993516695
0.1,-0.6604404835484864
0.105,-0.6772952707273846
0.11,-0.6060053937438913
0.115,-0.5437253582979441
0.12,-0.521132199787356
0.125,-0.4212582832066968
0.13,-0.3617396785459108
0.135,-0.32798849939903074
0.14,-0.15229168101388893
0.145,-0.03383755290170068
0.15,-0.1583204959741318
0.155,-0.2256036053936239
0.16,-0.23548256101654083
0.165,-0.08863608643242182
0.17,-0.10949500747171517
0.17500000000000002,-0.1485315500626676
0.18,-0.16258553712565593
0.185,-0.06282935869808487
0.19,-0.32472504943751845
0.195,-0.16924340295705648
0.2,-0.11964149116860948
0.20500000000000002,-0.12262784628914894
0.21,-0.23170303117260926
0.215,-0.28052468879142134
0.22,-0.22975655014161322
0.225,-0.18894921913347035
0.23,-0.2244380248804482
0.23500000000000001,-0.222343642715994
0.24,-0.29908663470658653
0.245,-0.41626119092407693
0.25,-0.3207892101354175
0.255,-0.2197492692148053
0.26,-0.2653988215292604
0.265,-0.3752472855510499
0.27,-0.5142178807732964
0.275,-0.5692715789185674
0.28,-0.5941186763580969
0.28500000000000003,-0.5408788982807422
0.29,-0.5995678738774373
0.295,-0.5687045381096605
0.3,-0.6339899357349763
0.305,-0.7155534543663228
0.31,-0.7407099370957126
0.315,-0.7686745110889882
0.32,-0.6156050717058131
0.325,-0.6173479030763774
0.33,-0.6556880864602643
0.335,-0.7198521250675117
0.34,-0.8335496625209533
0.34500000000000003,-0.8889220600913972
0.35000000000000003,-0.9258550282697832
0.355,-1.057247392305351
0.36,-1.1058884872100787
0.365,-1.1260826169730818
0.37,-0.9368547799179526
0.375,-1.021518223479719
0.38,-0.9724291897273395
0.385,-0.9879087192575364
0.39,-1.0190035699977973
0.395,-0.9231299688785533
0.4,-0.7590960959708019
0.405,-0.9003828470762301
0.41000000000000003,-0.9214019688013432
0.41500000000000004,-0.9980384330597076
0.42,-0.9735148520909191
0.425,-1.0340339797904265
0.43,-1.2138722595248388
0.435,-1.3834880591339602
0.44,-1.3527678219670898
0.445,-1.188102195132583
0.45,-1.4885130822767494
0.455,-1.4589684790302653
0.46,-1.6895068031444358
0.465,-1.6758482613525727
0.47000000000000003,-1.543622676339616
0.47500000000000003,-1.3587660261017174
0.48,-1.3059843653017127
0.485,-1.3308748619723454
0.49,-1.357537315116529
0.495,-1.330783038343641
0.5,-1.4406806317004381
0.505,-1.440516657537428
0.51,-1.354195703264665
0.515,-1.415366098089843
0.52,-1.1671328113913688
0.525,-1.319944867345428
0.53,-1.2886071206503973
0.535,-1.313387007394354
0.54,-1.3304344214736095
0.545,-1.357794578553762
0.55,-1.1667983610827084
0.555,-1.1318070895328116
0.56,-1.0334708519319296
0.5650000000000001,-1.101908798032322
0.5700000000000001,-1.1967124810310312
0.5750000000000001,-1.2568129953033425
0.58,-1.2526965320070405
0.585,-1.2056093624680755
0.59,-1.0868780900292725
0.595,-0.9952361894914936
0.6,-0.9814046098963619
0.605,-0.8914688878007492
0.61,-0.8902471920826657
0.615,-0.8467139523521525
0.62,-0.9352824796616815
0.625,-0.8035844541855535
0.63,-0.9605832300859394
0.635,-0.8461374139612191
