t,x1
0.0,0.1
0.005,0.10329311667388648
0.01,0.12315852229232774
0.015,0.19182800900860317
0.02,0.10371736730797898
0.025,-0.023603297006458065
0.03,-0.007114155797774104
0.035,-0.1172083306397895
0.04,-0.22584073419025896
0.045,-0.15616310562953073
0.05,-0.23562322762391483
0.055,-0.10941421682925634
0.06,-0.23040286445535063
0.065,-0.1275821450937994
0.07,-0.16573205890052708
0.075,-0.13427243645124046
0.08,-0.3228983741604218
0.085,-0.2841294338944151
0.09,-0.0603781570475542
0.095,-0.10102936629543591
0.1,-0.10124462876645234
0.105,-0.06534701062595227
0.11,-0.08619142873245414
0.115,-0.23318494411514556
0.12,-0.10317818903320666
0.125,-0.2765353501177803
0.13,-0.23165746838212864
0.135,-0.33402938340191357
0.14,-0.23029899740494614
0.145,-0.02246183044098915
0.15,-0.13154541023173547
0.155,-0.29792679055875326
0.16,-0.4383230016003731
0.165,-0.5706825558342001
0.17,-0.46223174126927236
0.17500000000000002,-0.44148733673640667
0.18,-0.5776180673588331
0.185,-0.6332560385331172
0.19,-0.6281296708098769
0.195,-0.5661008769291903
0.2,-0.6424553024997022
0.20500000000000002,-0.8225725242868686
0.21,-0.8849375541110741
0.215,-0.7033650548839436
0.22,-0.7574424988681181
0.225,-0.8614536427543372
0.23,-0.8794334378319145
0.23500000000000001,-0.9408177595647236
0.24,-0.8333186332762893
0.245,-0.8203846917298373
0.25,-0.9508951813926472
0.255,-0.7934763178372831
0.26,-0.7748115604519353
0.265,-0.7096697905313317
0.27,-0.6055624559322313
0.275,-0.5966919292705135
0.28,-0.7423500942569348
0.28500000000000003,-0.7577311768468782
0.29,-0.8036576517117587
0.295,-0.6363705962592985
0.3,-0.6275654505689694
0.305,-0.65349882664741
0.31,-0.8054711084803052
0.315,-0.7390236067432482
0.32,-0.6576093615836326
0.325,-0.48532780489800564
0.33,-0.4245004926846109
0.335,-0.4572845897650242
0.34,-0.4388916802379019
0.34500000000000003,-0.32679056540661766
0.35000000000000003,-0.2881022732182384
0.355,-0.2685711075694312
0.36,-0.2183245590356164
0.365,-0.13215865755235162
0.37,-0.07494428396576568
0.375,-0.17592234405896612
0.38,-0.33933346185653224
0.385,-0.480853891668399
0.39,-0.5719215866207608
0.395,-0.6050847563114313
0.4,-0.7420207943506578
0.405,-0.7799665288394086
0.41000000000000003,-0.7730880382253302
0.41500000000000004,-0.7221341884304137
0.42,-0.7733969042286291
0.425,-0.8188910884858724
0.43,-0.8833888656057259
0.435,-0.7926981206395329
0.44,-0.8610176875609084
0.445,-0.9918620727354511
0.45,-1.1401000232724405
0.455,-1.1071799461484744
0.46,-1.142600996272032
0.465,-1.0017018517634328
0.47000000000000003,-0.7679303748647304
0.47500000000000003,-0.6947728059506078
0.48,-0.6625089518712981
0.485,-0.7614164363205598
0.49,-0.6788122961290443
0.495,-0.7337788021645351
0.5,-0.9034697569268376
0.505,-0.9372921675039366
0.51,-0.9413722551016277
0.515,-0.9787330208321221
0.52,-0.9177847154458351
0.525,-0.8508800293691314
0.53,-0.8513424478593165
0.535,-0.859920733289783
0.54,-0.9344316216117615
0.545,-0.932957050898084
0.55,-0.9977116786323783
0.555,-1.0472251553530674
0.56,-0.9710399393784234
0.5650000000000001,-0.8092367110362156
0.5700000000000001,-0.8600766094060829
0.5750000000000001,-0.8191057827957753
0.58,-1.0330524136938144
0.585,-1.1205151596641023
0.59,-1.068389625777549
0.595,-1.2416574009447374
0.6,-1.276819874105864
0.605,-1.5363396834789251
0.61,-1.5430794838339235
0.615,-1.710028459893815
0.62,-1.746886208005064
0.625,-1.569715329915549
0.63,-1.4713768856748266
0.635,-1.368976685042488
