t,x1
0.0,0.1
0.005,0.18305344456655495
0.01,0.22592429328857216
0.015,0.328450952410832
0.02,0.2559946989192242
0.025,0.19730017428409746
0.03,0.01790108482711575
0.035,0.10786617613037279
0.04,0.3152020688965612
0.045,0.22690006994958994
0.05,0.24545341200863635
0.055,0.2632337124472153
0.06,0.41466683550765654
0.065,0.33905332345312295
0.07,0.3367385689016755
0.075,0.3309672087561915
0.08,0.44380772035731786
0.085,0.3416460203137539
0.09,0.16787453102901892
0.095,0.3256132942966823
0.1,0.27254953621457184
0.105,0.09913915964979567
0.11,-0.0841132454248201
0.115,-0.12876571034598427
0.12,0.0033358690672164737
0.125,0.037575009259556855
0.13,0.11746829732550901
0.135,0.16057707281279315
0.14,0.25668470342670535
0.145,0.2650182088220162
0.15,0.20597265988851454
0.155,0.17934203580066815
0.16,0.23497222896954797
0.165,0.23351474123870453
0.17,0.12926238197236722
0.17500000000000002,0.06012426224185391
0.18,-0.10485876753674152
0.185,-0.014822089022755627
0.19,-0.12014266105075369
0.195,-0.021961152908410483
0.2,-0.03440311298152591
0.20500000000000002,-0.10756788447551194
0.21,-0.22256578295397897
0.215,-0.2504095436306839
0.22,-0.20044228228465077
0.225,-0.1375006125537112
0.23,-0.2845835498419753
0.23500000000000001,-0.3321092067743033
0.24,-0.29329618638314714
0.245,-0.37803533484009727
0.25,-0.2354636274837288
0.255,-0.2336136361082202
0.26,-0.35379231591588306
0.265,-0.20444474094512052
0.27,-0.06301477885497372
0.275,-0.12912988562248578
0.28,-0.12258277670525362
0.28500000000000003,-0.19839385769717416
0.29,-0.15808174152310564
0.295,-0.13404199121938276
0.3,-0.005273014151270766
0.305,-0.1691851824085253
0.31,-0.15244428414291872
0.315,-0.294703974438732
0.32,-0.2501314792155189
0.325,-0.3339550658152882
0.33,-0.29985468134300347
