t,x1
0.0,0.1
0.005,-0.01882912702041309
0.01,0.14814887017469783
0.015,0.21537225431817358
0.02,0.3059672049324377
0.025,0.1307599314185638
0.03,0.26741540511657746
0.035,0.34673234940444064
0.04,0.42478159367003365
0.045,0.46259394745406623
0.05,0.4167617795031045
0.055,0.4594831460736569
0.06,0.5095816146613523
0.065,0.21426128996959704
0.07,0.05583016314134234
0.075,-0.017591668818879296
0.08,-0.07552003072013402
0.085,0.016426597601525372
0.09,0.05408740252920109
0.095,-0.05532879796707871
0.1,-0.10465303601422085
0.105,0.04580281371256066
0.11,0.09443855032078552
0.115,0.025490655431242834
0.12,0.025851145093026256
0.125,0.0938648885981484
0.13,0.278829187972054
0.135,0.1243570260916364
0.14,0.1256504875554791
0.145,0.10664733585312691
0.15,0.19572401789822425
0.155,0.17006966582598962
0.16,0.14361877461118158
0.165,0.20158360984151918
0.17,0.4490912402940789
0.17500000000000002,0.3336688600833779
0.18,0.4072948591331005
0.185,0.3576205520821694
0.19,0.3223870319267307
0.195,0.3238983682310633
0.2,0.4473935395479838
0.20500000000000002,0.5359599084421436
0.21,0.6272372462138136
0.215,0.7337804100965928
0.22,0.5445830290184628
0.225,0.7096049345397831
0.23,0.7118140038719275
0.23500000000000001,0.6759140219513851
0.24,0.6324464629374227
0.245,0.6508834531320783
0.25,0.7733353844782492
0.255,0.8824609298408777
0.26,0.8051889121283485
0.265,0.874551357483331
0.27,0.783799135811622
0.275,0.8120202435664098
0.28,0.8360432034212238
0.28500000000000003,0.7108393420890169
0.29,0.9030325409142568
0.295,0.9446486005560105
0.3,0.7578758829841948
0.305,0.757791950056946
0.31,0.803231741089286
0.315,0.8160497535632874
0.32,0.8150816535745482
0.325,0.8552465646233913
0.33,0.8106720182069336
0.335,0.8038489011747987
0.34,0.6814893057273447
0.34500000000000003,0.5845614180145096
0.35000000000000003,0.6230096421779265
0.355,0.6263577650233059
0.36,0.7016912821878301
0.365,0.8337716499841739
0.37,0.8020441848548373
0.375,0.8706845923212494
0.38,0.9285878096417496
0.385,1.06545353205052
0.39,0.9665017967295378
0.395,0.7960752265906371
0.4,0.8100159583443051
0.405,0.894310584168675
0.41000000000000003,0.862700651349841
0.41500000000000004,0.7067705791349561
0.42,0.7850534535105975
0.425,0.8206029145134508
0.43,0.9271589063686108
0.435,0.7938254336988413
0.44,0.8241313533575251
0.445,0.8016081812025841
0.45,0.8723983343356837
0.455,0.8627520949432262
0.46,1.0034629706025102
0.465,0.8063537443423316
0.47000000000000003,0.5679272257610658
0.47500000000000003,0.5793152622760392
0.48,0.4413068464984845
0.485,0.44013048136473765
0.49,0.3951899690060524
0.495,0.5325425537272619
0.5,0.396419291566654
0.505,0.4578700783756826
0.51,0.5405644696579684
0.515,0.4458588208448625
0.52,0.5311010636535912
0.525,0.5609388674558831
0.53,0.6592414080216881
0.535,0.7949387816133661
0.54,0.651418336163484
0.545,0.7242910380323647
0.55,0.7048203808843981
0.555,0.795093484372258
0.56,0.7239602980708955
0.5650000000000001,0.7740570557053822
0.5700000000000001,0.8277551071585956
0.5750000000000001,0.9422719724568402
0.58,0.8028475237565723
0.585,0.704696343273068
0.59,0.7617203903451687
0.595,0.768585308889972
0.6,0.8895385444126378
0.605,0.8688497444434554
0.61,1.0517424217863263
0.615,1.0279227294662598
0.62,0.9345058452477424
0.625,0.8567257029056387
0.63,0.7769532368199705
0.635,0.7123533752977211
0.64,0.7376473925368451
0.645,0.6995997638712975
0.65,0.6512976291836332
0.655,0.682121726096329
0.66,0.711775010547908
0.665,0.8018463867415623
0.67,0.8244002218906128
0.675,0.7853879132383886
0.68,0.8278667452643291
0.685,0.8076641747101009
0.6900000000000001,0.8458991384377123
0.6950000000000001,0.7866548321256981
0.7000000000000001,0.6411933961363487
0.705,0.5503486045109578
0.71,0.6183126859133052
0.715,0.6693899437034423
0.72,0.6567640819320893
0.725,0.6265670317474696
0.73,0.7346781318062923
0.735,0.7524365698711252
0.74,0.7422582311642626
0.745,0.6423820606106105
0.75,0.7500634064583852
0.755,0.7104527370890624
0.76,0.8718625829348169
0.765,0.9098650595560186
0.77,0.8239340423962558
0.775,0.8249289582076915
0.78,0.8282059354347518
0.785,0.7536135581594671
0.79,0.8098872506679735
0.795,0.8400066237152404
0.8,0.905032976979565
0.805,0.9520083779957357
0.81,1.0047334750570285
0.8150000000000001,0.9919729270367144
0.8200000000000001,0.9891257089031789
