t,x1
0.0,0.1
0.005,0.0520603114216982
0.01,-0.03165084287639891
0.015,0.047555226067720474
0.02,-0.11207488419608641
0.025,-0.32655088183300335
0.03,-0.36175519102732423
0.035,-0.36156155984479577
0.04,-0.4391771139800569
0.045,-0.5058043212308535
0.05,-0.528170744085901
0.055,-0.4942827687081133
0.06,-0.5731639025293682
0.065,-0.6228394786970355
0.07,-0.6538634637888037
0.075,-0.6396362519234967
0.08,-0.7394517971139261
0.085,-0.6867091742968063
0.09,-0.6942268984538118
0.095,-0.7721045640134754
0.1,-0.9113342208267403
0.105,-1.033615940270158
0.11,-0.9183627640099201
0.115,-0.782200063599283
0.12,-0.7080289237861872
0.125,-0.6433113589169012
0.13,-0.6908630059001717
0.135,-0.570119165867629
0.14,-0.4942973126203718
0.145,-0.4922911521458045
0.15,-0.6132176140128486
0.155,-0.7915518958987837
0.16,-0.7757713723240064
0.165,-0.658203097300268
0.17,-0.5835426690359923
0.17500000000000002,-0.7953882863305581
0.18,-0.7365241589720714
0.185,-0.7840641173344773
0.19,-0.872751065995168
0.195,-0.8341810714274462
0.2,-0.749812834882202
0.20500000000000002,-0.660904050576808
0.21,-0.5988690885646569
0.215,-0.6094644016956143
0.22,-0.5859217204004374
0.225,-0.6398680909015851
0.23,-0.6794972640354457
0.23500000000000001,-0.6029718246926561
0.24,-0.5851878712984963
0.245,-0.5770431474576198
0.25,-0.5224348320617299
0.255,-0.46646398560947827
0.26,-0.6169598571684738
0.265,-0.5477830917934029
0.27,-0.5346889444566545
0.275,-0.5773894895300146
0.28,-0.5911782562994231
0.28500000000000003,-0.5720057690553721
0.29,-0.6757458715216581
0.295,-0.5400545268368651
0.3,-0.6077322558278674
0.305,-0.6427920665366482
0.31,-0.326468602496743
0.315,-0.3923331610127688
0.32,-0.3296693367007465
0.325,-0.3032685878555149
0.33,-0.25094043543989314
0.335,-0.26303779140593686
0.34,-0.18936398437217863
0.34500000000000003,-0.28695710344384673
0.35000000000000003,-0.46976493323673413
0.355,-0.42292009777953077
0.36,-0.33990675583174085
0.365,-0.26157002207569846
0.37,-0.106151559332159
0.375,-0.04129805831472495
0.38,-0.148330635730759
0.385,-0.2821421554157455
0.39,-0.21049550905243736
0.395,-0.15241000247041264
0.4,-0.1090373935373515
0.405,-0.12227026379660987
0.41000000000000003,-0.0612852398723782
0.41500000000000004,-0.053473094218946235
0.42,-0.06703530091491774
0.425,-0.103170058930944
0.43,-0.0037348103517573505
0.435,-0.02115675880223498
0.44,0.25279638106223673
0.445,0.22101326902096433
0.45,0.2606890496324846
0.455,0.12338554907671948
0.46,0.0807515687039602
0.465,0.04173712573369004
0.47000000000000003,0.2055801189456296
0.47500000000000003,0.1634205721703868
0.48,0.07990359619948664
