t,x1
0.0,0.1
0.005,0.040975777499709015
0.01,0.19111290647584106
0.015,0.28365886788008277
0.02,0.28622319217917624
0.025,0.33084243395801377
0.03,0.32051358746405534
0.035,0.39583368284920684
0.04,0.36402993539410267
0.045,0.20995046638640658
0.05,0.35134729628836847
0.055,0.30676258427248293
0.06,0.38972248644665786
0.065,0.5691660013435229
0.07,0.5825231591366246
0.075,0.6994300248917397
0.08,0.696544878000823
0.085,0.5647875961750622
0.09,0.5330864549131746
0.095,0.646433750773742
0.1,0.775834544689471
0.105,0.5154392542454376
0.11,0.4376504558341856
0.115,0.6098521206512749
0.12,0.2830651622344633
0.125,0.253998404335722
0.13,0.1993560996566558
0.135,0.05200940842199156
0.14,-0.05029735955134896
0.145,-0.008462799981569062
0.15,-0.14319261076408696
0.155,0.10515859827246007
0.16,0.031211444103333638
0.165,0.0691595026218669
0.17,0.0677430596984408
0.17500000000000002,0.08452299246673836
0.18,0.11683471273690038
0.185,0.12406648708523435
0.19,0.14276718031317728
0.195,0.2953700711365008
0.2,0.32627204375838903
0.20500000000000002,0.276604549181631
0.21,0.11630019218078524
0.215,0.0938960634781379
0.22,0.12106741895234621
0.225,0.06313609565760006
0.23,0.20249357631432832
0.23500000000000001,0.10718486446217403
0.24,0.23237591243078615
0.245,0.2760615524517816
0.25,0.3357348811255938
0.255,0.5260328233766847
0.26,0.4986030082790859
0.265,0.6130942367056975
0.27,0.7026420670405564
0.275,0.8364534124551222
0.28,0.5823037097767588
0.28500000000000003,0.5156489481739782
0.29,0.5139362929928843
0.295,0.5398290453261604
0.3,0.6651935969240821
0.305,0.7128734243015517
