t,x1
0.0,0.1
0.005,0.2031954728478903
0.01,0.11083327806962985
0.015,0.05193944555438177
0.02,-0.13434497752145474
0.025,0.06970640700361952
0.03,-0.0392058979299031
0.035,-0.07704233916636732
0.04,-0.14108164723015776
0.045,-0.12787583226093338
0.05,-0.2610933251817731
0.055,-0.09883134186589088
0.06,0.0034765949009257363
0.065,-0.04827887039102492
0.07,0.04033658992156622
0.075,-0.1892606467326951
0.08,-0.2720289836875689
0.085,-0.26204535146650015
0.09,-0.20719454347972086
0.095,-0.22191840507376978
0.1,-0.2295634309912801
0.105,-0.19191722354634375
0.11,-0.24901918187622285
0.115,-0.2628888892350717
0.12,-0.3896283014015339
0.125,-0.4172395921094726
0.13,-0.4727956891678554
0.135,-0.5280368006467544
0.14,-0.4762167211813355
0.145,-0.5976444733374737
0.15,-0.6288087423546493
0.155,-0.6772282660158774
0.16,-0.6904957619713757
0.165,-0.7214527057582815
0.17,-0.4770801925968582
0.17500000000000002,-0.5489635785933012
0.18,-0.5375299556237194
0.185,-0.5516010924418691
0.19,-0.5698896492223159
0.195,-0.4819429543781369
0.2,-0.37981996392061146
0.20500000000000002,-0.23489101665226325
0.21,-0.16741115725512812
0.215,0.06167441606889615
0.22,0.24107835166532615
0.225,0.2639763581035923
0.23,0.21430755686725614
0.23500000000000001,0.22273661908752762
0.24,0.4285153621304264
0.245,0.3860999222963869
0.25,0.3978316114472579
0.255,0.5081685189560243
0.26,0.6996203372460811
0.265,0.5875632649727947
0.27,0.4482129072962527
0.275,0.35139428635236036
0.28,0.3917396745949181
0.28500000000000003,0.1962961333995906
0.29,0.20663582915345718
0.295,0.06915315161907806
0.3,0.11926898000415062
0.305,-0.06826222773795643
0.31,0.09156402856580091
0.315,-0.08017725563344719
0.32,0.17851725149280895
0.325,-0.016119579600687467
0.33,0.09904071422849917
0.335,0.1466821582433917
0.34,0.11928732289157515
0.34500000000000003,0.08959043614569576
0.35000000000000003,0.1507697633997166
0.355,0.20509916552995724
0.36,0.1079059623945917
0.365,0.05863282881217735
0.37,0.15872803702513905
0.375,0.05914860797054608
0.38,-0.027301445370769173
0.385,-0.08654403537283376
0.39,-0.24101139968584
0.395,-0.19775605256183085
0.4,-0.2813416397141875
0.405,-0.30567485396424127
0.41000000000000003,-0.24656861832560018
0.41500000000000004,-0.3698855018580061
0.42,-0.3694874743549313
