t,x1
0.0,0.1
0.005,0.09037023268506314
0.01,0.06485039742794098
0.015,0.2752008545291772
0.02,0.40831814023038765
0.025,0.45840805598485096
0.03,0.3952846200431156
0.035,0.3918919905367864
0.04,0.46716225104007875
0.045,0.7221407531631547
0.05,0.792256111187586
0.055,0.885643492614044
0.06,0.8147643811074533
0.065,0.8781556287329306
0.07,0.9692031270548347
0.075,0.8370356979289046
0.08,0.8446376209916958
0.085,0.9610414396264645
0.09,0.8956726271410185
0.095,0.681032211081698
0.1,0.7022170642273311
0.105,0.631851750849941
0.11,0.6477737148029474
0.115,0.652239058590837
0.12,0.7717664804428874
0.125,0.6745128830893701
0.13,0.6960472535548384
0.135,0.39339607284268235
0.14,0.2634559820365638
0.145,0.18144044653912955
0.15,0.14009347303520728
0.155,0.10170012362746306
0.16,0.04002762197108715
0.165,-0.16518529705865803
0.17,-0.2268514016297451
0.17500000000000002,-0.14917787546412403
0.18,-0.17389164972588578
0.185,-0.249444092713748
0.19,-0.18162213256466536
0.195,-0.2700000895640716
0.2,-0.1602273507794873
0.20500000000000002,-0.151246201408703
0.21,-0.13959954404204508
0.215,-0.25434383889475304
0.22,-0.2341411772893326
0.225,-0.37916398644174143
0.23,-0.3530996983546141
0.23500000000000001,-0.3514701393453636
0.24,-0.4472849187990894
0.245,-0.3727854500858035
0.25,-0.3902325313176834
0.255,-0.3078131032857585
0.26,-0.07479212028804161
0.265,0.03218039078220632
0.27,0.07690442953277993
0.275,0.11207434919807197
0.28,0.12078254221570077
0.28500000000000003,0.20671002427184634
0.29,0.3360276030668996
0.295,0.314901643167246
0.3,0.16312225220206816
0.305,0.06390544022531612
0.31,-0.14615365664585162
0.315,-0.16287031445285688
0.32,-0.18018652419929979
0.325,-0.24815932012788083
0.33,-0.4345175121336736
0.335,-0.4480559836215529
0.34,-0.5458936822181264
0.34500000000000003,-0.6048632167291689
0.35000000000000003,-0.6488606327257875
0.355,-0.6332035029017041
0.36,-0.7256031684709101
0.365,-0.7298679544895886
0.37,-0.5142983549754929
0.375,-0.5352064556233129
0.38,-0.33028545052086117
0.385,-0.21046515235392727
0.39,-0.04926191159478985
0.395,-0.12038655474424487
0.4,0.07109687395135714
0.405,0.04014929312953698
0.41000000000000003,0.10521211872539263
0.41500000000000004,0.26299945478446674
0.42,0.42671845343713277
0.425,0.44349859555102944
0.43,0.4783157886338164
0.435,0.5225683790906931
0.44,0.6023313600057365
0.445,0.6366569395107818
0.45,0.6215888069105564
0.455,0.7365191914349195
0.46,0.8584491602227416
0.465,0.9283265471919401
0.47000000000000003,0.9276530752317964
0.47500000000000003,0.6689658285719413
0.48,0.7376361916334531
0.485,0.772495567262144
0.49,0.840184949537035
0.495,0.9165214358764404
0.5,0.8258612981872263
0.505,0.7730965903822409
0.51,0.6146251458978831
0.515,0.421401522160801
0.52,0.5588801310604772
0.525,0.444113401358286
0.53,0.5378942373598959
0.535,0.4930719084336891
0.54,0.35308495042590854
0.545,0.27538494413130726
0.55,0.13389410356368225
0.555,0.03033345160413553
0.56,0.09430115429238835
0.5650000000000001,0.09718058189320745
0.5700000000000001,0.08534013941600602
0.5750000000000001,-0.08446754015568028
0.58,-0.06982320613409079
0.585,0.04700848613820355
0.59,0.012988850719535538
0.595,-0.13141594457858644
0.6,-0.05763558260036045
0.605,-0.1272269393527886
0.61,-0.21528455478760278
0.615,-0.23017158528113754
0.62,-0.07934995301381675
0.625,-0.07027199003765014
0.63,-0.10125502278576547
0.635,-0.18741729629463516
0.64,-0.19849897736417302
0.645,-0.3755754284310665
0.65,-0.4470607897671066
0.655,-0.5283822468602661
0.66,-0.5050162616842444
0.665,-0.4357469621919672
0.67,-0.3934774469311121
0.675,-0.5799005603043631
0.68,-0.45700982684861613
0.685,-0.44546557844900747
0.6900000000000001,-0.4971702946988972
0.6950000000000001,-0.3765563582017566
0.7000000000000001,-0.26130296426591554
0.705,-0.3408762064893759
0.71,-0.3000954430080882
0.715,-0.19207856250902897
0.72,-0.2622218121300067
0.725,-0.2924637297486442
0.73,-0.32045574887015854
0.735,-0.33434151259009304
0.74,-0.3205028371623318
0.745,-0.17897464709355895
0.75,-0.266068841905627
0.755,-0.15589131459320474
0.76,-0.3199262607967312
0.765,-0.23877661372103381
0.77,-0.2132533048058949
0.775,-0.22611571241648037
0.78,-0.380498836935734
0.785,-0.22212640947701828
0.79,-0.3468784954016224
0.795,-0.505756511984782
0.8,-0.402933258451207
0.805,-0.30548976107529285
0.81,-0.35361634163471595
0.8150000000000001,-0.4589620006616914
0.8200000000000001,-0.6054886228834057
0.8250000000000001,-0.7167575001292937
0.8300000000000001,-0.7082285657229974
0.835,-0.8463153978411873
0.84,-0.9442503318555673
0.845,-0.886243361114797
0.85,-0.9754801502669757
0.855,-0.7544044500698681
0.86,-0.7751979121049463
