t,x1
0.0,0.1
0.005,0.006739075150444335
0.01,-0.1316384324996575
0.015,0.08289063902655802
0.02,0.18942363680513172
0.025,0.1490187322600174
0.03,0.186034736887206
0.035,0.2180492050206098
0.04,0.11755042639042472
0.045,0.0909544021783374
0.05,-0.15266890645167086
0.055,-0.26488837823282896
0.06,-0.1479974358569383
0.065,-0.10788397290648408
0.07,-0.13943459010762124
0.075,-0.2827732698439229
0.08,-0.1700295417874011
0.085,-0.13247486488760019
0.09,-0.3364792009620865
0.095,-0.4175355752181088
0.1,-0.349087075382735
0.105,-0.36306042748612516
0.11,-0.48348951355567005
0.115,-0.43222106828132256
0.12,-0.45423679702170083
0.125,-0.5532566481667653
0.13,-0.5095990118130747
0.135,-0.5702273992131122
0.14,-0.5807178036812577
0.145,-0.5626421192112706
0.15,-0.39072739157037717
0.155,-0.3074159198855417
0.16,-0.2992267904710888
0.165,-0.340287601435985
0.17,-0.41033547337562937
0.17500000000000002,-0.43145545170261124
0.18,-0.6075716415909289
0.185,-0.6417034010074063
0.19,-0.7667892628123613
0.195,-0.8055056122720843
0.2,-0.8195446989668156
0.20500000000000002,-0.9271859918577718
0.21,-0.8075147879017021
0.215,-0.630041465865834
0.22,-0.631360540204494
0.225,-0.5068326345550157
0.23,-0.4451313907116296
0.23500000000000001,-0.29457220169108017
0.24,-0.32319617010893986
0.245,-0.1869214301061853
0.25,-0.3043137099818076
0.255,-0.3126081624180571
0.26,-0.2773430884948908
0.265,-0.24743873485722817
0.27,-0.061587885936040865
0.275,-0.16652332865861413
0.28,-0.18780105060804625
0.28500000000000003,-0.17526577446634103
0.29,-0.39451584828229314
0.295,-0.5258062080299091
0.3,-0.542271601787782
0.305,-0.6527677399298983
0.31,-0.7975320718520629
0.315,-0.7638124483177167
0.32,-0.8422606756668598
0.325,-0.7789919696653496
0.33,-0.831343724714784
0.335,-0.6929649976506298
0.34,-0.6049650914470596
0.34500000000000003,-0.7865425377900478
0.35000000000000003,-0.821094598057723
0.355,-0.7724215917118482
0.36,-0.9794578209104242
0.365,-1.0310553863398253
0.37,-1.0508164714830468
0.375,-1.0653654077723507
0.38,-1.1868682129975143
0.385,-1.2914312615987154
0.39,-1.2378255714367534
0.395,-1.283709676797077
0.4,-1.421238240658535
0.405,-1.6030149771718218
0.41000000000000003,-1.6407291981797292
0.41500000000000004,-1.7121418447793555
0.42,-1.6931385754879835
0.425,-1.7393631534917742
0.43,-1.7290455308073558
0.435,-1.7277405568970838
0.44,-1.6715942623755355
0.445,-1.6016019326207058
0.45,-1.741869207375484
0.455,-1.631623423176666
0.46,-1.5506545947683312
0.465,-1.552895478979415
0.47000000000000003,-1.5781896656865388
0.47500000000000003,-1.5671049625283724
0.48,-1.6055313425880862
0.485,-1.7030460356045047
0.49,-1.7097944466421449
0.495,-1.6655788492033587
0.5,-1.6558941337109243
0.505,-1.7849364720884162
0.51,-1.5706897341840664
0.515,-1.5115393187836004
0.52,-1.503583804789475
0.525,-1.4178384881650505
0.53,-1.4029852221259684
0.535,-1.3441902662690148
0.54,-1.1739506125536932
0.545,-1.008335614904474
0.55,-0.8120585542338585
0.555,-0.833832012096586
0.56,-0.8227886790655019
0.5650000000000001,-0.7296787019778854
0.5700000000000001,-0.6825192165839525
0.5750000000000001,-0.713468359694174
0.58,-0.7866725461486558
0.585,-0.5369813605598628
0.59,-0.6550623221377834
0.595,-0.8599481072835935
0.6,-0.9632058524345184
0.605,-1.1502259119537412
0.61,-1.2465329703982233
0.615,-1.189906315465898
0.62,-1.2363724670845408
0.625,-1.183950706584158
0.63,-1.3532659205772606
0.635,-1.5260933810176802
0.64,-1.639785391009323
0.645,-1.7499097933302763
0.65,-1.8286421715782357
0.655,-1.7353575215409651
0.66,-1.8601227414494084
0.665,-1.8378577023428864
0.67,-1.7719706598046148
0.675,-1.7088771101684899
0.68,-1.6526727835133428
0.685,-1.6957623784986595
0.6900000000000001,-1.6963693486323914
0.6950000000000001,-1.7878405357580411
0.7000000000000001,-1.8526345766411814
0.705,-1.7809228927913485
0.71,-1.5386279050295466
0.715,-1.3723115946896494
0.72,-1.2213745013050683
0.725,-1.0938001656535392
0.73,-1.040282423543825
0.735,-0.9632938372420554
0.74,-0.9324166727416043
0.745,-1.0274396998060638
0.75,-1.1182668706381511
0.755,-1.0997665121161704
0.76,-1.2163329874993194
0.765,-1.2448305582080743
0.77,-1.3337170923358568
0.775,-1.3827586262312608
0.78,-1.5873464576015928
0.785,-1.4414043472444737
0.79,-1.5505398476289591
0.795,-1.488954451084293
0.8,-1.6079820740850004
0.805,-1.636240668392795
0.81,-1.592186411381365
0.8150000000000001,-1.5378295631672494
0.8200000000000001,-1.3605515746895203
0.8250000000000001,-1.3495778802085916
0.8300000000000001,-1.163287945043931
0.835,-1.138898508937107
0.84,-1.2943887769084867
0.845,-1.2828200566019223
0.85,-1.344426387605683
0.855,-1.3238585075002471
0.86,-1.2060673461548186
0.865,-1.1233861010761708
0.87,-1.0786982608964895
0.875,-0.8990382458110234
0.88,-0.7276871358942281
0.885,-0.7370481448653677
0.89,-0.7430597847336757
0.895,-0.7884051858765833
0.9,-0.8122980379509206
0.905,-0.8525896276785857
0.91,-0.8880503933053627
0.915,-0.8254808311994817
0.92,-0.7731365951550502
0.925,-0.8601896689357744
0.93,-1.000913174593615
0.935,-0.8451956012354582
0.9400000000000001,-0.6446533418714281
0.9450000000000001,-0.5347483720878199
0.9500000000000001,-0.5068116956223245
0.9550000000000001,-0.6140290555604824
0.96,-0.6499063836076491
0.965,-0.7093216519316246
0.97,-0.7347936194187906
0.975,-0.7244137264570882
0.98,-0.6600007504452905
