t,x1
0.0,0.1
0.005,0.11687136783242323
0.01,0.21183448527089782
0.015,0.28472593754149617
0.02,0.3037216591792688
0.025,0.19033921188814845
0.03,0.13121587494707404
0.035,0.013609828459593215
0.04,0.02729266163091762
0.045,0.1905304036173103
0.05,0.19307613872903595
0.055,0.2773860691458019
0.06,0.22739167677369163
0.065,0.15069782784224905
0.07,0.2858212836448909
0.075,0.3491984297428371
0.08,0.4182573886876247
0.085,0.47293519369705384
0.09,0.5558269325425105
0.095,0.38241015430690906
0.1,0.33280006828870956
0.105,0.23153072518432366
0.11,0.2585639547414037
0.115,0.3833290014199161
0.12,0.43299917797171206
0.125,0.4617077526518739
0.13,0.32644655588248234
0.135,0.261587291644522
0.14,0.2502380051277031
0.145,0.1447593583328694
0.15,0.32077755162855465
0.155,0.20042720306148168
0.16,0.26154707452957554
0.165,0.4794460177410821
0.17,0.48094000976546847
0.17500000000000002,0.48346462431840914
0.18,0.3829201018753728
0.185,0.5652431984890658
0.19,0.24375767037843843
0.195,0.4379835528317952
0.2,0.5771364400975421
0.20500000000000002,0.47903773635243396
0.21,0.3133769340008737
0.215,0.3187159592336543
0.22,0.3780339324736329
0.225,0.3937406752257254
0.23,0.3348159797304546
0.23500000000000001,0.38162047597883725
0.24,0.45569892316041516
0.245,0.5803316193257063
0.25,0.5716910634735994
0.255,0.6348036582061256
0.26,0.5046156036532431
0.265,0.5617604428204859
0.27,0.5495474828288182
0.275,0.4696533247382152
0.28,0.4111536584266937
0.28500000000000003,0.42241881923418034
0.29,0.29721788016365824
0.295,0.3217757267946491
0.3,0.23670436701203568
0.305,0.37329873813700676
0.31,0.30589085633751506
0.315,0.3028429308146841
0.32,0.1694976526415551
0.325,0.2946487465820984
0.33,0.29371408894685264
0.335,0.4632562766556138
0.34,0.33446302702185626
0.34500000000000003,0.42769750108081844
0.35000000000000003,0.45102915854963477
0.355,0.36381728933085883
0.36,0.12895147059587317
0.365,0.07033491933822969
0.37,0.009171723584991423
0.375,-0.2948858222678186
0.38,-0.269685349565658
0.385,-0.24151781970089256
0.39,-0.32142450596975725
0.395,-0.19828828550069927
0.4,-0.24877474142216055
0.405,-0.3719622997376485
0.41000000000000003,-0.22456492022284189
0.41500000000000004,-0.2498587950221306
0.42,-0.23365136378942014
0.425,-0.31792556618589707
0.43,-0.37092465543393016
0.435,-0.26546151148618824
0.44,-0.19562417787951253
0.445,-0.29252541641899854
0.45,-0.3893987586879483
0.455,-0.3583413609657352
0.46,-0.41778694090443286
0.465,-0.4722804977098335
0.47000000000000003,-0.2155796497838408
0.47500000000000003,-0.390562678242783
0.48,-0.41241297585814757
0.485,-0.301588650035381
0.49,-0.17502463098475948
0.495,-0.061432843501010706
0.5,0.10380058795782104
0.505,0.17107450334072438
0.51,0.3005637472553057
0.515,0.35535270821923176
0.52,0.37825827134656026
0.525,0.40844941258793127
0.53,0.34668828410748365
0.535,0.4149779576201851
0.54,0.4880368010451134
0.545,0.5200744444766338
0.55,0.46704421083519543
0.555,0.49465177025828905
0.56,0.3987771135411213
0.5650000000000001,0.27211259281024275
0.5700000000000001,0.19200780754876773
0.5750000000000001,0.1438663859323824
0.58,0.11631855771551033
0.585,0.33537714430827054
0.59,0.34185543322284917
0.595,0.5171338420400189
0.6,0.5972552203522175
0.605,0.7653559467743334
0.61,1.0453363827743392
0.615,0.9356274898752246
0.62,0.9899719866527464
0.625,1.0371522722877533
0.63,1.032492847428772
0.635,0.8389663855672289
0.64,0.7150362451734275
0.645,0.7401487332046921
0.65,0.6812980619573575
0.655,0.7647657516667199
0.66,0.6941358183187071
0.665,0.7975802347326006
0.67,0.8385496354648245
0.675,0.9091996336950644
0.68,0.9756811737449774
0.685,1.0346156213785886
0.6900000000000001,0.9026033304964938
0.6950000000000001,1.0202802712388876
0.7000000000000001,1.0536807664684147
0.705,1.2190849322878676
0.71,1.093982041411223
0.715,1.0030417120533177
0.72,1.002161880361846
0.725,1.0020126545576822
0.73,1.1896878754431124
0.735,1.1769914537048956
0.74,1.073488050990327
0.745,1.0203293654295236
0.75,0.915739955035942
0.755,1.007207570951729
0.76,0.8915149267331983
0.765,0.9463721652060404
0.77,1.0758734761729452
0.775,1.1455801112535853
0.78,1.0378558990537534
0.785,0.8548149595355261
0.79,0.8596327911364819
0.795,0.9965541778577378
0.8,0.8265624595416541
0.805,0.7163594445867751
0.81,0.7444309431413471
0.8150000000000001,0.5816381543180464
0.8200000000000001,0.7005249266744318
0.8250000000000001,0.6010800769805402
0.8300000000000001,0.7474450588240201
0.835,0.7112050403431641
0.84,0.6603676876669118
0.845,0.697848620884769
0.85,0.7222672111645195
0.855,0.5073680424603378
0.86,0.6125303798815731
0.865,0.7141293497111048
0.87,0.6988325441738622
0.875,0.6279134908843793
0.88,0.4936881342853544
0.885,0.42910899558104704
0.89,0.4942938269191954
