t,x1
0.0,0.1
0.005,0.08611538194794956
0.01,0.09851748640492458
0.015,-0.056928257719998765
0.02,-0.11151466201504268
0.025,-0.2124935675814222
0.03,-0.28082796479176053
0.035,-0.31061819883305525
0.04,-0.25460850182080247
0.045,-0.11752541214472936
0.05,-0.07633129170753714
0.055,-0.26789479221294255
0.06,-0.16504903575551427
0.065,-0.35791528270256034
0.07,-0.24754645233124656
0.075,-0.28261636571299564
0.08,-0.32518920304176785
0.085,-0.24250590569416644
0.09,-0.10765173362557459
0.095,-0.03841700292119189
0.1,0.02609336503539423
0.105,0.21857383262896674
0.11,0.1517147997460278
0.115,0.06517638709548922
0.12,0.14236025012495632
0.125,-0.006125245614637204
0.13,0.038870924086645595
0.135,-0.03232781072262461
0.14,-0.028751906543479498
0.145,-0.02749601738785091
0.15,-0.13097642568115872
0.155,-0.10547447413403527
0.16,-0.05079470190677164
0.165,-0.008747309375873653
0.17,0.07081268511196082
0.17500000000000002,-0.15030204951179044
0.18,-0.179502589162136
0.185,-0.09175097812660071
0.19,-0.13113584539939668
0.195,0.035349298487058756
0.2,0.13769241942773108
0.20500000000000002,0.32518392982349076
0.21,0.43275873779247404
0.215,0.2733055635758529
0.22,0.3578596597475976
0.225,0.35847091230306843
0.23,0.4414620709405291
0.23500000000000001,0.3430434617747979
