t,x1
0.0,0.1
0.005,0.2149448306561615
0.01,0.37441617787448084
0.015,0.36857496041699545
0.02,0.41850969034345764
0.025,0.4226449314671465
0.03,0.5140125592840036
0.035,0.5815079699749703
0.04,0.44274761236749727
0.045,0.511467165757643
0.05,0.45065297586763614
0.055,0.6482875249694608
0.06,0.6567284387156204
0.065,0.5325572361166014
0.07,0.5644901462711543
0.075,0.6757831550619361
0.08,0.40941291869184976
0.085,0.3551149212894726
0.09,0.36594513490205305
0.095,0.3525792841660961
0.1,0.3645092220406822
0.105,0.3349909873531265
0.11,0.43914181011741454
0.115,0.3386642521571863
0.12,0.225224728304325
0.125,0.26566205084711575
0.13,0.015369457567777856
0.135,0.08388139570179248
0.14,-0.022760044325748588
0.145,-0.06001036752511635
0.15,-0.183718341327729
0.155,-0.1894216154040857
0.16,-0.17753230171333617
0.165,-0.19201035829891502
0.17,-0.2001649490409022
0.17500000000000002,-0.21017547281524118
0.18,-0.2197567989068288
0.185,-0.13017076230336588
0.19,-0.3826881602647507
0.195,-0.3967831115790218
0.2,-0.24637992762715008
0.20500000000000002,-0.2649454054658519
0.21,-0.30117344932593815
0.215,-0.15853282714069697
0.22,-0.03958875412419065
0.225,0.07514046005858935
0.23,-0.017161638027513998
0.23500000000000001,0.07170982475130531
0.24,-0.06276019893332804
0.245,-0.13558142195656056
0.25,-0.11052762882753901
0.255,-0.12154868114709699
0.26,-0.22779962082561112
0.265,-0.40052290349625413
0.27,-0.48220021462968804
0.275,-0.6617189882096125
0.28,-0.742401309043912
0.28500000000000003,-0.7310308399594379
0.29,-0.5718048266823841
0.295,-0.6515425489774697
0.3,-0.40016828484153405
0.305,-0.3688922092036182
0.31,-0.2747144598595074
0.315,-0.15952957772789988
0.32,-0.3313557593214031
0.325,-0.27033451023969013
0.33,-0.3138002375180271
0.335,-0.22679077656540764
0.34,-0.22911509254130005
0.34500000000000003,-0.39168560584934564
0.35000000000000003,-0.4747683267245256
0.355,-0.5862640115117204
0.36,-0.7083609293660605
0.365,-0.6969086801747231
0.37,-0.5939432938306066
0.375,-0.550003285852452
0.38,-0.6347425800165946
0.385,-0.503652933204538
0.39,-0.5280775450805804
0.395,-0.5993060180390632
0.4,-0.5694141583287471
0.405,-0.5027302891858975
0.41000000000000003,-0.5536583373436798
0.41500000000000004,-0.5389821187417817
0.42,-0.4641575041984614
0.425,-0.5926433092726874
0.43,-0.5597405793991348
0.435,-0.6116281942185869
0.44,-0.841845876354232
0.445,-0.6859453749839655
0.45,-0.7387020541466454
0.455,-0.7555809214855009
0.46,-0.8342032237204557
0.465,-0.8239204246792063
0.47000000000000003,-0.8199305871045386
0.47500000000000003,-0.7777675451875697
0.48,-0.6824520488122258
0.485,-0.6943389814220813
0.49,-0.5383049973500907
0.495,-0.6572139551976881
0.5,-0.46033404840738756
0.505,-0.5007716047917914
0.51,-0.4111909759463639
0.515,-0.5640686231758294
0.52,-0.6540999615107451
0.525,-0.6436246537092594
0.53,-0.6447919991384814
0.535,-0.5970295581000781
0.54,-0.5094314420483583
0.545,-0.4747612215709748
0.55,-0.5893389959807196
0.555,-0.5427460862603252
0.56,-0.5952716424197912
0.5650000000000001,-0.3413459212252415
0.5700000000000001,-0.18234980016026
0.5750000000000001,-0.27838746337900677
0.58,-0.20266676392943073
0.585,-0.23410558825966232
0.59,-0.15190781211011606
0.595,-0.0505243546359944
0.6,-0.042250978897040374
0.605,0.009763698914598495
0.61,-0.08114021400584578
0.615,-0.19105125807777096
0.62,-0.04117673696310131
0.625,-0.06762633842899357
0.63,-0.03204958807760624
0.635,-0.004905344902137832
0.64,0.05420169015965015
0.645,0.12958326356514765
0.65,0.1438938513625999
0.655,-0.09214314038121293
0.66,-0.06440906342831566
0.665,-0.011507984459802376
0.67,0.12666771772264535
0.675,0.10501447552947292
0.68,0.03319015301033071
0.685,0.21583101517654363
0.6900000000000001,0.23466747967187318
0.6950000000000001,0.2698889124925983
0.7000000000000001,0.3518085451767683
