t,x1
0.0,0.1
0.005,0.17397877131223138
0.01,0.15769955444724454
0.015,0.12115805671564744
0.02,-0.07123390188677992
0.025,-0.04984492135539343
0.03,0.057015279400254214
0.035,-0.06180479455756626
0.04,-0.11254854444589965
0.045,-0.13235151007374973
0.05,-0.2821730027092614
0.055,-0.29910947496325463
0.06,-0.4396892054213768
0.065,-0.45609882364214593
0.07,-0.40884601600746695
0.075,-0.4110775276480022
0.08,-0.32260152710460877
0.085,-0.372432634557789
0.09,-0.30134114136587314
0.095,-0.17432382678886899
0.1,0.02235577098641317
0.105,0.05275925805001891
0.11,0.05369156000267808
0.115,0.020156708058752977
0.12,-0.0702508053494856
0.125,-0.027277242955706743
0.13,0.01974151633326156
0.135,-0.04725222482923376
0.14,0.028703540786611345
0.145,0.0006673632015954008
0.15,0.048492907201976784
0.155,-0.026232548248219287
0.16,0.0746006216866663
0.165,0.1047874192367009
0.17,0.13638935865633428
0.17500000000000002,-0.11238658701769094
0.18,-0.16951095181384204
0.185,-0.41123382492078553
0.19,-0.38016754740582204
0.195,-0.34356124047553505
0.2,-0.2692441786373305
0.20500000000000002,-0.20271750805295957
0.21,-0.018832513793143407
0.215,-0.08385360172625124
0.22,-0.2855795051327813
0.225,-0.4004154337326259
0.23,-0.3657903120386697
0.23500000000000001,-0.463943733778243
0.24,-0.5603192791185096
0.245,-0.6098076240665334
0.25,-0.5420675109368446
0.255,-0.49743365562708486
0.26,-0.5141598757899768
0.265,-0.37550915223630404
0.27,-0.26165846491108974
0.275,-0.3806717390235823
0.28,-0.36757106316311344
0.28500000000000003,-0.5742364447058773
0.29,-0.5299207093397438
0.295,-0.47987875152629533
0.3,-0.5661482779386202
0.305,-0.5103821642995633
0.31,-0.5781097861678731
0.315,-0.7815589921858164
0.32,-0.706299512127126
0.325,-0.67134723559944
0.33,-0.5501688602710183
0.335,-0.5810355948756182
0.34,-0.42091834831811187
0.34500000000000003,-0.28991823401917954
0.35000000000000003,-0.23298814421540465
0.355,-0.3947653084935391
0.36,-0.24407940588218752
0.365,-0.14845868747116486
0.37,-0.03254420278637245
0.375,-0.12090772799338403
0.38,-0.07302275182171744
0.385,-0.13439061078465322
0.39,0.02056820827439801
0.395,-0.03340924919144076
0.4,-0.017555358216141567
0.405,-0.04574600058057736
0.41000000000000003,-0.025612644076614684
0.41500000000000004,-0.0342058190485045
0.42,-0.024579885440353763
0.425,-0.14425890333113978
0.43,-0.029365516575326087
0.435,-0.11228565752427311
0.44,-0.24544847458797964
0.445,-0.437216115145163
0.45,-0.29756714344358837
0.455,-0.32181930573050216
0.46,-0.3605846314361232
0.465,-0.4198276090782362
0.47000000000000003,-0.3079200769899923
0.47500000000000003,-0.38745939386671613
0.48,-0.45055700432508494
0.485,-0.5301701624723745
0.49,-0.4922524818834281
0.495,-0.5117305917696167
0.5,-0.7721066875718436
0.505,-0.7413336259390199
0.51,-0.6928488231810617
0.515,-0.7627639063716976
0.52,-0.6075073618444166
0.525,-0.8169383326450942
0.53,-0.6684967627699221
0.535,-0.8358836182897627
0.54,-0.9575451346592193
0.545,-1.0899729614093503
0.55,-1.0533383682045037
0.555,-1.1727843013803512
0.56,-1.1183949237157278
0.5650000000000001,-1.1203738078976997
0.5700000000000001,-1.0279939954415287
0.5750000000000001,-0.9369267457814755
0.58,-1.1147840177158443
0.585,-1.0706679573523517
0.59,-0.9993068046199756
0.595,-0.8586942543262386
0.6,-0.8861871711017528
0.605,-0.8103657855124615
0.61,-0.8485438176102651
0.615,-0.9856674202825836
0.62,-1.0203586533143534
0.625,-1.1583015595360902
0.63,-1.0300465887187547
0.635,-1.1607971783481537
0.64,-1.1520898858940853
0.645,-1.035899880802893
0.65,-1.0170243851375849
0.655,-1.0835842781414593
0.66,-1.1020539548087294
0.665,-1.2490302356029583
0.67,-1.2619428740426744
0.675,-1.298385918481152
0.68,-1.4002732688378148
0.685,-1.2812810613159489
0.6900000000000001,-1.1443982148586243
0.6950000000000001,-1.0978948003507822
0.7000000000000001,-1.203883478438023
0.705,-1.2827739672285523
0.71,-1.1865300136580292
0.715,-1.245857521364385
0.72,-1.4195429901698418
0.725,-1.525425122652639
0.73,-1.3166380427630848
0.735,-1.4273100893313289
0.74,-1.4401609011811785
0.745,-1.5452638979925215
0.75,-1.4608455311580264
0.755,-1.4052602176726587
0.76,-1.314449400635623
0.765,-1.3982272291418405
0.77,-1.4177001591801746
0.775,-1.403165475294125
0.78,-1.4419210916594098
0.785,-1.4417123822431246
0.79,-1.435133091025767
0.795,-1.5063361376839453
0.8,-1.5227165248768084
0.805,-1.6200704631516023
0.81,-1.544902393656816
0.8150000000000001,-1.5207603165860213
0.8200000000000001,-1.5928271026059253
0.8250000000000001,-1.645634605721188
0.8300000000000001,-1.83073223446336
0.835,-1.7496340816268756
0.84,-1.6255129537783588
0.845,-1.436718191985739
0.85,-1.3782635193466175
0.855,-1.2812279654090988
0.86,-1.2932581878219396
0.865,-1.3044286704102994
0.87,-1.398001956513925
0.875,-1.3781631406020414
0.88,-1.3885279536298187
0.885,-1.4365647543833366
0.89,-1.569778646888763
0.895,-1.5266327324672764
0.9,-1.3594636305197096
0.905,-1.2363355470265025
0.91,-1.2128720070912227
0.915,-1.2277379480825592
0.92,-1.261837373609513
0.925,-1.4390515564989599
