t,x1
0.0,0.1
0.005,0.06704125237082834
0.01,-0.021053075299223567
0.015,-0.0659182618103551
0.02,0.00835733514866624
0.025,0.027111961403301275
0.03,0.17690722178235924
0.035,0.32082078568241823
0.04,0.5169916895508546
0.045,0.5365395003253063
0.05,0.3827376100016423
0.055,0.4732357352221705
0.06,0.3174034424031835
0.065,0.28424226432961064
0.07,0.3649136296773534
0.075,0.3145337960470621
0.08,0.07194234404869052
0.085,0.02027581186149919
0.09,-0.011578351991531032
0.095,-0.10474823605527654
0.1,-0.12201080045793451
0.105,-0.1570930340215236
0.11,-0.06034039130074578
0.115,-0.1344165234188087
0.12,-0.02254683391218479
0.125,0.06621330790414942
0.13,0.25912231319169565
0.135,0.2361197892369442
0.14,0.27673646794712886
0.145,0.26641251640211505
0.15,0.2907457371574747
0.155,0.4956580630395476
0.16,0.5390854564465011
0.165,0.48309770708979793
0.17,0.5164343559630986
0.17500000000000002,0.6621965807528148
0.18,0.7367065814959686
0.185,0.6794852004466011
0.19,0.8503844417550083
0.195,0.8014395708571806
0.2,0.717021558565803
0.20500000000000002,0.653574148999672
0.21,0.5646202497660501
0.215,0.7745546791957947
0.22,0.6935047551650803
0.225,0.5966931258966578
0.23,0.47313532932360036
0.23500000000000001,0.34447976921712853
0.24,0.3282346347499297
0.245,0.39382755419916315
0.25,0.5538755779258698
0.255,0.6373356941085705
0.26,0.6563490917752207
0.265,0.7401353299984262
0.27,0.679852152179284
0.275,0.4779329216424651
0.28,0.3354133121587227
0.28500000000000003,0.5203347376552343
0.29,0.5984398388384379
0.295,0.7380234980798152
0.3,0.7684084997957448
0.305,0.6347671653564829
0.31,0.5771135119175723
