t,x1
0.0,0.1
0.005,-0.11585211776065221
0.01,-0.05427944741733574
0.015,-0.12284668193969692
0.02,-0.0009429487387651037
0.025,-0.02590686398586186
0.03,-0.08103979456504477
0.035,-0.039501253036636236
0.04,-0.18685594522027565
0.045,-0.2356562924006874
0.05,-0.2564872105629413
0.055,-0.34663312128726875
0.06,-0.43890046579143727
0.065,-0.36759199321468455
0.07,-0.4566952869760797
0.075,-0.42946996293608786
0.08,-0.1565306709097672
0.085,-0.2153031804790168
0.09,-0.28890635476930454
0.095,-0.30230490557737255
0.1,-0.22676625006398748
0.105,-0.300027145317554
0.11,-0.2766270956383882
0.115,-0.48340914758233444
0.12,-0.2025818886677342
0.125,-0.11987212463933397
0.13,-0.05045847964952885
0.135,-0.11860643334217404
0.14,-0.008094760861706463
0.145,0.11607613372427628
0.15,0.024765803598847363
0.155,-0.013198962346438414
0.16,0.01257035209557255
0.165,-0.057273710351497704
0.17,-0.002440616316837063
0.17500000000000002,-0.007898151946953912
0.18,0.002631980849941356
0.185,-0.0013495350505659956
