t,x1
0.0,0.1
0.005,0.04077491169326866
0.01,0.13157201039962843
0.015,0.11394038316803819
0.02,0.08809807709165327
0.025,0.15910566385003386
0.03,0.10345158425067302
0.035,0.13932863858434874
0.04,0.014193695160521505
0.045,0.03146950223284001
0.05,0.1670378827982151
0.055,0.021734281367874836
0.06,-0.018507114188428427
0.065,-0.010811409307644296
0.07,-0.1151566104051091
0.075,-0.21280378701045882
0.08,-0.15337416540361049
0.085,-0.24999685137438066
0.09,-0.26454950631478474
0.095,-0.2898491276473528
0.1,-0.339431097031347
0.105,-0.16017729947762022
0.11,-0.20715225758938813
0.115,-0.13666043547418055
0.12,-0.1517940191494126
0.125,-0.24760958285610726
0.13,-0.29073740100954304
0.135,-0.36161494251815157
0.14,-0.46317020720848084
0.145,-0.493736678479187
0.15,-0.4477953815354051
0.155,-0.34798531224572393
0.16,-0.34422795203630463
0.165,-0.29675618913027163
0.17,-0.27945129818830133
0.17500000000000002,-0.32871380914441717
0.18,-0.3153763314805181
0.185,-0.3616484565630912
0.19,-0.2583194351947288
0.195,-0.22451381184510324
0.2,-0.24937057054062858
0.20500000000000002,-0.31816170487511597
0.21,-0.23705789895942295
0.215,-0.2954957229845825
0.22,-0.38283227289177224
0.225,-0.2412803347991496
0.23,-0.15774359328690157
0.23500000000000001,-0.23066492164913527
0.24,-0.2312566789862535
0.245,-0.29298025731451405
0.25,-0.43962651194078384
0.255,-0.4248839895398894
0.26,-0.4012959552240585
0.265,-0.5393842114287448
0.27,-0.7843658538199488
0.275,-0.736723121339724
0.28,-0.7409621012653851
0.28500000000000003,-0.7252081202936763
0.29,-0.6774084866988773
0.295,-0.5705127593641367
0.3,-0.41788266152303494
0.305,-0.4001585272195836
0.31,-0.5869621036584938
0.315,-0.6926916983644614
0.32,-0.6199497367705845
0.325,-0.8061289139889687
0.33,-0.8992523992793922
0.335,-0.5770639126873177
0.34,-0.6027707297868248
0.34500000000000003,-0.4394169410251624
0.35000000000000003,-0.45937470505797423
0.355,-0.5307526156668936
