t,x1
0.0,0.1
0.005,-0.19181926412441722
0.01,-0.044117708657757576
0.015,-0.08807037363226822
0.02,-0.12173994787856413
0.025,-0.033087473786855476
0.03,-0.03934428345343276
0.035,-0.026993020763844217
0.04,-0.04743987078898477
0.045,-0.048048387778178714
0.05,9.796531898043775e-05
0.055,0.1242361619081498
0.06,0.22794154000542233
0.065,0.09548617014767927
0.07,0.1964602278649779
0.075,0.1421960772239193
0.08,0.25157852155666227
0.085,0.33170907490786716
0.09,0.42827391209909377
0.095,0.3843910898429191
0.1,0.46100583168787945
0.105,0.6045452904951094
0.11,0.6752473957448448
0.115,0.7465255140440463
0.12,0.8369621080451665
0.125,0.7265937781146448
0.13,0.737613199243238
0.135,0.8092034402579047
0.14,0.6414157978281276
0.145,0.6421506281416024
0.15,0.6386774436959085
0.155,0.5957966340373588
0.16,0.6726962392551484
0.165,0.655215364955938
0.17,0.5512810481488041
0.17500000000000002,0.4488997874003502
0.18,0.3289343608321017
0.185,0.49392398233416346
0.19,0.605464155517381
0.195,0.6498150953045153
0.2,0.6235268232841148
0.20500000000000002,0.6465068928592408
0.21,0.700975271176872
0.215,0.7406828467829545
0.22,0.6662276568009993
0.225,0.7032819935521256
0.23,0.6130228935655068
0.23500000000000001,0.6784986090210842
0.24,0.468413777107475
0.245,0.6074278988679538
0.25,0.5430247238403838
0.255,0.5388488529045025
0.26,0.5366541199363614
0.265,0.4983207694031941
0.27,0.5770413601479097
0.275,0.46359637869557635
0.28,0.2756347145886706
0.28500000000000003,0.15162529932765653
0.29,0.22045880830473016
0.295,0.037003238108225645
0.3,0.12332147820563022
0.305,0.10345976782932217
0.31,-0.09570948748755534
0.315,-0.08191740825247165
0.32,-0.1755159160366176
0.325,-0.14260137483247234
0.33,-0.34780077660923603
0.335,-0.3607657349814035
0.34,-0.3582448029106585
0.34500000000000003,-0.47281562307746355
0.35000000000000003,-0.36947065244572325
0.355,-0.13868864262781966
0.36,-0.279567109840408
0.365,-0.19409875066346038
0.37,-0.20082804665344395
0.375,-0.22006721448383526
0.38,-0.2994530317755184
0.385,-0.45415964239840934
0.39,-0.6674501111779174
0.395,-0.689652386529651
0.4,-0.5505574226466752
0.405,-0.5175603062013483
0.41000000000000003,-0.5479597426027728
0.41500000000000004,-0.5790559924739722
0.42,-0.4817069382055974
0.425,-0.4357664621975087
0.43,-0.43691469870768856
0.435,-0.41180287504506063
0.44,-0.37891929912628286
0.445,-0.27047703056249767
0.45,-0.32384529771118886
0.455,-0.25882865534316774
0.46,-0.041686755089685945
0.465,0.06154481286603134
0.47000000000000003,-0.09581716936007649
0.47500000000000003,-0.10315137185225025
0.48,-0.03923389752130779
0.485,-0.06044897077215878
0.49,-0.1634191684066155
0.495,-0.24131889843633075
0.5,-0.2906272594432256
0.505,-0.2480091915746747
0.51,-0.21938695813528478
0.515,-0.18486695472494427
0.52,-0.14397249956105476
0.525,-0.10767152777241465
0.53,-0.02470241554806231
0.535,-0.05238626904556162
0.54,-0.15494837124297828
0.545,-0.08707858800296163
0.55,-0.10049208776042956
0.555,0.07330744713684767
0.56,0.13458853725602274
0.5650000000000001,0.15244397326087938
0.5700000000000001,0.30443939249407737
0.5750000000000001,0.04990688858870623
0.58,0.02737993620458368
0.585,0.12028723751488714
0.59,0.09377613518082162
0.595,0.06324428910827251
0.6,0.1620734286980638
0.605,0.031350639226384786
0.61,0.09922801967599598
0.615,-0.006667801045863148
0.62,-0.0022878501412086213
0.625,0.16566769226599518
0.63,0.19966144193918842
