t,x1
0.0,0.1
0.005,0.3001905855458177
0.01,0.389347103471786
0.015,0.18411257934182473
0.02,0.12934916746131445
0.025,0.09496853941302155
0.03,0.1325887904149824
0.035,0.20286178770615787
0.04,0.2091083282896012
0.045,0.18204082111110345
0.05,0.1098816956248691
0.055,0.17026846413006855
0.06,0.3881262564607729
0.065,0.510979236229193
0.07,0.4478339370521473
0.075,0.36462128107311875
0.08,0.4766543640542172
0.085,0.5080034999349741
0.09,0.4797714216978453
0.095,0.33387094634523784
0.1,0.36157473541843793
0.105,0.2763649533583724
0.11,0.3335615784518608
0.115,0.20184381883055888
0.12,0.22027906852033358
0.125,0.19806430302731876
0.13,0.31899434941964816
0.135,0.22889506976974752
0.14,0.14755426054284865
0.145,0.17582702351472343
0.15,0.21658988001846083
0.155,0.2951190779633664
0.16,0.17828855946691075
0.165,0.20198390876013103
0.17,0.25390126452491535
0.17500000000000002,0.19059329896730565
0.18,0.26669346201116534
0.185,0.3381515961315492
0.19,0.6176391536007819
0.195,0.6202570822291504
0.2,0.7315075866906557
0.20500000000000002,0.7548826596697683
0.21,0.6237612815536153
0.215,0.6712345796758272
0.22,0.7480047765205271
0.225,0.8529287135916674
0.23,0.7900236399920612
0.23500000000000001,0.7506797433973182
0.24,0.821672972432778
0.245,0.8460636165551729
0.25,0.9675114887700822
0.255,1.1030782960152519
0.26,1.2065372847583877
0.265,1.1470623754126457
0.27,1.0335494829936596
0.275,0.9624386726211512
0.28,0.9405646633336483
0.28500000000000003,1.0541844843625046
0.29,0.9647130059108178
0.295,0.9715579054705011
0.3,0.9604343916860618
0.305,1.019413949469023
0.31,1.0567772216732387
0.315,0.8381587594542754
0.32,0.758516919486739
0.325,0.6775839447931721
0.33,0.7260758192599086
0.335,0.6562881941585652
0.34,0.7163686991367891
0.34500000000000003,0.9419535161999912
0.35000000000000003,1.082814905780527
0.355,1.0068011510201558
0.36,0.9088726412271341
0.365,0.8459558206041469
0.37,0.9343115985349927
0.375,0.9728982303068779
0.38,1.0745889147757157
0.385,1.0180820281214626
0.39,0.8519024059265844
0.395,0.8474885744143051
0.4,0.7157024123935554
0.405,0.6993560674288355
0.41000000000000003,0.48092037641750157
0.41500000000000004,0.4236618653850566
0.42,0.2868221965696066
0.425,0.21490719801318342
0.43,0.10382193569340295
0.435,0.19999136368618103
0.44,0.2978972565423253
0.445,0.41168731231200023
0.45,0.4517192831218294
0.455,0.2843277768644009
0.46,-0.03441790351478702
0.465,0.10124461921388855
0.47000000000000003,0.10521769554528261
0.47500000000000003,0.0690322608100645
0.48,0.22272805813386728
0.485,0.14594416505381752
0.49,0.1666894003526948
0.495,-0.04992311798139337
0.5,-0.14609965045634332
0.505,-0.09747645946985489
0.51,-0.18742581424206856
0.515,-0.19602665988034026
0.52,-0.07733622323957536
0.525,0.00198877723892045
0.53,0.1339645041432324
0.535,0.15554766223939287
0.54,0.09963581733565796
0.545,-0.10271134523974981
