t,x1
0.0,0.1
0.005,0.10531297259782016
0.01,0.1284885112997633
0.015,0.08000961693534767
0.02,0.06790209681997812
0.025,0.16063125126664973
0.03,0.2724619004821506
0.035,0.3004223337112296
0.04,0.19847266992337925
0.045,0.3232356343803251
0.05,0.4650304615411205
0.055,0.5220532718382743
0.06,0.5055233571134528
0.065,0.3854750668711008
0.07,0.3652418484230417
0.075,0.41371367913332513
0.08,0.4027006793854897
0.085,0.39896527777313306
0.09,0.7163152356183515
0.095,0.6179849161662889
0.1,0.5264082048389717
0.105,0.567269700801494
0.11,0.4359937688323711
0.115,0.4317636391975359
0.12,0.39963785540308033
0.125,0.537265691602614
0.13,0.3498399212737181
0.135,0.19828073557133957
0.14,0.12399755404460654
0.145,0.12176627487510945
0.15,0.1537310998237456
0.155,0.20729135283763986
0.16,0.07540278809631581
0.165,0.013657694364668516
0.17,-0.08995109725933832
0.17500000000000002,-0.24599557673342426
0.18,-0.4250654804333803
0.185,-0.5841264838547808
0.19,-0.545366302117687
0.195,-0.6618996865290776
0.2,-0.6610252365820929
0.20500000000000002,-0.7623582515382478
0.21,-0.7812714357922262
0.215,-0.8093204106814624
0.22,-0.9014684657904137
0.225,-0.8382260257597566
0.23,-0.8772403030646034
0.23500000000000001,-0.8291100049519575
0.24,-0.7820909969818103
0.245,-1.020614181841914
0.25,-0.989841992437093
0.255,-1.1223406973151302
0.26,-1.1168778735849803
0.265,-0.8688018624250398
0.27,-0.8753998037847093
0.275,-0.8374108393977844
0.28,-0.8532056114281392
0.28500000000000003,-0.9389172026388004
0.29,-0.9630094280490081
0.295,-0.96678721989352
0.3,-0.8736930533386205
0.305,-0.8800237118835706
0.31,-1.0121207039743854
0.315,-0.9044064301133125
0.32,-0.8400777834592434
0.325,-0.7912537327108469
0.33,-0.8724841130131783
0.335,-0.8314146425189468
0.34,-0.6484035146305208
0.34500000000000003,-0.6395096063683462
0.35000000000000003,-0.6800089384828254
0.355,-0.5920069311587712
0.36,-0.467419443944543
0.365,-0.4601618517754755
0.37,-0.3999981454322219
0.375,-0.42448450972873875
0.38,-0.619084885163672
0.385,-0.8105644952031018
0.39,-0.8198708974223566
0.395,-0.9479258894854611
0.4,-0.9326238633772821
0.405,-0.8554495225952059
0.41000000000000003,-0.7090045764345367
0.41500000000000004,-0.78183923783598
0.42,-0.8605240287356363
0.425,-0.8117259132146103
0.43,-0.6602976399492535
0.435,-0.5281232489795777
0.44,-0.5626621644623584
0.445,-0.7201177700807981
0.45,-0.6463001917225695
0.455,-0.6907861921227885
0.46,-0.8821519062235922
0.465,-0.8451562515165657
0.47000000000000003,-0.895196325597065
0.47500000000000003,-0.9562416743942997
0.48,-0.9991052369015817
0.485,-1.122630369775436
0.49,-1.3804457425585415
0.495,-1.3353730457051338
0.5,-1.3731787433186486
0.505,-1.2964032444802651
0.51,-1.1929193484684917
0.515,-1.2431349096989608
0.52,-1.3421315993560308
0.525,-1.4782206545143697
0.53,-1.5140965291119246
0.535,-1.5355081295951536
0.54,-1.677098746372009
0.545,-1.5849832481566406
0.55,-1.3799715627881926
0.555,-1.3093147397521536
0.56,-1.4603981444630345
0.5650000000000001,-1.4493562695702744
0.5700000000000001,-1.4723262209978327
0.5750000000000001,-1.3678299334608683
0.58,-1.4100503772825386
0.585,-1.4521380825505348
0.59,-1.75330238398184
0.595,-1.8155539301840644
0.6,-1.904425643011951
0.605,-1.9750973318243201
0.61,-2.021073236353829
0.615,-1.8678130891220248
0.62,-1.8813447040292852
0.625,-1.898643294122744
0.63,-1.890822009733242
0.635,-2.0149363093547064
0.64,-2.1449243442603376
0.645,-2.067555859301153
0.65,-2.108315295424378
0.655,-1.9695791061587444
0.66,-1.9293269752057967
0.665,-1.9583626045963316
0.67,-2.0096021937888486
0.675,-2.126137474473929
