t,x1
0.0,0.1
0.005,0.16088702603518448
0.01,0.14762483367985132
0.015,0.2761443563681602
0.02,0.11063071796882973
0.025,0.0772087325375922
0.03,0.11934988540321179
0.035,0.13427220242970025
0.04,0.13964755316208244
0.045,0.028536267336971455
0.05,0.07181286389056371
0.055,0.018317381757417067
0.06,0.07864624690616909
0.065,0.3417201890304523
0.07,0.2311958189647998
0.075,0.175917141279932
0.08,0.09574732975585289
0.085,0.04038224781786081
0.09,-0.0407583621724324
0.095,0.1532198340476172
0.1,0.011442635946000757
0.105,0.08535162865692512
0.11,0.1476212447014174
0.115,0.2570684493630622
0.12,0.1463041101787963
0.125,0.17271585950984597
0.13,0.2339568167523772
0.135,0.3060602768288814
0.14,0.27145965447103465
0.145,0.16406124071783693
0.15,0.22803976211643442
0.155,0.17047094644872635
0.16,0.36729354559233746
0.165,0.40690671205530715
0.17,0.36979367076263997
0.17500000000000002,0.22974561202715665
0.18,0.11446206245677118
0.185,0.007870631747874085
0.19,-0.17506785530482782
0.195,-0.27509625128119763
0.2,-0.31264863324010284
0.20500000000000002,-0.38103261169833036
0.21,-0.45188649495867034
0.215,-0.3465423943428985
0.22,-0.3597623217584187
0.225,-0.46603721991528013
0.23,-0.3707675182506064
0.23500000000000001,-0.35466376010605777
0.24,-0.18879147267768037
0.245,-0.18542845222360213
0.25,-0.13950908280456933
0.255,-0.3901111233659603
0.26,-0.39016594673973337
0.265,-0.15887823396982026
0.27,-0.06626920007018164
0.275,-0.10207066238435708
0.28,-0.07119670461831448
0.28500000000000003,-0.06752605150432876
0.29,-0.137670967451745
0.295,-0.1635376447638502
0.3,-0.13456529564928688
0.305,-0.054792432420907144
0.31,-0.08249065725714047
0.315,0.04895645066302032
0.32,-0.03448776275224044
0.325,-0.12650539909630387
0.33,-0.0020868026938714035
0.335,0.019335223195775058
0.34,0.021923488336076102
0.34500000000000003,0.13146645695923634
0.35000000000000003,0.15721081055638197
0.355,0.03131417718737073
0.36,0.170401449952336
0.365,0.19449567449238386
0.37,0.18669578027215014
0.375,0.011883387812528429
0.38,-0.015338931424366606
0.385,0.0997575170332907
0.39,-0.028156428028646638
0.395,-0.04154011887260278
0.4,0.11655144632162692
0.405,0.165931973111269
0.41000000000000003,0.36414806178446213
0.41500000000000004,0.5832518550017112
0.42,0.5746395670081427
0.425,0.4564399604805063
0.43,0.34890483957496166
0.435,0.4049440536517225
0.44,0.5541779097387843
0.445,0.5215781648578789
0.45,0.49025172813411766
0.455,0.40664590834100306
0.46,0.4640348648445971
0.465,0.4137077828206947
0.47000000000000003,0.40041080058579154
0.47500000000000003,0.30406830352850384
0.48,0.2073115709400422
0.485,0.20689305873917863
0.49,0.2494608361505355
0.495,0.263808669986427
0.5,0.2900090804968378
0.505,0.3663626543703669
0.51,0.4926098672178607
0.515,0.42824020926711337
0.52,0.5530435861637821
0.525,0.4823717145379
0.53,0.43598667095978083
0.535,0.44823767684279964
0.54,0.4546428806895493
0.545,0.5485786268937753
0.55,0.6259953478373608
0.555,0.6332484799946236
0.56,0.5763427018607467
0.5650000000000001,0.42337512041553227
0.5700000000000001,0.4220456667643923
0.5750000000000001,0.3617615374239579
0.58,0.4406271599871422
0.585,0.2899769567497077
0.59,0.33302438892210046
0.595,0.3831650013235845
0.6,0.2668203425601948
0.605,0.26679541024835046
0.61,0.553659671425816
0.615,0.4443613303743323
0.62,0.31258942790530775
0.625,0.39343640289235443
0.63,0.3431340843619787
0.635,0.3114124118834149
0.64,0.32211238042068985
0.645,0.3806848621327954
0.65,0.16358786440830902
0.655,0.10919691677470333
0.66,0.10262935620226796
0.665,0.0049310051694062135
0.67,0.08768963900287771
0.675,0.39217295191189455
0.68,0.44303072504402385
0.685,0.5346772227138779
0.6900000000000001,0.5174456671430688
0.6950000000000001,0.2520891598551036
0.7000000000000001,0.23916983892089827
0.705,0.11167277065107004
0.71,0.12157755784714513
0.715,0.2476354264330286
0.72,0.2185453047566728
0.725,0.2604243331200831
0.73,0.15589110751523227
0.735,0.04494259696951171
0.74,0.14190435712374813
0.745,0.1257681637508143
0.75,0.15383263874788697
0.755,0.10853092788179938
0.76,0.02577405118982995
0.765,0.07024897540768321
0.77,-0.022613598249433958
0.775,-0.15466116506849448
0.78,-0.15873823882746702
0.785,-0.3104112602546553
0.79,-0.3629886602079309
0.795,-0.36138058552945745
0.8,-0.3423465595540623
0.805,-0.42333760234382817
0.81,-0.478891487291508
0.8150000000000001,-0.4066120619539116
0.8200000000000001,-0.5056894093447714
0.8250000000000001,-0.34516217674137695
0.8300000000000001,-0.38319634871778996
0.835,-0.5411662252144874
0.84,-0.5088387061079539
0.845,-0.5836317926208121
0.85,-0.4972656169830685
0.855,-0.5698405502350242
0.86,-0.5162756713086876
0.865,-0.3624209134663522
0.87,-0.37236553619700696
0.875,-0.3095006251906285
0.88,-0.27248008704722415
0.885,-0.23714114941967548
0.89,-0.21722655283656614
0.895,-0.22592644908433007
