t,x1
0.0,0.1
0.005,0.04320108678365586
0.01,-0.04236149685389566
0.015,-0.11333755224582172
0.02,-0.03927010603849579
0.025,-0.09496404573281225
0.03,-0.13384807509624025
0.035,0.07704890523398086
0.04,0.1604378983063596
0.045,0.13225794191935034
0.05,0.1422208000480863
0.055,0.17061160089223795
0.06,0.15052616938338909
0.065,0.16788236568191836
0.07,0.1698141056776393
0.075,-0.015251282097001356
0.08,-0.15036156414139493
0.085,-0.2083021442502221
0.09,-0.28021790755641635
0.095,-0.28187234718798015
0.1,-0.22029950218557565
0.105,-0.23137447018353677
0.11,-0.32785421849859564
0.115,-0.274075533371084
0.12,-0.5591931932892781
0.125,-0.4923066628716344
0.13,-0.48395850974359994
0.135,-0.524359487343266
0.14,-0.4789535426956373
0.145,-0.4414995415387257
0.15,-0.6052218356763752
0.155,-0.7187150484715609
0.16,-0.5980010354291949
0.165,-0.4816605588072522
0.17,-0.42466370721312785
0.17500000000000002,-0.3664866796235886
0.18,-0.33647639919195765
0.185,-0.3579683512265422
0.19,-0.41577354347890133
0.195,-0.43850353673530584
0.2,-0.39914192172569546
0.20500000000000002,-0.5925066375732063
0.21,-0.5445788584491951
0.215,-0.6231203712574114
0.22,-0.5735235872784988
0.225,-0.6772094526620354
0.23,-0.6317377218133883
0.23500000000000001,-0.69170522565895
0.24,-0.48689827571144795
0.245,-0.5277671603183753
0.25,-0.6509658312361994
0.255,-0.49072630241100135
0.26,-0.5036778803754123
0.265,-0.5393630300793767
0.27,-0.6116294141841413
0.275,-0.3374429454192796
0.28,-0.21365186221783383
0.28500000000000003,-0.4206522329462218
0.29,-0.45341759740204074
0.295,-0.5754415568261685
0.3,-0.5163778236474013
0.305,-0.5360826774452307
0.31,-0.3138103512934438
0.315,-0.24653734342896916
0.32,-0.09753473398359286
0.325,-0.03488406021335597
0.33,-0.14631774711101275
0.335,-0.14038814449590947
0.34,-0.20414230617272372
0.34500000000000003,-0.23385928584317245
0.35000000000000003,-0.36578506363069124
0.355,-0.34381389004813856
0.36,-0.28592417057960706
0.365,-0.34624219116536564
0.37,-0.30715553079179503
0.375,-0.4011345125086804
0.38,-0.4519203956407326
0.385,-0.3539208083370899
0.39,-0.45866797333218545
0.395,-0.4179958645090341
0.4,-0.42059677800367634
0.405,-0.47943050331267784
