t,x1
0.0,0.1
0.005,0.16858809391946222
0.01,0.26165502272749186
0.015,0.49100233147392824
0.02,0.6021017860432591
0.025,0.60112537155937
0.03,0.5896224864507964
0.035,0.40853988654230966
0.04,0.46447458054339086
0.045,0.499216118348079
0.05,0.31815866378408153
0.055,0.3999718093792649
0.06,0.42617919189094294
0.065,0.5629424652358085
0.07,0.5425827563117273
0.075,0.3445658042628441
0.08,0.3815038727463308
0.085,0.457937098589709
0.09,0.35137364743957356
0.095,0.310244327108792
0.1,0.1226536262868545
