t,x1
0.0,0.1
0.005,-0.01691535433622779
0.01,0.08242453321785592
0.015,0.025033902796305768
0.02,-0.02739866086631013
0.025,0.13372959403010698
0.03,0.2959255256945488
0.035,0.21711798582325917
0.04,0.22541730709580807
0.045,0.4139352831633194
0.05,0.44295046970546154
0.055,0.4394723975524679
0.06,0.5600747237482406
0.065,0.4995419807833974
0.07,0.46232437758180733
0.075,0.5902108165376161
0.08,0.5594898434806441
0.085,0.5576847260487862
0.09,0.3966414628093976
0.095,0.4869553756608963
0.1,0.4863449841479563
0.105,0.5257900958980158
0.11,0.5341127908984165
0.115,0.37208481959914996
0.12,0.40203047207907994
0.125,0.4825726928403409
0.13,0.5595307065171176
0.135,0.5887349919750204
0.14,0.4563244023706635
0.145,0.704140727853094
0.15,0.510319617824875
0.155,0.533016065017803
0.16,0.6376918167802814
0.165,0.5764705820826754
0.17,0.5142261613739911
0.17500000000000002,0.2999608642900978
0.18,0.3552704765439123
0.185,0.49363306270324137
0.19,0.4693629998783716
0.195,0.40978488545444464
0.2,0.5065613346799465
0.20500000000000002,0.517556369176646
0.21,0.5608189377588036
0.215,0.359484369453396
0.22,0.23617371490545516
0.225,0.167583232445678
0.23,0.26682758451374167
0.23500000000000001,0.22285470534676272
0.24,0.16998122028829463
0.245,0.25776587675944723
0.25,0.38729321852103094
0.255,0.4909642911746851
0.26,0.4724201525540477
0.265,0.5800374464195807
0.27,0.623296562441967
0.275,0.5947652597773136
