t,x1
0.0,0.1
0.005,0.05347350150288748
0.01,0.17206748711514164
0.015,0.15978963765516377
0.02,0.12839740318136328
0.025,-0.014287484062365241
0.03,0.11857611222817754
0.035,0.22964853983137778
0.04,0.19909454517405054
0.045,0.14020636310403115
0.05,0.24716434949517008
0.055,0.2683492746057411
0.06,0.2994517795306566
0.065,0.27898754170009943
0.07,0.22295579864191173
0.075,0.12750004116039365
0.08,0.06099439029196484
0.085,0.15625852625739273
0.09,0.052223938765765296
0.095,-0.07975067906317385
0.1,-0.008502062344835082
0.105,-0.21097088284946974
0.11,-0.149107624291068
0.115,-0.035682267545862734
0.12,-0.1496920834439786
0.125,-0.21360455323915883
0.13,-0.2986263545327955
0.135,-0.13302531283522917
0.14,-0.24360294938840668
0.145,-0.2884526977138781
0.15,-0.151179148444801
0.155,-0.3905037465935767
0.16,-0.46828820409784644
0.165,-0.6546752045017137
0.17,-0.7282399740289182
0.17500000000000002,-0.6887721380138814
0.18,-0.6457004790953389
0.185,-0.7021729855693224
0.19,-0.6088681070409492
0.195,-0.6977519926905239
0.2,-0.6413771163166994
0.20500000000000002,-0.5446880205331182
0.21,-0.6226143857563413
0.215,-0.5346196097586007
0.22,-0.4867357908024674
0.225,-0.4032640058235768
0.23,-0.39645748831093613
0.23500000000000001,-0.33567640797624526
0.24,-0.24650663622337532
0.245,-0.2624489205565459
0.25,-0.2464895283374694
0.255,-0.09689868555288425
0.26,-0.13092252994063602
0.265,-0.15342898507736366
0.27,-0.13719673396303325
0.275,0.06675589610744617
0.28,0.26964329961013445
0.28500000000000003,0.18240761239547698
0.29,0.25388451722385663
0.295,0.2742138220784221
0.3,0.38655316737652784
0.305,0.5335621271081159
0.31,0.612632045443404
0.315,0.5395037918036418
0.32,0.567555269380583
0.325,0.4307927687591113
0.33,0.5755409217761608
0.335,0.4635882642496021
0.34,0.36679748071311685
0.34500000000000003,0.3033780547086208
0.35000000000000003,0.29915948004240445
0.355,0.36126041092911043
0.36,0.2916290577117
0.365,0.3529493668004593
0.37,0.3541200044786181
0.375,0.3065873813890769
0.38,0.31683595539106446
0.385,0.33180137383445624
0.39,0.18496328036284515
0.395,-0.08594498100031381
0.4,-0.008174694693766915
0.405,-0.060700775055308825
0.41000000000000003,0.014571349100443984
0.41500000000000004,0.056626637501488775
0.42,0.017680429392359163
0.425,-0.11780446038061317
0.43,-0.12223494770475506
0.435,-0.1347639767848076
0.44,-0.14477088633234522
0.445,-0.0650373468603013
0.45,-0.11885790518251063
0.455,-0.23443178455816416
0.46,-0.18509599225559303
0.465,-0.21910600793300045
0.47000000000000003,-0.15810794437827613
0.47500000000000003,-0.09061114640425032
0.48,-0.07952219734605087
0.485,-0.19288645401191357
0.49,-0.452961650478372
0.495,-0.4085153244313659
0.5,-0.4365168192013711
0.505,-0.30135975853664376
0.51,-0.2882955711081001
0.515,-0.33980519155952815
0.52,-0.45077943456863506
0.525,-0.16956229324641703
0.53,-0.07622157893653463
0.535,-0.18882128950020455
0.54,-0.054085789034926696
0.545,-0.0030517947331330647
0.55,0.01321075581065195
0.555,0.02393552819324087
0.56,0.02034350869541338
0.5650000000000001,-0.025646107289008
0.5700000000000001,-0.028645865137987468
0.5750000000000001,-0.117725894072476
0.58,-0.03472057353841208
0.585,0.005355982959359844
0.59,-0.0860179077568947
0.595,-0.07079256161451868
0.6,-0.20150631298020055
0.605,-0.07953021142040691
0.61,-0.11869991090277596
0.615,0.0623278142262883
0.62,-0.10287402467493381
0.625,-0.10663888056630637
0.63,-0.04939012007874892
0.635,-0.17899673558340862
0.64,-0.19900733840111431
0.645,-0.30421276672479636
0.65,-0.3420155962756617
0.655,-0.5384133953210481
0.66,-0.5607192239635548
0.665,-0.6279349622712044
0.67,-0.7875476351382874
0.675,-0.9303167753430877
0.68,-1.1073733985435306
0.685,-1.1325244408807515
0.6900000000000001,-1.1471283859433856
0.6950000000000001,-1.3228952046937694
0.7000000000000001,-1.0535444381409798
0.705,-1.1143377662426912
0.71,-1.0551993114145852
0.715,-1.1957526090288975
0.72,-1.176463577624487
0.725,-1.417347605974968
0.73,-1.4352660335036076
0.735,-1.3640312895808624
0.74,-1.4131639487081955
0.745,-1.600346335010742
0.75,-1.747913219866703
0.755,-1.8500759364067279
0.76,-1.9625554883263892
0.765,-1.9778779581055592
0.77,-1.7753300858585594
0.775,-1.8819759339656297
0.78,-2.0160730210424385
0.785,-2.2489745844305373
0.79,-2.0585026805534876
0.795,-2.005014598355323
0.8,-1.969863032385644
