t,x1
0.0,0.1
0.005,0.10539835322509292
0.01,0.012771360642597707
0.015,-0.016790061887148607
0.02,-0.10192261618479308
0.025,-0.05215525501390583
0.03,0.03522105112023935
0.035,0.14550058471640034
0.04,0.04448595912878188
0.045,-0.03073235823305369
0.05,-0.0009766989849128542
0.055,-0.11081532513562967
0.06,-0.24683664966267366
0.065,-0.3340800348817339
0.07,-0.3247981395983759
0.075,-0.3263604494877287
0.08,-0.40523444636972367
0.085,-0.5328423800158156
0.09,-0.5257034411850654
0.095,-0.44628814119208143
0.1,-0.4680292482000899
0.105,-0.6469091876574001
0.11,-0.7289689477757133
0.115,-0.6641450872739842
0.12,-0.6172490072699791
0.125,-0.6104845438130201
0.13,-0.6646924041829949
0.135,-0.6526236922417754
0.14,-0.48204160327568574
0.145,-0.42952159962253084
0.15,-0.468874837890008
0.155,-0.35733585877573903
0.16,-0.32861441943487374
0.165,-0.5113692486356163
0.17,-0.4323121244117079
0.17500000000000002,-0.31744091673764574
0.18,-0.3449521710105427
0.185,-0.25175882357826534
0.19,-0.011728696909216546
0.195,0.03306305480553933
0.2,0.04752761857060399
0.20500000000000002,0.18247550763109524
0.21,0.13201086423768188
0.215,0.041804848714256146
0.22,0.059448118042438214
0.225,0.2003039886490924
0.23,0.4020146061153904
0.23500000000000001,0.26033260336225916
0.24,0.15500744951921014
0.245,0.08050543451650873
0.25,0.13854339348252837
0.255,0.1130315007840201
0.26,0.07273994407797653
0.265,0.11920499939620856
0.27,0.06967921933047777
0.275,-0.03415530063463733
0.28,0.034729413130093346
0.28500000000000003,-0.03470097150524159
0.29,0.01674162323414339
0.295,-0.05687780106467914
