t,x1
0.0,0.1
0.005,-0.11329723239606007
0.01,-0.18742015591281236
0.015,-0.24328883321791184
0.02,-0.42832130284165154
0.025,-0.49024826229325924
0.03,-0.30449916003287647
0.035,-0.42103322605654225
0.04,-0.4850339776802124
0.045,-0.4741105547685728
0.05,-0.6117024393247696
0.055,-0.5508564659925701
0.06,-0.7142418826689001
0.065,-0.6482898732395602
0.07,-0.5989672607908159
0.075,-0.6179527686951798
0.08,-0.5259476775878384
0.085,-0.7300054765401763
0.09,-0.6996429842761367
0.095,-0.5117493150688692
0.1,-0.45152094773657125
0.105,-0.4064490834448501
0.11,-0.4001223399321833
0.115,-0.5606516940443129
0.12,-0.5783787881851666
0.125,-0.637869827987384
0.13,-0.613079849292814
0.135,-0.616118833425314
0.14,-0.5239242833253867
0.145,-0.7031145628374592
0.15,-0.7642639096923052
0.155,-1.0074408905131316
0.16,-1.0638429210491314
0.165,-1.2262584914235388
0.17,-1.0272608364053366
