t,x1
0.0,0.1
0.005,0.05695305792346788
0.01,-0.017442019432200383
0.015,-0.16341953313043964
0.02,-0.09370515525251338
0.025,-0.08054004257457563
0.03,-0.23214781803011791
0.035,-0.18308742558541496
0.04,-0.23767979519507154
0.045,-0.16926522354150092
0.05,-0.11182691715615668
0.055,-0.08432705781341367
0.06,-0.24141027837576942
0.065,-0.1985479375790991
0.07,-0.26704815092160605
0.075,-0.10026318673163342
0.08,-0.0745138167520648
0.085,-0.22263169855969123
0.09,-0.3082143887770841
0.095,-0.29067194402495344
0.1,-0.11288103407557043
0.105,-0.0860070984943727
0.11,-0.16201195193862578
0.115,-0.09389417115198641
0.12,-0.15258240304003767
0.125,-0.06208449906516571
0.13,-0.19230203143819954
0.135,-0.27427069082207023
0.14,-0.33040994782312416
0.145,-0.557263270122945
0.15,-0.7010389500416103
0.155,-0.6687085825451878
0.16,-0.8212192924715493
0.165,-1.0236787024294725
0.17,-0.8374749858336441
0.17500000000000002,-0.8306024936092308
0.18,-0.835520692423012
0.185,-0.8635898897292056
0.19,-0.99787966107134
0.195,-1.0131910653502831
0.2,-0.9501325758838757
0.20500000000000002,-1.0029026598098612
0.21,-1.2107033563872631
0.215,-1.2538017564823156
0.22,-1.2693165451299786
0.225,-1.3439770460117817
0.23,-1.0946204928691599
0.23500000000000001,-0.9622994417961538
0.24,-0.9734528490369551
0.245,-0.9976614157346704
0.25,-0.9276777194681016
0.255,-1.0257706550725747
0.26,-1.0216194717577998
0.265,-1.1736948486297998
0.27,-1.2884498863979148
0.275,-1.4957661146971042
0.28,-1.4614030243760983
0.28500000000000003,-1.2986552942429381
0.29,-1.4280414346530739
0.295,-1.429273069902798
0.3,-1.1499361375096324
0.305,-1.1755313634925257
0.31,-0.9641407013435546
0.315,-0.97370134317734
0.32,-0.9128678026909036
0.325,-0.761534460002162
0.33,-0.883896285952944
0.335,-1.0400584261749213
0.34,-1.066379385269755
0.34500000000000003,-1.0138167980897093
0.35000000000000003,-1.0209704604022027
0.355,-1.000284209308086
0.36,-1.09000256059356
0.365,-1.175495467512123
0.37,-1.11916151915882
0.375,-1.116560500471455
0.38,-1.0825156934860067
0.385,-1.1387792355990065
0.39,-1.3115861085876097
0.395,-1.245237159716313
0.4,-1.2328704743658372
0.405,-1.2883262068266612
0.41000000000000003,-1.171421813603262
0.41500000000000004,-1.223468446197648
0.42,-1.0755366580584527
0.425,-1.07954153594885
0.43,-1.0844667578432623
0.435,-1.0671035346340858
0.44,-1.0433731058067321
0.445,-1.0717454521690064
0.45,-0.978615279522132
0.455,-1.0400946771053468
0.46,-1.1512380780796552
0.465,-1.1065041972416858
0.47000000000000003,-1.089534154027649
0.47500000000000003,-0.9288707220985898
0.48,-0.8281770712540112
0.485,-0.7955246027423764
0.49,-0.8690076617784722
0.495,-0.9039866746555044
0.5,-0.773143296488247
0.505,-0.8024156056144203
0.51,-0.7937826209914602
0.515,-0.7539598705155435
0.52,-0.518062302097298
0.525,-0.5566903885893135
0.53,-0.7456644284858086
0.535,-0.7865696383273391
0.54,-0.930601883614718
0.545,-0.8701039238886445
0.55,-0.9923796731832899
0.555,-1.0237509538002743
0.56,-1.0304571205331472
0.5650000000000001,-0.8916557902566663
0.5700000000000001,-0.7107998298249731
0.5750000000000001,-0.6960419528456695
0.58,-0.6719534234745805
0.585,-0.7455894981716181
0.59,-0.909655424727428
0.595,-0.9175341070759808
0.6,-0.7500935104712243
0.605,-0.5897300527063535
0.61,-0.6566627896369783
0.615,-0.7739799269468128
0.62,-0.747666022493676
0.625,-0.761342393546594
0.63,-0.7534454149502176
0.635,-0.7729979407832922
0.64,-0.5611239016073439
0.645,-0.461182576182632
0.65,-0.560771757994222
0.655,-0.49147697989400446
0.66,-0.3852652571378631
0.665,-0.4954591681974706
0.67,-0.516860456765947
0.675,-0.4370942036215726
0.68,-0.5225335939821324
0.685,-0.48914256532420575
0.6900000000000001,-0.48490695534819006
0.6950000000000001,-0.6314930970813011
0.7000000000000001,-0.5716826628604237
0.705,-0.43006063453824195
0.71,-0.6044490172901846
0.715,-0.6196718781055688
0.72,-0.5953490058286992
0.725,-0.5180678953643885
0.73,-0.4243536976620313
0.735,-0.26000154052856966
0.74,-0.210558734418517
0.745,-0.1603614865106977
