t,x1
0.0,0.1
0.005,-0.03053727989267696
0.01,-0.06463933960436877
0.015,0.0004064951813517459
0.02,-0.05593830130648334
0.025,0.07907593136876641
0.03,-0.08150849300433476
0.035,0.011544417005379504
0.04,0.025755748435294414
0.045,0.13768300179869566
0.05,0.013261451619188985
0.055,-0.15230284294868263
0.06,-0.05070289780506898
0.065,-0.3022459061481566
0.07,-0.4801174387868323
0.075,-0.6802075879672811
0.08,-0.8185771280403656
0.085,-0.8720454997437488
0.09,-0.9845044186220394
0.095,-1.1194084140721183
0.1,-1.2714081354519076
0.105,-1.2352386855960191
0.11,-1.239585261644963
0.115,-1.2806325012984254
0.12,-1.3085072676964555
0.125,-1.29028489260931
0.13,-1.3280836463996244
0.135,-1.3597188645499418
0.14,-1.2821395719064563
0.145,-1.3117168131892245
0.15,-1.345672746866383
0.155,-1.3726895735454672
0.16,-1.3040925424474576
0.165,-1.0569058338746748
0.17,-1.007930895013193
0.17500000000000002,-1.0785845659734348
0.18,-1.1606753882554417
0.185,-1.0247246066669042
0.19,-0.9395538366776974
0.195,-1.0206317663195683
0.2,-1.0422373119293595
0.20500000000000002,-1.0170328822094252
0.21,-0.9502398968395296
0.215,-0.8969980364999858
0.22,-0.8378636928777767
0.225,-0.7927837110691092
0.23,-0.8045554549521222
0.23500000000000001,-0.9896674035072772
0.24,-0.9677428971049079
0.245,-0.9735696697525509
0.25,-1.0346404317584654
0.255,-1.0191507476341592
0.26,-0.9031661397219553
0.265,-1.024981530871373
0.27,-0.9625160736228684
0.275,-0.9877969471495336
0.28,-0.9769103803318344
0.28500000000000003,-0.943812430067199
0.29,-0.9219758375512971
0.295,-1.0417117887497291
0.3,-1.1381750153629833
0.305,-0.9454481988391866
0.31,-0.9295935559986512
0.315,-0.7472509815698611
0.32,-0.6311181251014948
0.325,-0.5896177071551068
0.33,-0.6694742898421714
0.335,-0.6634271272827476
0.34,-0.6962065051900077
0.34500000000000003,-0.7685170748892702
