t,x1
0.0,0.1
0.005,0.11514985929280984
0.01,0.07872501114309136
0.015,-0.01795222342152951
0.02,-0.20277755366297542
0.025,-0.1594658380692945
0.03,-0.18102572993500973
0.035,-0.35787257845995335
0.04,-0.46688624551582764
0.045,-0.33332979851781563
0.05,-0.2983663807284633
0.055,-0.294543653394687
0.06,-0.308447661470072
0.065,-0.15590526389490195
0.07,-0.4106965479528365
0.075,-0.4959945117154116
0.08,-0.44023231946623664
0.085,-0.4941643109944929
0.09,-0.6571395551377428
0.095,-0.5135534787345392
0.1,-0.5159310395931092
0.105,-0.42490255702485114
0.11,-0.4792036256277709
0.115,-0.5324826726076786
0.12,-0.595923084812177
0.125,-0.6089437372327282
0.13,-0.45443059794527574
0.135,-0.37299084036177566
0.14,-0.3956415656789175
0.145,-0.5037048946674159
0.15,-0.3730000588525962
0.155,-0.24568967159204366
0.16,-0.02409598433725396
0.165,-0.14205323466489164
0.17,-0.019717192252722282
0.17500000000000002,-0.04949163690860994
0.18,-0.013142557533038661
0.185,0.0033503768230821844
0.19,0.020084689476714445
0.195,-0.20309142060068133
0.2,-0.11298788366113809
0.20500000000000002,-0.06585339926244124
0.21,0.049747143989401194
0.215,0.11351143814095342
0.22,0.12726996385242628
0.225,0.0734213260525005
0.23,0.0594119732746891
0.23500000000000001,0.11891596978306775
0.24,0.0047113169419428225
0.245,0.016772035317530555
0.25,0.1277820486769507
0.255,0.10141107539385505
0.26,0.027707683583960724
0.265,0.05850319761664869
0.27,0.08816014208298502
0.275,0.03659437888223546
0.28,0.05517429262025961
0.28500000000000003,0.03195360791197649
0.29,0.03945358550553432
0.295,0.32870676377661173
0.3,0.39434187973442064
0.305,0.21344814196015108
0.31,0.2162500616927772
0.315,0.12714247275667684
0.32,0.15675322512618342
0.325,0.1548457034038115
0.33,0.007406752825647872
0.335,0.03816820936550744
0.34,-0.12635143450608707
0.34500000000000003,-0.14254697726621848
0.35000000000000003,-0.17084193265133224
0.355,-0.17966825713598425
0.36,-0.10767754075457257
0.365,-0.05011738525344625
0.37,-0.11357645422347856
0.375,-0.24378167611668394
0.38,-0.2331483943759132
0.385,-0.18214673527615158
0.39,-0.16239111499685654
0.395,-0.08329004663693738
0.4,-0.00808614060230474
0.405,-0.09928005205547853
0.41000000000000003,-0.05469582792545845
0.41500000000000004,0.01158668793640795
0.42,-0.19199302930376133
0.425,-0.2212642986446944
0.43,-0.16321875354389645
0.435,0.006210755341024415
0.44,-0.12391648305226804
0.445,-0.1492164181100132
0.45,-0.05000344680788252
0.455,-0.07829932547679233
0.46,0.015799241019687396
0.465,0.07172043783234694
0.47000000000000003,0.15828992079655335
0.47500000000000003,0.2892144342943028
0.48,0.28863218769507376
0.485,0.22837490251072884
0.49,0.13258082146524935
0.495,0.06179875837477494
0.5,0.07200983573049292
0.505,0.1024870302283234
0.51,0.11084997978053485
0.515,0.15777477790553127
0.52,0.32777431477014113
0.525,0.3653146305910245
0.53,0.36438761623358557
0.535,0.4570515298383578
0.54,0.4770654511268815
0.545,0.38882404135518334
0.55,0.35132762630486997
0.555,0.24760993602112708
0.56,0.022335378585298826
0.5650000000000001,0.11783755755532618
0.5700000000000001,0.261983342768713
0.5750000000000001,0.41759324182474056
0.58,0.4012966983569651
0.585,0.29413685188544925
0.59,0.2883879827053865
0.595,0.29271927068694276
0.6,0.14819734374089452
0.605,0.08794504182981445
0.61,-0.11101170508285582
0.615,0.07185604290971208
0.62,0.17954901162506412
0.625,0.015677795169493025
0.63,-0.0009392139269553384
0.635,0.03513371210231306
0.64,0.15616511123937077
0.645,0.07313530562077183
0.65,0.016782196595463886
0.655,0.07600392491490188
0.66,0.14071551436336072
0.665,0.07305608339736859
0.67,0.09570132681281998
0.675,0.21868460689896435
0.68,0.25114923515675247
0.685,0.16464911025545073
0.6900000000000001,0.1756932650184292
