t,x1
0.0,0.1
0.005,-0.022948182705518932
0.01,0.06576252153434348
0.015,0.19565599972276232
0.02,0.1039864387469642
0.025,0.051696595035251536
0.03,-0.12226503659025012
0.035,0.03958372880146192
0.04,0.08405748391758087
0.045,-0.01085163807725495
0.05,0.052201150862764376
0.055,0.1800120579851413
0.06,0.2100899429276232
0.065,0.29068938752483975
0.07,0.18499007168840642
0.075,0.0564733780359436
0.08,0.12231934649335557
0.085,-0.08853063819223875
0.09,-0.29437303304783385
0.095,-0.34621705952157455
0.1,-0.37835307726265105
0.105,-0.3964975383945874
0.11,-0.3441028289626755
0.115,-0.25358364860111793
0.12,-0.39073453404693415
0.125,-0.2908605893640886
0.13,-0.2883149357009092
0.135,-0.16196543278233488
0.14,-0.293192374290399
0.145,-0.22508019166079107
0.15,-0.29717202382717095
0.155,-0.2212175265081709
0.16,-0.08801161913641839
0.165,-0.23639770543601357
0.17,-0.4028528053635849
0.17500000000000002,-0.3215501576087145
0.18,-0.23500600108702369
0.185,-0.2877680282074869
0.19,-0.3327210913371497
0.195,-0.3829804423964518
0.2,-0.5306953040190492
0.20500000000000002,-0.5552337206427155
0.21,-0.5013186514344214
0.215,-0.5905827878038459
0.22,-0.6765827737966463
0.225,-0.6234389757171294
0.23,-0.5061342706985993
0.23500000000000001,-0.6078315329591816
0.24,-0.6687765780010602
0.245,-0.6509322231708785
0.25,-0.7463522311249565
0.255,-0.7104099672739039
0.26,-0.527809717882231
0.265,-0.4889840954864001
0.27,-0.5106021036061593
0.275,-0.6150168438434591
0.28,-0.5873923500544525
0.28500000000000003,-0.6185090472026213
0.29,-0.6461760617073465
0.295,-0.8302044170734971
0.3,-1.0012951955282805
0.305,-0.9938462596303123
0.31,-0.9777604871636326
0.315,-0.7959305867122008
0.32,-0.9034440663177388
0.325,-0.9836600966188006
0.33,-0.7519731580155951
0.335,-0.8150543751278255
0.34,-0.8931069579168199
0.34500000000000003,-1.0589270766090282
0.35000000000000003,-1.1638174554353529
0.355,-1.1133864299085943
0.36,-1.1642291844030281
0.365,-1.2228031662503067
0.37,-1.1735749785587428
0.375,-1.1537759490098751
0.38,-1.2950369481170156
0.385,-1.3297289157484427
0.39,-1.3755774854530722
0.395,-1.3217468723714905
0.4,-1.3572118645172486
0.405,-1.4331836603043717
0.41000000000000003,-1.429180255452355
0.41500000000000004,-1.4877425879270558
0.42,-1.6331570678948504
0.425,-1.6178581258000535
0.43,-1.4845240177967245
0.435,-1.386005387358246
0.44,-1.2623771284395777
0.445,-1.2661669996088838
0.45,-1.3044830217609267
0.455,-1.1803512406827983
0.46,-1.122576664592214
0.465,-1.0757301174514096
0.47000000000000003,-1.100853856357169
0.47500000000000003,-1.1003374550974967
0.48,-1.08307111267198
0.485,-1.1246816526336902
0.49,-0.8840352284097119
0.495,-0.7840048649364989
