t,x1
0.0,0.1
0.005,0.14208436979223135
0.01,0.06526792049937018
0.015,0.02111213029698606
0.02,-0.03383718652630187
0.025,-0.11165031426004207
0.03,-0.016572087875701635
0.035,-0.04037630380112221
0.04,-0.012671991489502137
0.045,0.11504555533239236
0.05,0.2579973756098899
0.055,0.40991973089515393
0.06,0.5849275386174225
0.065,0.4322307117618809
0.07,0.39159529088919487
0.075,0.4495013514722422
0.08,0.37722039408468444
0.085,0.510911604965337
0.09,0.4403780674605487
0.095,0.726700008147132
0.1,0.5696581388701133
0.105,0.4511790308338166
0.11,0.38635494130513154
0.115,0.3627663321102041
0.12,0.3367156619730191
0.125,0.307329219610657
0.13,0.27063565848328036
0.135,0.4744555188242974
0.14,0.5507091057259641
0.145,0.6152580376015208
0.15,0.7026559369050528
0.155,0.6476287500228246
0.16,0.4850310322574247
0.165,0.42874362550478795
0.17,0.36513333368111184
0.17500000000000002,0.38993327992757715
0.18,0.36993627805903234
0.185,0.41401847094991584
0.19,0.3545167463916341
0.195,0.46290405300471243
0.2,0.42367999331445333
0.20500000000000002,0.2992256293433354
0.21,0.21902019014591767
0.215,0.2391661181608143
0.22,0.18546145557710358
0.225,0.2394339720130338
0.23,0.25218021176824035
0.23500000000000001,0.25878605165538654
0.24,0.09047404069677673
0.245,0.2458020629832977
0.25,0.1874948871276096
0.255,0.2657157364250321
0.26,0.28062380807960696
0.265,0.2570238890047052
0.27,0.19712719831243647
0.275,0.21917677714851683
0.28,0.04543056415118463
0.28500000000000003,-0.0660312454093227
0.29,-0.024109332006097592
0.295,-0.13392535975793074
0.3,-0.282932693583782
0.305,-0.3500148437666081
0.31,-0.32940657245380006
0.315,-0.42050573860584206
0.32,-0.4696952739063582
0.325,-0.40079950227072836
0.33,-0.3796403272554816
0.335,-0.5705480416911306
0.34,-0.5445569007615684
0.34500000000000003,-0.5626127129655012
0.35000000000000003,-0.45301666416966235
0.355,-0.39308960116115194
0.36,-0.6254452181402033
0.365,-0.6846708533441485
0.37,-0.7253481870798136
0.375,-0.6685213895752844
0.38,-0.49678199855830973
0.385,-0.5580928538271053
0.39,-0.543333072676997
0.395,-0.5340928279121426
0.4,-0.6144975410139509
0.405,-0.42204835039326305
0.41000000000000003,-0.32792808113971855
0.41500000000000004,-0.4201416141614354
0.42,-0.32019420898555856
0.425,-0.23444975420036884
0.43,-0.30042160147750585
0.435,-0.3053762348722391
0.44,-0.27297555601210227
0.445,-0.3464909725538916
0.45,-0.46387180500253355
0.455,-0.4577109715816246
0.46,-0.2916802799251381
0.465,-0.32772492130243136
0.47000000000000003,-0.3546223298566792
0.47500000000000003,-0.3793019838313376
0.48,-0.2916700685928072
0.485,-0.35815098059377537
0.49,-0.21675922988193777
0.495,-0.2957416649342748
0.5,-0.29175220857552175
0.505,-0.4026209802880273
0.51,-0.4091588825753399
0.515,-0.29772416047844846
0.52,-0.42921502709789294
0.525,-0.4304260549632569
0.53,-0.5833883939965885
0.535,-0.6316606877952259
0.54,-0.38868433092815635
0.545,-0.3216160903530514
0.55,-0.19241579993891644
0.555,-0.16599703964272106
0.56,-0.30482439321732735
0.5650000000000001,-0.3176111586703171
0.5700000000000001,-0.16614605327814944
0.5750000000000001,-0.20021924099510618
0.58,-0.1353227802252892
0.585,-0.10475004027610174
0.59,0.06278991159419517
0.595,0.034945711755397464
0.6,0.10145810958757116
0.605,0.13641020931716238
0.61,0.11230312876435793
0.615,0.07952810908401078
0.62,0.16653678391009857
0.625,0.29525660265708187
0.63,0.3042103806786879
0.635,0.3672221189425057
0.64,0.40731076226103696
0.645,0.48831053752023934
0.65,0.627546024854904
0.655,0.6421971643619322
0.66,0.7116810498189403
0.665,0.5669418117636695
0.67,0.6950038388048083
0.675,0.6339510128818558
0.68,0.5684685698969755
0.685,0.6386407912282683
0.6900000000000001,0.6159626507742851
0.6950000000000001,0.440491354792007
0.7000000000000001,0.23890246871729834
0.705,0.15288382516207105
0.71,-0.038602896611250936
0.715,-0.08326112700646196
0.72,-0.1706091242124195
0.725,-0.12350170934245738
0.73,-0.2164697616049432
0.735,-0.13984479865466792
0.74,-0.11777449593244355
0.745,-0.2399205195643442
0.75,-0.3690380441298852
0.755,-0.3575418225543872
0.76,-0.3088474703087441
0.765,-0.436089740315985
0.77,-0.40322858629084807
0.775,-0.3952928844598567
0.78,-0.3729164290357827
0.785,-0.5474233503346856
0.79,-0.6412191673382043
0.795,-0.6910644563583876
0.8,-0.7899549499566516
0.805,-0.7331239394764236
0.81,-0.6799107551873239
0.8150000000000001,-0.6175311102548671
0.8200000000000001,-0.6771046025459752
0.8250000000000001,-0.6043306149175319
0.8300000000000001,-0.8377828641119701
0.835,-0.8191180284326351
0.84,-0.7642671747537885
0.845,-0.743242246797312
0.85,-0.6704285014852445
0.855,-0.7587644193545263
0.86,-0.8662863844194294
0.865,-0.7408720859047971
0.87,-0.7586580768677901
0.875,-0.8354280934293505
0.88,-0.8930694238995347
0.885,-0.8329134446404084
0.89,-1.0352922731150647
0.895,-1.07460271001029
0.9,-1.0496781636796375
0.905,-1.1694966899327945
0.91,-1.0612257835400458
0.915,-1.237742136880724
0.92,-1.13756800505091
0.925,-1.158429632120732
0.93,-1.1491067874139431
0.935,-1.0616853502193595
0.9400000000000001,-1.032810199350665
0.9450000000000001,-1.0009110919654607
0.9500000000000001,-1.014224784706193
0.9550000000000001,-1.1418234849120228
0.96,-1.1709742995811416
0.965,-1.167777939056407
0.97,-1.1597197231658718
0.975,-1.0749753520532854
