t,x1
0.0,0.1
0.005,0.13414171020291749
0.01,0.14526516755223345
0.015,0.22064839361433458
0.02,0.05757181012614998
0.025,0.06673649171759014
0.03,-0.00828010003449943
0.035,-0.009786751598274614
0.04,0.002410521139761897
0.045,0.12133386628775648
0.05,0.0802994969785274
0.055,0.10445528669944812
0.06,0.24031464332729685
0.065,0.5243470280725494
0.07,0.5501739139980365
0.075,0.6489004054755858
0.08,0.6243528756949631
0.085,0.5802090934340838
0.09,0.5115828999774459
0.095,0.4851279214027127
0.1,0.5087804579162318
0.105,0.41640320532412234
0.11,0.2101080228207254
0.115,0.23034419293057756
0.12,0.3571804326018269
0.125,0.46517463283446703
0.13,0.5385026743125569
0.135,0.3756605515800834
0.14,0.40009422866734157
0.145,0.42489702396971785
0.15,0.37665694709290765
0.155,0.38899534550549464
0.16,0.46045630633121015
0.165,0.36104280520776905
0.17,0.3285476907695246
0.17500000000000002,0.29519200622971375
0.18,0.25024537260338325
0.185,0.3182487996846306
0.19,0.4517222003857127
0.195,0.41644623132117725
0.2,0.3440125936551573
0.20500000000000002,0.12139471936264415
0.21,-0.024541161736491957
0.215,-0.07539368423153453
0.22,-0.15865020677707667
0.225,-0.4089557591365569
0.23,-0.5247216881331769
0.23500000000000001,-0.47113467717868807
0.24,-0.6427202532136409
0.245,-0.7693244086287193
0.25,-0.814015059251614
0.255,-0.767953329184594
0.26,-0.6142108156209033
0.265,-0.511944839383858
0.27,-0.5651695898184178
0.275,-0.5670633603311317
0.28,-0.6314032727831229
0.28500000000000003,-0.7190913705541846
0.29,-0.7427014682073614
0.295,-0.7792228078028481
0.3,-0.7898412262456231
0.305,-0.747091490807741
0.31,-0.7317876544785782
0.315,-0.7001400526478126
0.32,-0.7558514451048234
0.325,-0.8233374236987342
0.33,-0.993833062095477
0.335,-1.0204039554751556
0.34,-0.8877292192489038
0.34500000000000003,-0.8788478904769796
0.35000000000000003,-0.8398851092159868
0.355,-0.7323030420617543
0.36,-0.895911113646723
0.365,-0.9938325015259561
0.37,-0.9648179348784345
0.375,-1.006332256880995
0.38,-1.15927915731487
0.385,-1.3344676410752796
0.39,-1.1036611959937257
0.395,-1.1390799248708845
0.4,-1.0554768736222933
0.405,-1.1444966532359429
0.41000000000000003,-1.2502460808029245
0.41500000000000004,-1.3648440076358561
0.42,-1.343516394996698
0.425,-1.3049965237248928
0.43,-1.2928925862425786
0.435,-1.163064830972871
0.44,-1.272226457782362
0.445,-1.309690220711567
0.45,-1.2383614067710682
0.455,-1.2118267311728537
0.46,-1.1276492367426683
0.465,-1.365885903695684
0.47000000000000003,-1.6210331105186437
0.47500000000000003,-1.6772255908983267
0.48,-1.60181345561364
0.485,-1.838569654692444
0.49,-1.7492679042845085
0.495,-1.6384640478155716
0.5,-1.5836778667071363
0.505,-1.5061724511122923
0.51,-1.5163881018813004
0.515,-1.4223295491887153
0.52,-1.3011095579323169
0.525,-1.366046070897382
0.53,-1.3743233515991704
0.535,-1.1817698944922161
0.54,-1.3812794478292854
0.545,-1.24875611507235
0.55,-1.3689189982415781
0.555,-1.2119732058917805
0.56,-1.0740870478040392
0.5650000000000001,-1.1060414866168027
0.5700000000000001,-1.1296969867018385
0.5750000000000001,-0.9802652177193822
0.58,-1.1390938461140614
0.585,-1.0851184412740915
0.59,-1.3029308573381373
0.595,-1.1911258931204265
0.6,-1.3037820948344532
0.605,-1.433119856382123
0.61,-1.5281821989302127
0.615,-1.7644360699729216
0.62,-1.9114861603079913
0.625,-1.9370171621524694
0.63,-1.8540242366096882
0.635,-1.9613800977590832
0.64,-1.9430311309376627
0.645,-1.8943524641983043
0.65,-1.8855999219593427
0.655,-2.0531752968552253
0.66,-2.207063699676157
0.665,-2.169700600257144
0.67,-2.075169396609815
0.675,-2.152063926015708
0.68,-2.141354622293108
0.685,-2.171911433653704
0.6900000000000001,-2.1894563859924645
0.6950000000000001,-2.0639468008195667
0.7000000000000001,-2.2079164553267203
0.705,-2.187723103801252
0.71,-2.106116520016807
0.715,-2.2375181016722077
0.72,-2.2360801599423863
0.725,-2.132908718182925
0.73,-2.188217375592432
0.735,-2.1832969200850565
0.74,-2.0897950662052254
0.745,-2.1944128307343798
0.75,-2.1779679920947776
0.755,-2.2255406028417957
0.76,-2.31659759618491
0.765,-2.3290899543788206
0.77,-2.381216669125615
0.775,-2.39045017015918
0.78,-2.3642097477745443
0.785,-2.4167168717105207
0.79,-2.3763501011167887
0.795,-2.3992801298056206
0.8,-2.440523065799166
0.805,-2.422365928045121
0.81,-2.5103937528231484
0.8150000000000001,-2.3986206026909125
0.8200000000000001,-2.2753891539311306
0.8250000000000001,-2.5140566736270897
0.8300000000000001,-2.3165860816118395
0.835,-2.3143781805989807
0.84,-2.132819074884168
0.845,-2.095153560349658
0.85,-2.0470400903855563
0.855,-1.8746291569990328
0.86,-1.9851020386307607
