t,x1
0.0,0.1
0.005,0.020689947842835274
0.01,0.10509143608197705
0.015,-0.017786903110158347
0.02,-0.13233627391535052
0.025,-0.17294445857705582
0.03,-0.3164204935012055
0.035,-0.20929243129703273
0.04,-0.18290500631395207
0.045,-0.11909260871899867
0.05,-0.1950659586403653
0.055,-0.11698213788793128
0.06,-0.13566362489422135
0.065,-0.12163336548078921
0.07,-0.06101953547407135
0.075,-0.10172164967421704
0.08,-0.027875459711142997
0.085,-0.11547981795369958
0.09,0.08557950721797378
0.095,-0.017925506139272115
0.1,-0.1031185650160607
0.105,-0.09617513549488482
0.11,-0.17376030242481202
0.115,-0.23857918873847705
0.12,-0.32045324018238347
0.125,-0.37396579098917915
0.13,-0.30204311594601596
0.135,-0.29354996318365856
0.14,-0.2321105012463754
0.145,-0.1292516579124082
0.15,-0.2770586615022868
0.155,-0.3568389238184603
0.16,-0.5108159428758128
0.165,-0.5395224002372472
0.17,-0.5150542061329815
0.17500000000000002,-0.4427797717298775
0.18,-0.5455039797496055
0.185,-0.5039070472322759
0.19,-0.38380533053396604
0.195,-0.30547282287440697
0.2,-0.33666090753808964
0.20500000000000002,-0.34962343632253895
0.21,-0.1933018412047564
0.215,-0.009651329031313521
0.22,-0.12256390547188571
0.225,-0.03748953611276726
0.23,-0.07273041167489347
0.23500000000000001,-0.04288721817036331
0.24,0.023685318017065783
0.245,0.06442658624992009
0.25,-0.09995411724346377
0.255,-0.047872765202353014
0.26,-0.07201665327981643
0.265,-0.008947741693089012
0.27,-0.058606592595014245
0.275,0.2271604336009463
0.28,0.24038451534889707
0.28500000000000003,0.24940885223327808
0.29,0.19747344745361395
0.295,0.09783406021968541
0.3,-0.039029239318151096
0.305,0.05439947204291989
0.31,-0.06652629225057885
0.315,-0.11028012207887364
0.32,0.010806597823289368
0.325,-0.14054104387965738
0.33,-0.24270254522805232
0.335,-0.21780258806618766
0.34,-0.16043530629617633
0.34500000000000003,-0.10423440872995886
0.35000000000000003,-0.10148587265380357
0.355,-0.08522839920016997
0.36,-0.17214321291704449
0.365,-0.3019711035369976
0.37,-0.4178306810693452
0.375,-0.5074929910933583
0.38,-0.41130413903068364
0.385,-0.3725312674872696
0.39,-0.3103163694084811
0.395,-0.17316223192366276
0.4,-0.13817269304904023
0.405,-0.08718051410829583
0.41000000000000003,-0.13583359881368812
0.41500000000000004,-0.1718328104845776
0.42,-0.33477273288491605
0.425,-0.40356652267154897
0.43,-0.4423825772844655
0.435,-0.3307845823736671
0.44,-0.2590662520662631
0.445,-0.2021642858361733
0.45,-0.10998096625321913
0.455,-0.09111036309706273
0.46,-0.1890396783949223
0.465,-0.23644242119036665
0.47000000000000003,-0.3963249365628726
0.47500000000000003,-0.44817047592896864
0.48,-0.34888495395330266
0.485,-0.24960195822363013
0.49,-0.16204436062859054
0.495,-0.17486934270063992
0.5,-0.3095280022114389
0.505,-0.33291762025377825
0.51,-0.38251943884035267
0.515,-0.385758094289708
0.52,-0.6278385756050938
0.525,-0.5899450707538332
0.53,-0.6024125521130351
0.535,-0.6896986990830761
0.54,-0.521728917814012
0.545,-0.5253640619666242
0.55,-0.6108302548185981
0.555,-0.7026132462524863
0.56,-0.856542025666488
0.5650000000000001,-1.0772820727116583
0.5700000000000001,-1.035072306883857
0.5750000000000001,-0.988225523453175
0.58,-0.9554357160924447
0.585,-0.9434256908519878
0.59,-1.1202150539730364
0.595,-1.0342406605668504
0.6,-1.054372050383338
0.605,-1.1345398241958904
0.61,-1.2118723451071938
0.615,-1.2440677281473846
0.62,-1.1805830214211837
0.625,-1.0398721063589251
0.63,-0.9895259420799583
0.635,-1.0789807710778434
0.64,-1.1455058316489746
0.645,-1.0733830353838
0.65,-1.0297310835513362
0.655,-1.134762477594755
0.66,-1.147676285798448
0.665,-1.0954034399260568
0.67,-1.1349877579251744
0.675,-1.1028200130783865
0.68,-1.1671982190200112
0.685,-1.104452543932647
0.6900000000000001,-0.9970812847139915
0.6950000000000001,-1.1567045083539265
0.7000000000000001,-1.164820402526229
0.705,-1.3002638316404593
0.71,-1.3503377431749288
0.715,-1.1152847366649667
0.72,-1.049535287304559
0.725,-1.0223159105778272
0.73,-0.9408789713857568
0.735,-0.8887924679280392
0.74,-0.8740536320541287
0.745,-0.7789842829674848
0.75,-0.8349995764917336
0.755,-0.7206093386904756
0.76,-0.7363116735040698
0.765,-0.7024017515163358
0.77,-0.71338443340934
0.775,-0.7290026583159372
0.78,-0.7119280496564829
0.785,-0.652852684333542
0.79,-0.6813341103818732
0.795,-0.5905811773040279
0.8,-0.4659928983282079
0.805,-0.4796079936416256
0.81,-0.31892409306577296
0.8150000000000001,-0.4031043656422083
0.8200000000000001,-0.46677402001637736
0.8250000000000001,-0.4359038520216956
0.8300000000000001,-0.4105620814885803
0.835,-0.43001734278329573
0.84,-0.465576694505983
0.845,-0.5458627721737076
0.85,-0.4326461444878298
0.855,-0.5734198000503554
0.86,-0.6022420400167886
0.865,-0.6382667893102338
0.87,-0.6649821594395179
0.875,-0.7080824182692457
0.88,-0.5773224208438137
0.885,-0.6500908296028961
0.89,-0.5306465001420709
0.895,-0.4906545957213314
0.9,-0.4353784570020591
0.905,-0.5347435000931389
0.91,-0.514902862190058
0.915,-0.4498729896243502
0.92,-0.38033731324297715
0.925,-0.19478957199370714
0.93,-0.13995321619204373
0.935,-0.055746005997645814
0.9400000000000001,-0.15043905773909308
