t,x1
0.0,0.1
0.005,0.10537051424309309
0.01,0.14494171971411307
0.015,0.18265601835085915
0.02,0.1593184529605477
0.025,0.12045799201061362
0.03,0.23002545270926023
0.035,0.2309836731445867
0.04,0.1355320663120158
0.045,0.078319316996735
0.05,0.08906290024922445
0.055,0.0828467328254456
0.06,0.11815460444796988
0.065,0.1784172169359369
0.07,0.1472110777983519
0.075,0.12776029186535143
0.08,0.13344062881271082
0.085,0.2923799843445528
0.09,0.06946650090226164
0.095,0.05577952667372592
0.1,0.20234220567223052
0.105,0.2273102646947233
0.11,0.07205436854536587
0.115,0.05282624985423662
0.12,-0.12330534950732516
0.125,-0.3349643753824899
0.13,-0.3515012047655278
0.135,-0.27621718140114726
0.14,-0.3318383914778086
0.145,-0.23291671160558441
0.15,-0.3348509581167883
0.155,-0.35181720086900214
0.16,-0.32544218407223446
0.165,-0.431421907837903
0.17,-0.4376454055304311
0.17500000000000002,-0.35667670445297855
0.18,-0.27538157335820723
0.185,-0.23851146651014557
0.19,-0.26363631044954533
0.195,-0.14908056279254567
0.2,0.0017941259933952625
0.20500000000000002,-0.04823758415798564
0.21,-0.0519972542357574
0.215,-0.05632599087615013
0.22,0.06262266923385099
0.225,0.09348321721130262
0.23,-0.024542231194025113
0.23500000000000001,-0.09866202917051282
0.24,-0.15593022420698371
0.245,-0.21549042624621217
0.25,-0.24084395587336477
0.255,-0.48058879025087003
0.26,-0.4017260270213657
0.265,-0.47809538496964754
0.27,-0.4940366799192065
0.275,-0.56715679926777
0.28,-0.48112586021858805
0.28500000000000003,-0.5612159299962698
0.29,-0.5943620002656488
0.295,-0.5017530838270109
0.3,-0.5288767440609601
0.305,-0.5696826078865326
0.31,-0.5565541757940331
0.315,-0.5080518177091349
0.32,-0.4438196705427979
0.325,-0.44725358727621806
0.33,-0.4682736165897995
0.335,-0.5923590881887492
0.34,-0.4779177756559305
0.34500000000000003,-0.5712367441662843
0.35000000000000003,-0.5665390254241583
0.355,-0.6605878411006489
0.36,-0.5642964000761588
0.365,-0.6183900335323876
0.37,-0.6268833085679725
0.375,-0.5170718701271759
0.38,-0.5243594622549834
0.385,-0.5133292512602977
0.39,-0.3988044216049167
0.395,-0.47516036485684787
0.4,-0.6695741337156709
0.405,-0.668156841663203
0.41000000000000003,-0.5083400567345957
0.41500000000000004,-0.5806817543033544
0.42,-0.4755085087383072
0.425,-0.45546447927166245
0.43,-0.6110937437758845
0.435,-0.42963831348431114
0.44,-0.4775952863970641
0.445,-0.5587362128894396
0.45,-0.662870366570261
0.455,-0.6055383224681085
0.46,-0.5346871251161757
0.465,-0.40761358295133293
0.47000000000000003,-0.49234470942886766
0.47500000000000003,-0.43965957788511695
0.48,-0.4614432980927276
0.485,-0.4590874722015138
0.49,-0.4122472882017599
0.495,-0.42625535464386377
0.5,-0.5230078222418126
0.505,-0.5400877178633833
0.51,-0.47793309054172245
0.515,-0.4641068915041378
0.52,-0.32502654718425183
0.525,-0.5425210216469714
